zoneID	money	freq
43001	0	0
43002	250.0	1
43003	0	0
43004	16300.0	27
43005	0	0
43006	0	0
43008	0	0
43009	0	0
43010	0	0
43011	250.0	1
43013	750.0	2
43014	0	0
43015	58028.0	78
43016	38757.0	66
43017	110466.0	164
43018	0	0
43019	7650.0	11
43021	9800.0	12
43022	3750.0	5
43023	30200.0	68
43025	5550.0	6
43026	25758.0	63
43028	400.0	2
43029	0	0
43031	0	0
43032	0	0
43033	0	0
43035	11282.0	20
43036	0	0
43037	0	0
43040	1250.0	5
43044	0	0
43045	0	0
43046	1344.0	4
43050	2500.0	9
43054	71793.0	105
43055	8776.0	18
43056	0	0
43060	1500.0	5
43061	1750.0	3
43062	5885.0	12
43064	497.0	3
43065	44765.0	54
43066	0	0
43067	0	0
43068	8150.0	13
43070	0	0
43071	0	0
43072	0	0
43074	9550.0	11
43076	950.0	4
43077	0	0
43078	1000.0	2
43080	0	0
43081	21200.0	54
43082	33205.0	59
43084	0	0
43085	47490.0	100
430HH	0	0
43101	0	0
43102	0	0
43103	250.0	1
43105	200.0	1
43106	0	0
43107	0	0
43109	0	0
43110	9900.0	24
43111	0	0
43112	0	0
43113	2975.0	10
43115	0	0
43116	0	0
43119	772.0	3
43123	2550.0	10
43125	500.0	2
43126	0	0
43127	0	0
43128	0	0
43130	4664.0	8
43135	0	0
43136	0	0
43137	500.0	1
43138	2750.0	5
43140	5650.0	12
43142	0	0
43143	2000.0	2
43144	0	0
43145	0	0
43146	0	0
43147	10750.0	19
43148	0	0
43149	0	0
43150	0	0
43151	0	0
43152	0	0
43153	0	0
43154	3521.0	14
43155	0	0
43156	0	0
43157	0	0
43158	0	0
43160	400.0	2
43162	3050.0	3
43164	0	0
431HH	0	0
43201	47360.0	99
43202	43647.0	95
43203	8700.0	16
43204	11600.0	26
43205	10200.0	24
43206	38940.0	74
43207	3050.0	8
43209	220351.0	356
43210	750.0	2
43211	250.0	1
43212	39208.0	76
43213	17130.0	42
43214	60156.0	137
43215	233564.0	367
43217	0	0
43219	13600.0	17
43220	82725.0	161
43221	132950.0	248
43222	0	0
43223	1000.0	1
43224	12075.0	19
43227	10200.0	6
43228	3013.0	9
43229	7482.0	18
43230	32379.0	52
43231	5800.0	6
43232	3500.0	13
43235	33485.0	81
43240	500.0	2
432HH	0	0
43302	36650.0	26
43310	0	0
43311	0	0
43314	0	0
43315	0	0
43316	0	0
43317	0	0
43318	0	0
43319	250.0	1
43320	0	0
43321	0	0
43322	0	0
43323	0	0
43324	0	0
43326	0	0
43331	0	0
43332	0	0
43333	0	0
43334	0	0
43336	0	0
43337	0	0
43338	0	0
43340	0	0
43341	250.0	1
43342	0	0
43343	0	0
43344	500.0	2
43345	0	0
43347	250.0	1
43348	0	0
43350	0	0
43351	200.0	1
43356	0	0
43357	0	0
43358	0	0
43359	0	0
43360	0	0
433HH	0	0
43402	10790.0	28
43406	0	0
43407	0	0
43408	0	0
43410	0	0
43412	0	0
43413	0	0
43416	430.0	2
43420	1250.0	4
43430	0	0
43431	0	0
43432	0	0
43435	0	0
43437	0	0
43438	0	0
43439	0	0
43440	0	0
43442	0	0
43443	0	0
43445	250.0	1
43447	0	0
43449	3400.0	5
43450	1000.0	2
43451	0	0
43452	3500.0	7
43456	1600.0	4
43457	0	0
43458	0	0
43460	0	0
43462	0	0
43464	0	0
43465	0	0
43466	0	0
43467	0	0
43468	0	0
43469	0	0
434HH	0	0
43501	0	0
43502	0	0
43504	0	0
43506	1050.0	4
43511	1500.0	3
43512	1914.0	7
43515	300.0	1
43516	0	0
43517	425.0	2
43518	0	0
43521	600.0	2
43522	0	0
43524	0	0
43525	0	0
43526	0	0
43527	0	0
43528	11650.0	21
43529	0	0
43531	0	0
43532	800.0	4
43533	0	0
43534	0	0
43535	0	0
43536	0	0
43537	16000.0	29
43540	0	0
43541	0	0
43542	0	0
43543	0	0
43545	450.0	8
43547	0	0
43548	0	0
43549	0	0
43551	16050.0	38
43553	0	0
43554	0	0
43555	0	0
43556	0	0
43557	0	0
43558	1400.0	7
43560	15700.0	22
43565	0	0
43566	4200.0	13
43567	0	0
43569	0	0
43570	0	0
43571	450.0	2
435HH	0	0
43602	200.0	1
43604	8582.0	14
43605	1000.0	3
43606	18350.0	40
43607	200.0	1
43608	0	0
43609	700.0	2
43610	1750.0	5
43611	0	0
43612	250.0	1
43613	2800.0	3
43614	5695.0	14
43615	20000.0	24
43616	200.0	1
43617	4746.0	13
43618	1000.0	4
43619	608.0	3
43620	0	0
43623	14098.0	27
43624	6000.0	6
436HH	0	0
43701	35879.0	57
43713	0	0
43716	0	0
43717	0	0
43718	2250.0	4
43719	1450.0	5
43720	0	0
43721	0	0
43722	0	0
43723	0	0
43724	1700.0	5
43725	7950.0	12
43727	0	0
43728	0	0
43730	1500.0	1
43731	0	0
43732	0	0
43734	250.0	1
43735	0	0
43738	0	0
43739	0	0
43740	0	0
43746	2500.0	3
43747	0	0
43748	0	0
43749	0	0
43754	0	0
43755	0	0
43756	500.0	1
43758	200.0	1
43760	0	0
43762	510.0	2
43764	0	0
43766	0	0
43767	0	0
43768	450.0	2
43771	0	0
43772	350.0	1
43773	1000.0	1
43777	250.0	1
43778	0	0
43779	0	0
43780	250.0	1
43782	0	0
43783	500.0	1
43787	0	0
43788	0	0
43791	0	0
43793	400.0	2
437HH	0	0
43802	0	0
43804	0	0
43811	0	0
43812	8124.0	9
43821	500.0	1
43822	0	0
43824	0	0
43830	750.0	2
43832	800.0	3
43837	0	0
43840	0	0
43842	0	0
43843	0	0
43844	2500.0	4
43845	0	0
438HH	0	0
43901	0	0
43902	0	0
43903	0	0
43905	0	0
43906	4761.0	11
43907	250.0	1
43908	4600.0	2
43909	0	0
43910	0	0
43912	7250.0	7
43913	0	0
43914	0	0
43915	500.0	1
43917	250.0	1
43920	13410.0	16
43925	0	0
43926	0	0
43927	0	0
43928	0	0
43930	0	0
43932	500.0	1
43933	250.0	1
43934	0	0
43935	2600.0	1
43938	2750.0	4
43939	0	0
43940	250.0	1
43942	3950.0	7
43943	0	0
43944	700.0	3
43945	0	0
43946	500.0	2
