zoneID	money	freq
22001	37000.0	60
22003	2780.0	7
22005	77016.0	80
22007	83519.0	96
22009	19110.0	25
22011	3250.0	8
22013	250.0	1
22015	149617.0	189
22017	570485.0	783
22019	237308.0	279
22021	0	0
22023	4050.0	5
22025	1500.0	3
22027	4300.0	3
22029	9300.0	11
22031	4300.0	3
22033	1564853.0	1803
22035	1500.0	3
22037	2000.0	3
22039	7633.0	13
22041	1200.0	4
22043	500.0	2
22045	53600.0	56
22047	66000.0	92
22049	13008.0	27
22051	1008714.0	871
22053	-1250.0	4
22055	502886.0	608
22057	213690.0	175
22059	1000.0	1
22061	39100.0	41
22063	159465.0	135
22065	0	0
22067	6425.0	10
22069	65550.0	78
22071	2072851.0	2357
22073	97550.0	164
22075	69949.0	66
22077	172740.0	347
22079	104414.0	168
22081	2500.0	3
22083	6550.0	9
22085	2650.0	7
22087	33849.0	32
22089	80878.0	75
22091	1000.0	1
22093	17500.0	24
22095	69156.0	69
22097	105180.0	105
22099	16875.0	32
22101	89853.0	103
22103	953148.0	466
22105	47200.0	52
22107	950.0	4
22109	291271.0	300
22111	6340.0	7
22113	10930.0	19
22115	16750.0	22
22117	14100.0	23
22119	10100.0	18
22121	58150.0	56
22123	700.0	2
22125	24700.0	39
22127	7800.0	8
