zoneID	money	freq
55001	7650.0	19
55003	2150.0	7
55005	10950.0	14
55007	7950.0	28
55009	562587.0	829
55011	3201.0	11
55013	5620.0	10
55015	19055.0	36
55017	38250.0	56
55019	3300.0	9
55021	18500.0	67
55023	17675.0	24
55025	1276394.0	2807
55027	21000.0	29
55029	43341.0	111
55031	5750.0	17
55033	26200.0	38
55035	98443.0	190
55037	0	0
55039	36215.0	79
55041	25638.0	22
55043	5650.0	17
55045	10183.0	31
55047	4650.0	15
55049	11350.0	42
55051	9850.0	20
55053	27351.0	36
55055	22551.0	59
55057	2550.0	5
55059	65699.0	461
55061	15850.0	23
55063	105779.0	187
55065	1750.0	3
55067	5000.0	11
55069	3700.0	6
55071	37655.0	102
55073	109600.0	189
55075	31166.0	51
55077	3500.0	8
55078	1400.0	3
55079	1174523.0	1820
55081	8900.0	19
55083	5250.0	15
55085	26901.0	36
55087	191566.0	314
55089	218083.0	420
55091	1500.0	2
55093	22261.0	55
55095	15996.0	21
55097	34675.0	66
55099	1000.0	1
55101	152394.0	287
55103	6390.0	17
55105	151086.0	297
55107	0	0
55109	47750.0	93
55111	56039.0	89
55113	40642.0	85
55115	16650.0	32
55117	58957.0	97
55119	2550.0	8
55121	6210.0	21
55123	14550.0	24
55125	17983.0	47
55127	104404.0	240
55129	700.0	3
55131	45105.0	107
55133	424871.0	868
55135	21800.0	44
55137	13635.0	24
55139	74308.0	159
55141	70153.0	103
