zoneID	money	freq
48001	1550.0	5
48003	500.0	1
48005	38480.0	44
48007	2100.0	8
48009	0	0
48011	0	0
48013	2585.0	9
48015	3300.0	4
48017	4275.0	11
48019	5218.0	7
48021	31891.0	70
48023	0	0
48025	1000.0	4
48027	55465.0	95
48029	3950819.0	2568
48031	28000.0	35
48033	0	0
48035	5500.0	9
48037	166400.0	133
48039	98716.0	148
48041	130918.0	263
48043	16642.0	24
48045	0	0
48047	3000.0	5
48049	2200.0	6
48051	300.0	1
48053	14200.0	15
48055	1669.0	7
48057	972.0	3
48059	0	0
48061	225071.0	281
48063	500.0	2
48065	0	0
48067	3500.0	5
48069	500.0	1
48071	750.0	6
48073	3800.0	9
48075	0	0
48077	2800.0	4
48079	0	0
48081	0	0
48083	0	0
48085	484757.0	685
48087	2700.0	4
48089	750.0	3
48091	59779.0	93
48093	1500.0	2
48095	0	0
48097	6400.0	13
48099	2500.0	7
48101	0	0
48103	700.0	2
48105	500.0	1
48107	3000.0	5
48109	500.0	1
48111	1000.0	1
48113	4113104.0	4911
48115	8750.0	23
48117	4000.0	6
48119	200.0	1
48121	249811.0	327
48123	3750.0	7
48125	500.0	1
48127	0	0
48129	0	0
48131	4050.0	4
48133	1300.0	4
48135	35907.0	50
48137	4800.0	3
48139	20435.0	38
48141	628592.0	810
48143	2250.0	7
48145	1950.0	7
48147	4800.0	10
48149	23650.0	23
48151	1000.0	3
48153	3600.0	8
48155	0	0
48157	503132.0	612
48159	7900.0	6
48161	1850.0	8
48163	13250.0	20
48165	9350.0	27
48167	279800.0	357
48169	0	0
48171	6750.0	10
48173	0	0
48175	250.0	1
48177	2750.0	3
48179	1000.0	3
48181	55421.0	96
48183	84320.0	89
48185	1700.0	4
48187	20005.0	40
48189	4577.0	10
48191	500.0	1
48193	3500.0	4
48195	0	0
48197	0	0
48199	9050.0	12
48201	8511248.0	9647
48203	87300.0	87
48205	0	0
48207	2458.0	4
48209	105687.0	166
48211	0	0
48213	2762.0	10
48215	1698958.0	1621
48217	3533.0	10
48219	1346.0	7
48221	12858.0	25
48223	7356.0	15
48225	2000.0	5
48227	9950.0	20
48229	2000.0	4
48231	16600.0	36
48233	0	0
48235	0	0
48237	0	0
48239	450.0	1
48241	1500.0	4
48243	1250.0	2
48245	324557.0	357
48247	0	0
48249	13798.0	28
48251	61730.0	92
48253	2000.0	6
48255	0	0
48257	7000.0	10
48259	32700.0	55
48261	0	0
48263	0	0
48265	21540.0	48
48267	0	0
48269	0	0
48271	0	0
48273	10700.0	22
48275	0	0
48277	3300.0	6
48279	3800.0	8
48281	450.0	2
48283	4600.0	2
48285	6080.0	17
48287	1050.0	3
48289	500.0	1
48291	5275.0	10
48293	450.0	2
48295	250.0	1
48297	5400.0	5
48299	35852.0	51
48301	0	0
48303	150136.0	172
48305	2250.0	6
48307	0	0
48309	576797.0	580
48311	0	0
48313	11658.0	9
48315	500.0	4
48317	0	0
48319	0	0
48321	4400.0	9
48323	37200.0	38
48325	4000.0	8
48327	0	0
48329	112233.0	99
48331	800.0	3
48333	0	0
48335	1675.0	4
48337	5439.0	5
48339	245396.0	345
48341	6656.0	9
48343	48650.0	24
48345	0	0
48347	12021.0	18
48349	8750.0	9
48351	1000.0	2
48353	2885.0	11
48355	428545.0	741
48357	1900.0	4
48359	250.0	1
48361	5800.0	15
48363	2350.0	6
48365	1200.0	3
48367	28550.0	49
48369	4400.0	7
48371	6000.0	11
48373	5150.0	12
48375	38750.0	75
48377	250.0	1
48379	0	0
48381	29051.0	51
48383	0	0
48385	500.0	1
48387	0	0
48389	9200.0	4
48391	1523.0	5
48393	0	0
48395	11000.0	10
48397	30658.0	51
48399	0	0
48401	3750.0	6
48403	0	0
48405	0	0
48407	500.0	2
48409	11150.0	30
48411	0	0
48413	0	0
48415	0	0
48417	0	0
48419	1000.0	1
48421	2200.0	6
48423	53975.0	99
48425	0	0
48427	30771.0	32
48429	1000.0	1
48431	0	0
48433	0	0
48435	2600.0	2
48437	7950.0	19
48439	876914.0	1322
48441	12950.0	25
48443	0	0
48445	4400.0	8
48447	2000.0	5
48449	16050.0	13
48451	29000.0	69
48453	2845049.0	3859
48455	0	0
48457	1500.0	2
48459	1200.0	17
48461	250.0	1
48463	49200.0	29
48465	42280.0	47
48467	5350.0	9
48469	19509.0	37
48471	10000.0	18
48473	12300.0	37
48475	0	0
48477	20286.0	25
48479	615874.0	572
48481	3000.0	10
48483	3000.0	3
48485	19270.0	44
48487	1000.0	2
48489	500.0	2
48491	75652.0	167
48493	3250.0	8
48495	0	0
48497	14400.0	15
48499	1850.0	4
48501	9575.0	13
48503	2450.0	7
48505	13100.0	10
48507	14110.0	27
