zoneID	money	freq
71601	3550.0	11
71602	4375.0	12
71603	43500.0	63
71630	0	0
71631	0	0
71635	15188.0	35
71638	0	0
71639	750.0	2
71640	0	0
71642	0	0
71643	250.0	1
71644	500.0	1
71646	2000.0	5
71647	0	0
71651	2750.0	6
71652	0	0
71653	1000.0	3
71654	0	0
71655	10750.0	24
71656	0	0
71658	0	0
71659	0	0
71660	0	0
71661	0	0
71663	0	0
71665	0	0
71666	0	0
71667	2500.0	5
71670	0	0
71671	1500.0	6
71674	0	0
71675	0	0
71676	0	0
71677	0	0
716HH	0	0
716XX	0	0
71701	16650.0	33
71720	0	0
71722	0	0
71724	750.0	2
71725	0	0
71726	0	0
71730	221558.0	275
71740	400.0	2
71742	1225.0	5
71743	11300.0	16
71744	1700.0	4
71745	0	0
71747	0	0
71749	400.0	2
71751	0	0
71752	5400.0	4
71753	92625.0	129
71758	0	0
71759	9900.0	12
71762	13000.0	18
71763	250.0	1
71764	500.0	2
71765	4800.0	5
71766	0	0
71770	2700.0	5
717HH	0	0
717XX	0	0
71801	6575.0	12
71820	0	0
71822	200.0	1
71823	0	0
71825	0	0
71826	0	0
71827	0	0
71832	1300.0	2
71833	0	0
71834	500.0	1
71835	0.0	4
71836	0	0
71837	225.0	1
71838	0	0
71839	0	0
71841	680.0	2
71842	0	0
71845	7350.0	13
71846	0	0
71847	0	0
71851	0	0
71852	0	0
71853	0	0
71854	51752.0	75
71855	0	0
71857	250.0	1
71858	0	0
71859	0	0
71860	4400.0	9
71861	500.0	1
71862	2400.0	1
71865	0	0
71866	0	0
718HH	0	0
71901	19000.0	36
71909	39147.0	83
71913	56241.0	114
71921	0	0
71922	0	0
71923	6575.0	12
71929	550.0	2
71933	500.0	1
71935	0	0
71937	0	0
71940	1000.0	1
71941	0	0
71943	0	0
71944	900.0	3
71945	0	0
71949	0	0
71950	0	0
71952	0	0
71953	4650.0	11
71956	0	0
71957	250.0	1
71958	250.0	1
71959	0	0
71960	250.0	1
71961	0	0
71962	0	0
71964	4510.0	9
71965	0	0
71968	3250.0	3
71969	0	0
71970	0	0
71971	0	0
71972	0	0
71973	0	0
719HH	0	0
72001	0	0
72002	8980.0	14
72003	0	0
72004	250.0	1
72005	0	0
72006	0	0
72007	5150.0	6
72010	2360.0	2
72011	200.0	1
72012	7300.0	8
72013	0	0
72014	0	0
72015	7100.0	14
72016	250.0	1
72017	0	0
72020	450.0	2
72021	800.0	2
72022	4650.0	9
72023	22450.0	46
72024	0	0
72025	0	0
72026	0	0
72027	0	0
72029	0	0
72030	0	0
72031	1000.0	5
72032	67149.0	87
72036	0	0
72038	0	0
72039	1900.0	6
72040	200.0	1
72041	7050.0	7
72042	7500.0	7
72043	0	0
72044	0.0	4
72045	27900.0	17
72046	1300.0	2
72047	0	0
72048	0	0
72051	0	0
72053	0	0
72055	250.0	1
72057	0	0
72058	30350.0	39
72060	0	0
72061	0	0
72063	0	0
72064	500.0	1
72065	1000.0	1
72067	0	0
72068	0	0
72069	0	0
72070	0	0
72072	0	0
72073	250.0	1
72074	0	0
72075	0	0
72076	7050.0	12
72079	0	0
72080	0	0
72081	250.0	1
72082	300.0	1
72083	2000.0	2
72084	0	0
72085	0	0
72086	1400.0	3
72087	0	0
72088	2000.0	3
72099	0	0
720HH	0	0
720XX	0	0
72101	500.0	2
72102	1200.0	1
72103	8050.0	5
72104	12950.0	15
72105	0	0
72106	5460.0	8
72107	0	0
72108	0	0
72110	10965.0	14
72111	500.0	1
72112	11210.0	19
72113	44156.0	87
72114	3050.0	8
72116	47950.0	69
72117	11450.0	19
72118	5750.0	8
72120	32150.0	46
72121	1000.0	2
72122	3400.0	6
72123	0	0
72125	0	0
72126	800.0	2
72127	0	0
72128	0	0
72129	0	0
72130	0	0
72131	5850.0	11
72132	0	0
72133	0	0
72134	1260.0	6
72135	10850.0	10
72136	0	0
72137	0	0
72139	0	0
72140	0	0
72141	0	0
72142	1500.0	1
72143	45838.0	74
72150	3200.0	5
72152	0	0
72153	0	0
