zoneID	money	freq
45001	17377.0	47
45003	1202420.0	2187
45005	90847.0	103
45007	1083777.0	1871
45009	75500.0	111
45011	192071.0	235
45013	1985954.0	3067
45015	410610.0	558
45017	89202.0	167
45019	9581011.0	11928
45021	244301.0	403
45023	54381.0	111
45025	111728.0	195
45027	94402.0	158
45029	85013.0	159
45031	376684.0	615
45033	55330.0	98
45035	416230.0	685
45037	167635.0	393
45039	79895.0	132
45041	1437001.0	2136
45043	968930.0	1478
45045	6306919.0	9077
45047	541416.0	918
45049	139086.0	179
45051	2280183.0	3075
45053	44351.0	99
45055	228510.0	415
45057	224237.0	454
45059	249387.0	570
45061	16818.0	33
45063	1993376.0	3195
45065	31350.0	79
45067	35925.0	84
45069	69979.0	155
45071	100381.0	212
45073	812972.0	1385
45075	318895.0	546
45077	902315.0	1396
45079	7458772.0	11401
45081	33920.0	86
45083	3475284.0	4545
45085	354956.0	628
45087	45700.0	55
45089	32393.0	83
45091	2357452.0	3708
