zoneID	money	freq
57001	400.0	2
57002	0	0
57003	0	0
57004	225.0	1
57005	1750.0	3
57006	13981.0	21
57010	0	0
57012	0	0
57013	2000.0	1
57014	0	0
57015	0	0
57016	0	0
57017	0	0
57018	0	0
57020	0	0
57021	0	0
57022	5500.0	6
57024	0	0
57025	0	0
57026	0	0
57027	0	0
57028	450.0	2
57029	6100.0	3
57030	2500.0	2
57031	0	0
57032	1200.0	3
57033	750.0	3
57034	0	0
57035	2000.0	1
57036	0	0
57037	0	0
57038	800.0	2
57039	0	0
57040	0	0
57041	0	0
57042	2250.0	3
57043	0	0
57044	0	0
57045	0	0
57046	300.0	1
57047	0	0
57048	0	0
57049	26725.0	32
57050	0	0
57051	0	0
57052	0	0
57053	0	0
57054	0	0
57055	2000.0	1
57057	0	0
57058	250.0	1
57059	0	0
57061	0	0
57062	230.0	1
57063	250.0	1
57064	250.0	1
57065	0	0
57066	0	0
57067	0	0
57068	200.0	1
57069	250.0	1
57070	0	0
57071	500.0	1
57072	0	0
57073	0	0
57074	0	0
57075	1500.0	2
57076	0	0
57077	500.0	1
57078	1350.0	5
570HH	0	0
57103	53861.0	72
57104	11731.0	20
57105	77221.0	96
57106	15800.0	14
57107	1000.0	1
57108	53375.0	66
57110	14006.0	23
57201	11000.0	14
57212	0	0
57213	0	0
57214	0	0
57216	0	0
57217	0	0
57218	0	0
57219	0	0
57220	1250.0	3
57221	0	0
57223	0	0
57224	0	0
57225	0	0
57226	0	0
57227	0	0
57231	0	0
57232	0	0
57233	0	0
57234	0	0
57235	0	0
57236	0	0
57237	0	0
57238	0	0
57239	0	0
57241	0	0
57242	0	0
57243	0	0
57244	0	0
57245	0	0
57246	0	0
57247	0	0
57248	0	0
57249	0	0
57251	0	0
57252	5900.0	7
57255	0	0
57256	0	0
57257	0	0
57258	0	0
57259	0	0
57260	0	0
57261	0	0
57262	0	0
57263	0	0
57264	0	0
57265	0	0
57266	0	0
57268	0	0
57269	0	0
57270	0	0
57271	0	0
57272	0	0
57273	0	0
57274	0	0
57276	0	0
57278	0	0
57279	0	0
572HH	0	0
57301	3450.0	7
57311	0	0
