zoneID	money	freq
32001	21184.0	51
32003	6780264.0	7738
32005	375878.0	484
32007	60010.0	173
32009	2200.0	2
32011	2900.0	4
32013	19050.0	47
32015	700.0	3
32017	5500.0	14
32019	53803.0	118
32021	250.0	1
32023	18559.0	50
32027	6150.0	13
32029	700.0	3
32031	1632759.0	2118
32033	18950.0	33
32510	165160.0	260
