zoneID	money	freq
27006	500.0	1
27007	0	0
27009	0	0
27011	0	0
27012	7250.0	11
27013	0	0
27014	0	0
27016	0	0
27017	3100.0	2
27018	0	0
27019	1000.0	1
27020	0	0
27021	0	0
27022	0	0
27023	0	0
27024	0	0
27025	0	0
27027	0	0
27028	0	0
27030	5300.0	5
27040	250.0	1
27041	0	0
27042	0	0
27043	1000.0	1
27045	2100.0	1
27046	0	0
27047	0	0
27048	2250.0	3
27050	0	0
27051	0	0
27052	0	0
27053	0	0
27054	0	0
27055	500.0	1
270HH	0	0
27101	16200.0	24
27103	3000.0	7
27104	18057.0	33
27105	700.0	3
27106	30483.0	44
27107	0	0
27109	800.0	1
27127	650.0	3
271HH	0	0
27202	0	0
27203	0	0
27207	0	0
27208	0	0
27209	39151.0	71
27212	250.0	1
27214	9500.0	15
27215	14350.0	28
27217	450.0	2
27229	4500.0	8
27231	0	0
27233	250.0	1
27235	0	0
27239	0	0
27242	0	0
27243	1000.0	3
27244	1000.0	1
27248	0	0
27249	1500.0	2
27252	0	0
27253	0	0
27256	0	0
27258	0	0
27260	0	0
27262	2500.0	2
27263	0	0
27265	2000.0	4
27278	15350.0	34
27281	0	0
27282	500.0	2
27283	0	0
27284	0	0
27288	11350.0	16
27291	0	0
27292	5000.0	4
27295	300.0	1
27298	0	0
27299	0	0
272HH	0	0
27301	0	0
27302	0	0
27305	0	0
27306	7200.0	8
27310	1450.0	5
27311	0	0
27312	14350.0	35
27313	0	0
27314	0	0
27315	950.0	4
27316	0	0
27317	250.0	1
27320	6800.0	16
27325	0	0
27326	250.0	1
27330	7250.0	10
27341	1150.0	2
27342	0	0
27343	250.0	1
27344	9600.0	8
27349	0	0
27350	0	0
27355	0	0
27356	8050.0	13
27357	0	0
27358	6860.0	19
27360	2000.0	3
27370	0	0
27371	11416.0	21
27376	250.0	1
27377	0	0
27379	250.0	1
273HH	0	0
27401	8985.0	24
27403	19820.0	42
27405	750.0	2
27406	2170.0	6
27407	12050.0	16
27408	71950.0	128
27409	4750.0	8
27410	80870.0	118
27455	18000.0	43
274HH	0	0
27501	3250.0	7
27502	6020.0	15
27503	200.0	1
27504	4450.0	7
27505	2000.0	5
27506	200.0	1
27507	0	0
27508	0	0
27509	0	0
27510	3650.0	11
27511	49430.0	85
27513	38100.0	44
27514	142956.0	322
27516	67699.0	154
27520	5700.0	12
27521	5100.0	5
27522	250.0	1
27524	2150.0	5
27525	9200.0	7
27526	6750.0	16
27529	7700.0	7
27530	1250.0	2
27534	1500.0	4
27536	250.0	1
27540	7950.0	18
27541	2500.0	3
27542	2000.0	4
27544	3000.0	2
27545	500.0	1
27546	7355.0	19
27549	1700.0	6
27551	0	0
27553	250.0	1
27555	0	0
27557	0	0
27559	4700.0	3
27560	13250.0	19
27562	0	0
27563	500.0	1
27565	4450.0	10
27568	0	0
27569	0	0
27570	0	0
27571	250.0	1
27572	250.0	1
27573	5500.0	16
27576	3300.0	7
27577	25535.0	30
27581	0	0
27582	0	0
27583	0	0
27584	0	0
27587	6550.0	24
27589	500.0	1
27591	250.0	1
27592	1750.0	4
27596	0	0
27597	250.0	1
275HH	0	0
27601	20699.0	47
27603	29225.0	55
27604	29750.0	60
27605	60820.0	140
27606	32250.0	49
27607	43340.0	124
27608	136020.0	237
27609	90545.0	205
27610	3500.0	5
27612	77590.0	178
27613	17426.0	36
27614	30650.0	47
27615	54227.0	114
27616	2000.0	4
276HH	0	0
27701	14500.0	38
27703	0	0
27704	900.0	3
27705	69500.0	134
27706	450.0	2
27707	59310.0	106
27712	2104.0	8
27713	22210.0	31
277HH	0	0
27801	4500.0	12
27803	2000.0	1
27804	22850.0	25
27805	0	0
27806	0	0
27807	0	0
27808	0	0
27809	6500.0	7
27810	1250.0	3
27812	0	0
27813	1000.0	1
27814	0	0
27816	0	0
27817	0	0
27818	0	0
27819	0	0
27820	0	0
27821	0	0
27822	2000.0	2
27823	0	0
27824	0	0
27826	0	0
27827	0	0
27828	0	0
27829	0	0
27830	0	0
27831	0	0
27832	0	0
27834	1000.0	2
27837	0	0
27839	0	0
27840	0	0
27841	0	0
27842	500.0	1
27843	0	0
27844	0	0
27845	0	0
27846	0	0
27847	0	0
27849	0	0
27850	2550.0	6
27851	2500.0	4
27852	0	0
27853	0	0
27855	0	0
27856	5000.0	5
27857	0	0
27858	1500.0	5
27860	0	0
27862	0	0
27863	0	0
27864	500.0	1
27865	0	0
27866	0	0
27869	500.0	1
27870	1500.0	5
27871	0	0
27872	0	0
27873	0	0
27874	750.0	2
27875	0	0
27876	0	0
27877	0	0
27878	0	0
27880	1000.0	1
27882	5500.0	4
27883	0	0
27884	0	0
27885	0	0
27886	2000.0	3
27888	0	0
27889	1500.0	3
27890	1750.0	6
27891	2400.0	6
27892	2500.0	5
27893	7150.0	14
27896	8750.0	15
27897	0	0
278HH	0	0
278XX	0	0
27909	2650.0	6
27910	1500.0	4
27915	0	0
27916	0	0
27917	0	0
27919	0	0
27920	0	0
27921	0	0
27922	0	0
27923	0	0
27924	0	0
27925	0	0
27926	0	0
27927	0	0
27928	0	0
27929	0	0
27932	750.0	2
27935	0	0
27936	0	0
27937	0	0
27938	0	0
27939	0	0
27941	0	0
27942	1500.0	2
27943	0	0
27944	2800.0	4
27946	0	0
27947	0	0
27948	2320.0	2
27949	1750.0	4
27950	0	0
27953	0	0
27954	1650.0	6
27956	0	0
27957	0	0
27958	0	0
27959	0	0
27960	0	0
27962	0	0
27964	0	0
27965	0	0
27966	0	0
27967	0	0
27968	0	0
27970	200.0	1
27972	0	0
27973	0	0
27974	0	0
27976	0	0
27979	0	0
27980	0	0
27981	0	0
27982	0	0
27983	500.0	1
27985	0	0
27986	0	0
279HH	0	0
279XX	0	0
28001	1450.0	5
28006	0	0
28007	0	0
28009	0	0
28012	0	0
28016	0	0
28017	0	0
28018	500.0	1
28019	0	0
28020	0	0
28021	0	0
28023	0	0
28025	1100.0	5
28027	500.0	1
28031	39600.0	29
28032	0	0
28033	0	0
28034	0	0
28036	5700.0	17
28037	1800.0	4
28038	0	0
28040	500.0	2
28043	1200.0	2
28052	1100.0	1
28054	200.0	1
28056	500.0	2
28071	0	0
28072	0	0
28073	-20.0	1
28075	0	0
28076	0	0
28077	0	0
28078	6250.0	4
28079	0	0
28080	0	0
28081	1500.0	2
28083	500.0	2
28086	0	0
28088	0	0
28089	0	0
28090	0	0
28091	600.0	2
28092	1000.0	1
28097	600.0	3
28098	0	0
280HH	0	0
28101	0	0
28102	0	0
28103	0	0
28104	11550.0	11
28105	6500.0	5
28107	0	0
28109	0	0
28110	450.0	2
28112	0	0
28114	0	0
28115	4870.0	5
28117	5500.0	14
28119	0	0
28120	250.0	1
28124	0	0
28125	0	0
28127	1550.0	3
28128	2350.0	10
28129	0	0
28133	0	0
28134	0	0
28135	0	0
28137	3500.0	3
28138	0	0
28139	1300.0	2
28144	10750.0	9
28146	0	0
28147	0	0
28150	250.0	1
28152	0	0
28159	0	0
28160	0	0
28163	0	0
28164	200.0	1
28166	0	0
28167	4200.0	2
28168	0	0
28169	0	0
28170	1000.0	3
28173	5750.0	7
28174	400.0	1
281HH	0	0
28202	37750.0	51
28203	10550.0	18
28204	2750.0	7
28205	9050.0	17
28206	1500.0	2
28207	115425.0	111
28208	0	0
28209	28700.0	57
28210	47860.0	54
28211	56900.0	71
28212	4050.0	4
28213	500.0	1
28214	4900.0	8
28215	3850.0	5
28216	0	0
28217	0	0
28223	0	0
28226	50080.0	66
28227	12415.0	46
28262	2500.0	2
28269	1050.0	4
28270	23550.0	23
28273	1250.0	2
28277	19800.0	24
28278	15550.0	15
282HH	0	0
28301	6000.0	9
28303	49100.0	75
28304	9700.0	18
28305	49450.0	69
28306	2000.0	4
28307	0	0
28311	8750.0	14
28314	13750.0	12
28315	0	0
28318	0	0
28320	4250.0	10
28323	0	0
28325	0	0
28326	2500.0	2
28327	0	0
28328	8250.0	9
28330	0	0
28332	0	0
28333	0	0
28334	19110.0	28
28337	15850.0	24
28338	300.0	1
28339	10400.0	8
28340	7500.0	9
28341	1000.0	4
28342	0	0
28343	0	0
28344	700.0	2
28345	250.0	1
28347	0	0
28348	1500.0	5
28349	1500.0	4
28350	0	0
28351	0	0
28352	1500.0	3
28356	5062.0	6
28357	0	0
28358	42300.0	80
28360	3250.0	6
28362	1000.0	1
28363	0	0
28364	1000.0	2
28365	2500.0	5
28366	2750.0	3
28367	0	0
28368	0	0
28369	1500.0	2
28371	2000.0	1
28372	4000.0	6
28373	0	0
28374	8250.0	13
28376	1550.0	4
28377	4250.0	6
28378	0	0
28379	1250.0	3
28382	1000.0	2
28383	4250.0	5
28384	1000.0	1
28385	2088.0	4
28386	0	0
28387	1760.0	6
28390	750.0	2
28391	250.0	1
28392	250.0	1
28393	1000.0	1
28394	4450.0	3
28395	4000.0	2
28396	0	0
28398	500.0	2
28399	4000.0	3
283HH	0	0
283XX	0	0
28401	7000.0	9
28403	25950.0	44
28405	19350.0	27
28409	21175.0	39
28411	8750.0	17
28412	8517.0	13
28420	2500.0	3
28421	0	0
28422	500.0	2
28423	0	0
28425	5000.0	11
28428	500.0	1
28429	0	0
28430	500.0	2
28431	2750.0	4
28432	0	0
28433	1750.0	3
28434	0	0
28435	0	0
28436	0	0
28438	0	0
28439	5240.0	10
28441	0	0
