zoneID	money	freq
31001	106120.0	228
31003	3800.0	11
31005	0	0
31007	0	0
31009	3673.0	12
31011	19023.0	55
31013	5084.0	11
31015	3100.0	8
31017	0	0
31019	65239.0	128
31021	25640.0	53
31023	1750.0	5
31025	17850.0	36
31027	2575.0	11
31029	750.0	2
31031	15950.0	21
31033	11136.0	28
31035	4450.0	18
31037	1487.0	8
31039	10200.0	23
31041	10720.0	38
31043	22400.0	33
31045	500.0	1
31047	17102.0	45
31049	1250.0	5
31051	1750.0	5
31053	75717.0	121
31055	4213349.0	6255
31057	2100.0	6
31059	1075.0	7
31061	10000.0	32
31063	2200.0	7
31065	7000.0	9
31067	20500.0	75
31069	750.0	2
31071	7533.0	15
31073	4860.0	6
31075	950.0	4
31077	22600.0	12
31079	58882.0	138
31081	23400.0	38
31083	6400.0	15
31085	0	0
31087	250.0	1
31089	5750.0	12
31091	3500.0	6
31093	5500.0	14
31095	6550.0	13
31097	-20.0	1
31099	8800.0	27
31101	7800.0	15
31103	0	0
31105	3000.0	9
31107	1900.0	8
31109	1037554.0	2411
31111	83079.0	145
31113	0	0
31115	1450.0	6
31117	0	0
31119	39700.0	96
31121	16380.0	32
31123	11150.0	39
31125	700.0	3
31127	21500.0	21
31129	1500.0	3
31131	3700.0	13
31133	5250.0	9
31135	3050.0	12
31137	16150.0	22
31139	2400.0	6
31141	142990.0	191
31143	900.0	3
31145	23810.0	64
31147	4250.0	11
31149	4250.0	5
31151	18975.0	48
31153	199400.0	329
31155	28670.0	65
31157	71480.0	180
31159	18850.0	36
31161	0	0
31163	0	0
31165	0	0
31167	450.0	2
31169	10954.0	21
31171	10500.0	15
31173	16250.0	26
31175	2650.0	10
31177	44100.0	66
31179	9450.0	26
31181	550.0	5
31183	475.0	1
31185	3750.0	9
