zoneID	money	freq
36001	423523.0	708
36003	8700.0	20
36005	524413.0	630
36007	124302.0	215
36009	40450.0	58
36011	90203.0	80
36013	65500.0	97
36015	97549.0	131
36017	27377.0	68
36019	6300.0	17
36021	58850.0	101
36023	24210.0	40
36025	13200.0	25
36027	222626.0	343
36029	2722082.0	3283
36031	21575.0	27
36033	14800.0	28
36035	8100.0	10
36037	39100.0	82
36039	17700.0	33
36041	650.0	3
36043	19700.0	37
36045	28571.0	47
36047	2001398.0	2820
36049	1500.0	2
36051	27115.0	36
36053	81275.0	119
36055	1062390.0	1382
36057	26122.0	33
36059	5379587.0	6231
36061	30035427.0	30887
36063	71372.0	108
36065	242595.0	495
36067	615659.0	766
36069	141480.0	167
36071	269031.0	364
36073	1750.0	4
36075	5343.0	7
36077	64300.0	116
36079	75444.0	110
36081	1179080.0	1589
36083	79333.0	145
36085	363062.0	625
36087	378242.0	487
36089	22550.0	32
36091	264518.0	336
36093	79437.0	142
36095	27700.0	38
36097	9300.0	25
36099	20960.0	25
36101	194861.0	270
36103	2556486.0	3536
36105	65169.0	94
36107	8670.0	17
36109	149700.0	373
36111	207621.0	342
36113	69900.0	95
36115	5000.0	13
36117	37400.0	35
36119	6613663.0	7356
36121	17150.0	35
36123	28950.0	52
