zoneID	money	freq
73002	0	0
73003	107050.0	154
73004	0	0
73005	1250.0	3
73006	0	0
73007	700.0	3
73008	19069.0	33
73009	0	0
73010	1000.0	1
73011	0	0
73013	186313.0	239
73014	250.0	1
73015	0	0
73016	0	0
73017	0	0
73018	6100.0	16
73020	4700.0	9
73021	0	0
73022	0	0
73024	0	0
73026	2250.0	2
73027	300.0	1
73028	0	0
73029	1500.0	2
73030	11400.0	15
73031	250.0	1
73032	0	0
73033	250.0	1
73034	59373.0	112
73036	9250.0	17
73038	0	0
73040	400.0	2
73041	0	0
73042	0	0
73043	0	0
73044	4424.0	9
73045	2325.0	7
73047	0	0
73048	1000.0	3
73049	16550.0	13
73050	500.0	1
73051	500.0	2
73052	1000.0	1
73053	0	0
73054	500.0	1
73055	0	0
73056	0	0
73057	0	0
73058	0	0
73059	0	0
73061	200.0	1
73062	6150.0	17
73063	500.0	2
73064	4200.0	5
73065	7000.0	6
73066	0	0
73067	700.0	3
73068	850.0	2
73069	12450.0	14
73071	11700.0	26
73072	133998.0	230
73073	0	0
73074	500.0	1
73075	0	0
73077	22200.0	16
73078	11250.0	17
73079	0	0
73080	2000.0	1
73082	0	0
73084	0	0
73086	250.0	1
73089	6450.0	12
73090	0	0
73092	0	0
73093	1500.0	3
73095	0	0
73096	1650.0	6
73097	750.0	2
73098	0	0
73099	13400.0	28
730HH	0	0
730XX	0	0
73102	86933.0	122
73103	37830.0	62
73104	3500.0	4
73105	4250.0	5
73106	16400.0	21
73107	25550.0	35
73108	5250.0	10
73109	11500.0	20
73110	6250.0	11
73111	4250.0	8
73112	156375.0	176
73114	31150.0	38
73115	1500.0	10
73116	343284.0	446
73117	500.0	1
73118	71403.0	130
73119	1200.0	2
73120	229241.0	324
73121	15926.0	24
73122	14850.0	38
73127	6750.0	14
73128	1700.0	3
73129	4000.0	2
73130	5500.0	9
73131	18550.0	23
73132	10100.0	23
73134	17400.0	21
73135	13800.0	10
73139	7400.0	10
73141	0	0
73142	110456.0	164
73145	2000.0	1
73149	1000.0	1
73150	6700.0	9
73151	7400.0	15
73159	7750.0	15
73160	13354.0	20
73162	37300.0	66
73165	4250.0	7
73169	0	0
