zoneID	money	freq
19701	18571.0	31
19702	17575.0	31
19703	5500.0	11
19706	0	0
19707	137650.0	215
19709	16350.0	27
19710	108800.0	143
19711	132628.0	213
19713	14700.0	25
19720	39238.0	76
19730	1950.0	4
19731	0	0
19732	22750.0	34
19733	250.0	1
19734	1750.0	5
19736	3000.0	8
197HH	0	0
19801	44150.0	66
19802	29450.0	48
19803	129549.0	240
19804	5550.0	9
19805	65588.0	98
19806	200136.0	308
19807	913655.0	1311
19808	36755.0	65
19809	34975.0	61
19810	37200.0	80
198HH	0	0
19901	81825.0	155
19902	0	0
19904	22574.0	53
19930	4550.0	11
19931	1000.0	2
19933	700.0	2
19934	7950.0	18
19938	975.0	3
19939	1500.0	3
19940	4250.0	5
19941	0	0
19942	0	0
19943	3750.0	7
19944	0	0
19945	950.0	3
19946	6250.0	10
19947	11175.0	28
19950	500.0	2
19951	200.0	1
19952	2205.0	3
19953	0	0
19954	0	0
19955	0	0
19956	10500.0	19
19958	46950.0	89
19960	1150.0	5
19962	1000.0	1
19963	27950.0	58
19964	400.0	2
19966	9360.0	19
19967	0	0
19968	4975.0	9
19970	6950.0	11
19971	70289.0	133
19973	21900.0	49
19975	7662.0	16
19977	12900.0	27
19979	0	0
19980	0	0
199HH	0	0
