zoneID	money	freq
26001	700.0	2
26003	0	0
26005	9063.0	17
26007	1400.0	3
26009	250.0	1
26011	0	0
26013	2500.0	3
26015	5150.0	9
26017	33501.0	73
26019	1100.0	3
26021	5150.0	11
26023	800.0	2
26025	4400.0	7
26027	4000.0	6
26029	950.0	3
26031	750.0	2
26033	16250.0	27
26035	0	0
26037	13275.0	32
26039	0	0
26041	10178.0	14
26043	8350.0	15
26045	26582.0	54
26047	4350.0	10
26049	147544.0	340
26051	0	0
26053	750.0	2
26055	17501.0	34
26057	1450.0	4
26059	400.0	2
26061	450.0	2
26063	0	0
26065	422763.0	916
26067	2000.0	7
26069	2750.0	4
26071	2000.0	4
26073	14300.0	24
26075	5495.0	16
26077	39000.0	60
26079	250.0	1
26081	100375.0	201
26083	0	0
26085	0	0
26087	13515.0	18
26089	11325.0	16
26091	5500.0	9
26093	36811.0	89
26095	0	0
26097	12700.0	26
26099	131712.0	264
26101	2500.0	4
26103	13550.0	31
26105	2050.0	5
26107	3000.0	6
26109	6150.0	18
26111	8300.0	19
26113	250.0	1
26115	6700.0	12
26117	1700.0	3
26119	0	0
26121	12400.0	25
26123	1750.0	5
26125	1627945.0	2867
26127	10398.0	22
26129	800.0	2
26131	0	0
26133	0	0
26135	0	0
26137	5475.0	10
26139	38100.0	70
26141	0	0
26143	500.0	2
26145	37225.0	71
26147	44415.0	85
26149	0	0
26151	950.0	4
26153	1750.0	4
26155	10566.0	30
26157	600.0	1
26159	1000.0	1
26161	338535.0	773
26163	702873.0	1251
26165	725.0	2
