zoneID	money	freq
41001	6400.0	14
41003	98033.0	188
41005	907461.0	1207
41007	64358.0	56
41009	12775.0	23
41011	63545.0	82
41013	17807.0	24
41015	10240.0	27
41017	168236.0	230
41019	115271.0	143
41021	5850.0	8
41023	4200.0	11
41025	6850.0	10
41027	26150.0	48
41029	143492.0	238
41031	16250.0	17
41033	67179.0	125
41035	40120.0	72
41037	2775.0	6
41039	427689.0	605
41041	50295.0	63
41043	56550.0	96
41045	1200.0	6
41047	211348.0	376
41049	500.0	2
41051	2377517.0	2852
41053	70294.0	84
41055	4900.0	7
41057	21320.0	27
41059	43530.0	67
41061	6872.0	14
41063	5990.0	13
41065	9160.0	27
41067	1101486.0	1390
41069	200.0	1
41071	209091.0	218
