zoneID	money	freq
96701	37750.0	74
96703	7200.0	5
96704	4450.0	8
96705	0	0
96706	7976.0	15
96707	11770.0	19
96708	2400.0	3
96710	0	0
96712	4450.0	7
96713	0	0
96714	0	0
96716	0	0
96717	2000.0	2
96718	500.0	1
96719	2650.0	2
96720	30717.0	62
96722	1000.0	2
96725	0	0
96727	0	0
96728	500.0	1
96729	0	0
96730	1000.0	3
96731	0	0
96732	1500.0	3
96734	77901.0	149
96737	0	0
96738	250.0	1
96740	4400.0	12
96741	0	0
96742	0	0
96743	8950.0	18
96744	61850.0	98
96746	2964.0	5
96747	0	0
96748	0	0
96749	250.0	1
96750	1500.0	3
96751	0	0
96752	500.0	2
96753	12600.0	22
96754	2400.0	1
96755	1500.0	3
96756	2206.0	8
96757	0	0
96759	0	0
96760	0	0
96761	8160.0	22
96762	750.0	2
96763	0	0
96764	0	0
96766	500.0	1
96768	4317.0	99
96769	0	0
96770	0	0
96771	0	0
96772	500.0	1
96773	250.0	1
96774	0	0
96776	0	0
96777	0	0
96778	0	0
96779	4750.0	10
96780	0	0
96781	1250.0	3
96782	7850.0	13
96783	0	0
96785	0	0
96786	2000.0	4
96789	25050.0	51
96790	7300.0	9
96791	8400.0	7
96792	2500.0	6
96793	1450.0	4
96795	54068.0	13
96796	0	0
96797	10750.0	23
967HH	0	0
967XX	0	0
96813	66475.0	103
96814	54353.0	78
96815	63925.0	97
96816	147958.0	240
96817	84154.0	117
96818	4025.0	15
96819	11050.0	27
96821	157220.0	246
96822	80325.0	134
96825	130937.0	215
96826	10650.0	24
96862	0	0
96863	500.0	2
968HH	0	0
