zoneID	money	freq
17001	91550.0	116
17003	250.0	1
17005	2056.0	7
17007	38325.0	58
17009	4500.0	6
17011	44901.0	46
17013	300.0	1
17015	7200.0	11
17017	3250.0	8
17019	69116.0	125
17021	15392.0	28
17023	0	0
17025	6700.0	13
17027	9050.0	25
17029	3061.0	4
17031	5807102.0	6460
17033	700.0	3
17035	2000.0	1
17037	38600.0	70
17039	2201.0	6
17041	4700.0	10
17043	2316566.0	2823
17045	5500.0	9
17047	200.0	1
17049	30063.0	57
17051	21600.0	33
17053	562.0	1
17055	38500.0	48
17057	5060.0	11
17059	1450.0	3
17061	32046.0	82
17063	29650.0	40
17065	12650.0	15
17067	1500.0	6
17069	250.0	1
17071	0	0
17073	19510.0	23
17075	6925.0	10
17077	4900.0	10
17079	1000.0	3
17081	28750.0	44
17083	2950.0	9
17085	5925.0	15
17087	3500.0	9
17089	1179060.0	847
17091	31271.0	48
17093	106150.0	127
17095	11919.0	17
17097	2762606.0	2895
17099	98534.0	70
17101	250.0	1
17103	3650.0	10
17105	4096.0	9
17107	34850.0	54
17109	10725.0	12
17111	187743.0	239
17113	114435.0	167
17115	60584.0	86
17117	2050.0	4
17119	82476.0	121
17121	6700.0	15
17123	20732.0	30
17125	250.0	1
17127	1250.0	5
17129	750.0	3
17131	0	0
17133	5300.0	9
17135	4349.0	11
17137	26420.0	64
17139	2050.0	4
17141	29086.0	54
17143	1300555.0	1430
17145	400.0	2
17147	1700.0	7
17149	2250.0	5
17151	675.0	1
17153	0	0
17155	21641.0	33
17157	1051.0	4
17159	2800.0	4
17161	12770.0	31
17163	28607.0	44
17165	8008.0	22
17167	113851.0	199
17169	3650.0	6
17171	1200.0	2
17173	650.0	3
17175	8394.0	21
17177	23989.0	42
17179	291459.0	335
17181	0	0
17183	7900.0	17
17185	842.0	2
17187	250.0	1
17189	6450.0	10
17191	1000.0	1
17193	11550.0	17
17195	8835.0	15
17197	917025.0	442
17199	40837.0	49
17201	361530.0	546
17203	110300.0	127
