zoneID	money	freq
37010	0	0
37012	0	0
37013	5150.0	18
37014	0	0
37015	4300.0	6
37016	0	0
37018	0	0
37019	0	0
37020	0	0
37022	900.0	3
37023	0	0
37025	6000.0	3
37026	0	0
37027	134772.0	214
37028	0	0
37029	9700.0	17
37030	10650.0	9
37031	4750.0	6
37032	500.0	1
37033	3200.0	9
37034	0	0
37035	1250.0	2
37036	500.0	1
37037	0	0
37040	8250.0	16
37042	5350.0	5
37043	12800.0	14
37046	2800.0	6
37047	1000.0	1
37048	0	0
37049	0	0
37050	0	0
37051	0	0
37052	0	0
37055	500.0	1
37057	0	0
37058	0	0
37059	-10.0	1
37060	0	0
37061	0	0
37062	0	0
37064	31400.0	41
37066	29020.0	40
37067	16139.0	24
37069	66100.0	83
37072	3000.0	8
37073	0	0
37074	3000.0	5
37075	20750.0	31
37076	8450.0	19
37078	0	0
37079	0	0
37080	0	0
37082	10650.0	12
37083	875.0	2
37085	950.0	1
37086	2500.0	2
37087	8550.0	8
37090	0	0
37091	3300.0	6
37095	0	0
37096	0	0
37097	0	0
37098	0	0
370HH	0	0
370XX	0	0
37101	0	0
37110	9550.0	15
37115	4350.0	10
37118	250.0	1
37122	9800.0	13
37127	3000.0	6
37128	1250.0	2
37129	23500.0	31
37130	12450.0	27
37134	0	0
37135	700.0	3
37137	0	0
37138	5650.0	14
37140	0	0
37141	0	0
37142	0	0
37143	500.0	2
37144	0	0
37145	0	0
37146	0	0
37147	0	0
37148	10200.0	5
37149	0	0
37150	0	0
37151	0	0
37152	0	0
37153	250.0	1
37160	10900.0	15
37166	6500.0	8
37167	2450.0	8
37171	0	0
37172	1500.0	6
37174	2000.0	4
37175	0	0
37178	0	0
37179	500.0	2
37180	0	0
37181	250.0	1
37183	0	0
37184	0	0
37185	1250.0	2
37186	250.0	1
37187	900.0	4
37188	0	0
37189	0	0
37190	1750.0	4
37191	0	0
371HH	0	0
371XX	0	0
37201	50450.0	67
37203	52247.0	80
37204	37390.0	68
37205	405640.0	521
37206	21050.0	48
37207	4950.0	11
37208	20150.0	29
37209	15200.0	33
37210	1450.0	5
37211	12400.0	18
37212	94350.0	141
37213	0	0
37214	10800.0	19
37215	345736.0	518
37216	2050.0	8
37217	4150.0	13
37218	3998.0	9
37219	32200.0	47
37220	37200.0	57
37221	37550.0	59
37228	24550.0	22
372HH	0	0
37301	0	0
37302	0	0
37303	2550.0	8
37305	0	0
37306	0	0
37307	3200.0	7
37308	0	0
37309	0	0
37310	3300.0	2
37311	25000.0	23
37312	27650.0	21
37313	0	0
37316	0	0
37317	0	0
37318	0	0
37321	0	0
37322	2250.0	2
37323	0	0
37324	550.0	2
37325	400.0	2
37326	0	0
37327	2500.0	6
37328	0	0
37329	0	0
37330	1000.0	1
37331	250.0	1
37332	0	0
37333	0	0
37334	2750.0	8
37335	400.0	1
37336	0	0
37337	0	0
37338	0	0
37339	500.0	1
37340	0	0
37341	0	0
37342	0	0
37343	20150.0	26
37345	0	0
37347	4150.0	10
37348	0	0
37350	13900.0	27
37351	0	0
37352	500.0	2
37353	0	0
37354	950.0	4
37355	11700.0	26
37356	10550.0	10
37357	2000.0	1
37359	0	0
37360	0	0
37361	0	0
37362	0	0
37363	12000.0	11
37365	0	0
37366	1000.0	1
37367	3050.0	6
37369	0	0
37370	500.0	1
37373	0	0
37374	500.0	1
37375	8754.0	13
37376	0	0
37377	39364.0	62
37379	2750.0	4
37380	4500.0	5
37381	0	0
37385	500.0	1
37387	500.0	1
37388	8250.0	14
37391	0	0
37394	0	0
37396	0	0
37397	0	0
37398	4750.0	4
373HH	0	0
373XX	0	0
37402	11250.0	15
37403	7250.0	9
37404	15850.0	26
37405	18150.0	26
37406	6300.0	5
37407	0	0
37408	8500.0	11
37409	250.0	1
37410	0	0
37411	2250.0	3
37412	2350.0	8
37415	16990.0	25
37416	500.0	1
37419	1000.0	3
37421	11000.0	20
374HH	0	0
37601	450.0	2
37604	5850.0	14
37614	0	0
37615	2800.0	3
37616	0	0
37617	880.0	4
37618	1500.0	5
37620	12200.0	8
37640	0	0
37641	250.0	1
37642	2000.0	2
37643	250.0	1
37645	0	0
37650	0	0
37656	0	0
37657	900.0	3
37658	0	0
37659	3250.0	4
37660	7850.0	18
37663	500.0	2
37664	941.0	4
37665	0	0
37680	0	0
37681	0	0
37683	11760.0	8
37684	0	0
37686	1250.0	5
37687	400.0	2
37688	250.0	1
37690	0	0
37691	0	0
37692	0	0
37694	0	0
376HH	0	0
37701	3675.0	14
37705	0	0
37708	500.0	1
37709	600.0	3
37710	0	0
37711	0	0
37713	0	0
37714	0	0
37715	0	0
37716	7385.0	18
37719	0	0
37721	2300.0	1
37722	2525.0	2
37723	0	0
37724	0	0
37725	500.0	2
37726	0	0
37727	1000.0	2
37729	0	0
37730	0	0
37731	0	0
37732	0	0
37737	1500.0	3
37738	7000.0	7
37742	250.0	1
37743	7300.0	9
37744	1250.0	2
37745	2550.0	2
37748	1750.0	4
37752	750.0	2
37753	0	0
37754	0	0
37755	0	0
37756	500.0	1
37757	2050.0	6
37760	6801.0	11
37762	0	0
37763	11600.0	14
37764	2250.0	4
37765	0	0
37766	200.0	1
37769	0	0
37770	250.0	1
37771	5200.0	7
37772	4550.0	5
37774	1000.0	2
37777	6350.0	5
37779	0	0
377HH	0	0
377XX	0	0
37801	2950.0	6
37803	1375.0	7
37804	900.0	4
37806	1750.0	3
37807	1408.0	4
37809	0	0
37810	0	0
37811	0	0
37813	2500.0	4
37814	2450.0	6
37818	0	0
37819	0	0
37820	0	0
37821	6300.0	8
37825	500.0	2
37826	1000.0	1
37828	500.0	2
37829	0	0
37830	39529.0	64
37840	0	0
37841	0	0
37843	0	0
37845	0	0
37846	0	0
37847	0	0
37848	0	0
37849	3200.0	9
37852	0	0
37853	0	0
37854	3750.0	9
37857	250.0	1
37860	0	0
37861	500.0	2
37862	8221.0	11
37863	500.0	1
37865	1150.0	2
37866	0	0
37869	0	0
37870	0	0
37871	1000.0	2
37872	0	0
37873	0	0
37874	250.0	1
37876	2200.0	4
37877	0	0
37878	0	0
37879	1500.0	2
37880	1200.0	2
37881	0	0
37882	1000.0	1
37885	1200.0	4
37886	2300.0	3
37887	500.0	1
37888	0	0
37890	0	0
37891	0	0
37892	0	0
378HH	0	0
378XX	0	0
37902	12350.0	14
37909	14750.0	16
37912	28250.0	21
37914	7680.0	15
37915	1250.0	2
37916	500.0	2
37917	1950.0	7
37918	6925.0	15
37919	80650.0	88
37920	4300.0	11
37921	4600.0	4
37922	47270.0	64
37923	26700.0	37
37924	3000.0	3
37931	5085.0	11
37932	2000.0	3
37938	7550.0	11
379HH	0	0
38001	15300.0	31
