zoneID	money	freq
80002	500.0	2
80003	1000.0	1
80004	2349.0	5
80005	3000.0	7
80007	5850.0	15
80010	0	0
80011	500.0	1
80012	1000.0	4
80013	1500.0	2
80014	4600.0	12
80015	10700.0	15
80016	5000.0	8
80017	2250.0	3
80018	1000.0	1
80019	0	0
80020	2050.0	5
80021	2325.0	6
80022	500.0	2
80024	0	0
80025	0	0
80026	8997.0	22
80027	10950.0	24
80030	2550.0	9
80031	250.0	1
80033	1250.0	2
800HH	0	0
800XX	0	0
80101	0	0
80102	0	0
80103	0	0
80104	9700.0	16
80105	0	0
80106	0	0
80107	500.0	1
80110	156205.0	300
80111	103425.0	247
80112	20179.0	39
80116	4000.0	4
80117	0	0
80118	2000.0	2
80120	3700.0	9
80121	86600.0	166
80122	2550.0	5
80123	19425.0	39
80124	8250.0	15
80125	0	0
80126	17500.0	26
80127	15957.0	33
80128	3500.0	5
80132	250.0	1
80133	0	0
80134	3750.0	6
80135	250.0	1
80136	0	0
80137	0	0
80138	3250.0	6
801XX	0	0
80202	114346.0	219
80203	52826.0	79
80204	12725.0	31
80205	4050.0	11
80206	127250.0	247
80207	14050.0	30
80209	85051.0	168
80210	35100.0	57
80211	11955.0	24
80212	3000.0	11
80214	0	0
80215	10500.0	24
80216	250.0	1
80218	62150.0	135
80219	2000.0	5
80220	78231.0	168
80221	750.0	2
80222	18564.0	48
80223	300.0	1
80224	13050.0	24
80226	5400.0	14
80227	5450.0	13
80228	5700.0	13
80229	0	0
80230	0	0
80231	19800.0	43
80232	250.0	1
80233	0	0
80234	1300.0	4
80235	1300.0	5
80236	0	0
80237	37600.0	85
80239	250.0	1
80241	250.0	1
80246	23246.0	53
80249	250.0	1
80260	0	0
80264	2000.0	4
80290	750.0	2
80293	0	0
80294	0	0
80301	20490.0	40
80302	77010.0	163
80303	64809.0	122
80304	52151.0	108
80401	38250.0	84
80403	3800.0	10
80420	0	0
80421	0	0
80422	0	0
80423	0	0
80424	10000.0	15
80425	0	0
80426	0	0
80427	0	0
80428	0	0
80430	0	0
80432	0	0
80433	500.0	1
80434	0	0
80435	2500.0	4
80436	0	0
80438	0	0
80439	11200.0	29
80440	0	0
80442	0	0
80443	200.0	1
80444	0	0
80446	0	0
80447	0	0
80448	0	0
80449	0	0
80451	0	0
80452	0	0
80454	2000.0	2
80455	0	0
80456	0	0
80457	1250.0	2
80459	0	0
80461	0	0
80463	0	0
80465	250.0	1
80466	5200.0	7
80467	0	0
80468	0	0
80469	0	0
80470	0	0
80473	0	0
80474	500.0	1
80476	0	0
80478	6000.0	10
80479	0	0
80480	0	0
80481	0	0
80482	0	0
80483	0	0
80487	0	0
80498	250.0	1
804HH	0	0
804XX	0	0
80501	3450.0	9
80503	12250.0	20
80504	0	0
80510	0	0
80512	0	0
80513	500.0	1
80514	0	0
80515	0	0
80516	0	0
80517	2050.0	7
80520	0	0
80521	0	0
80524	6775.0	11
80525	6167.0	12
80526	750.0	3
80528	0	0
80530	0	0
80532	500.0	1
80534	0	0
80535	500.0	2
80536	500.0	2
80537	1500.0	4
80538	0	0
80540	500.0	2
80542	0	0
80543	0	0
80545	0	0
80547	1000.0	1
80549	2000.0	2
80550	0	0
80601	28700.0	83
80610	0	0
80611	1000.0	1
80612	0	0
80615	0	0
80620	0	0
80621	0	0
80623	0	0
80624	0	0
80631	15300.0	21
80634	1000.0	2
80640	0	0
80642	0	0
80643	0	0
80644	0	0
80645	0	0
80648	0	0
80649	0	0
80650	0	0
80651	0	0
80652	0	0
80653	0	0
80654	0	0
806HH	0	0
80701	0	0
80705	0	0
80720	0	0
80721	0	0
80722	0	0
80723	0	0
80726	0	0
80727	0	0
80728	0	0
80729	0	0
80731	0	0
80733	0	0
80734	0	0
80735	0	0
80736	0	0
80737	0	0
80740	0	0
80741	0	0
80742	0	0
80743	0	0
80744	0	0
80745	0	0
80747	0	0
80749	0	0
80750	0	0
80751	2000.0	2
80754	0	0
80755	0	0
80757	0	0
80758	0	0
80759	1000.0	3
807HH	0	0
80801	0	0
80802	-10.0	1
80804	0	0
80805	0	0
80807	0	0
80808	0	0
80809	0	0
80810	0	0
80812	0	0
80813	0	0
80814	0	0
80815	0	0
80816	0	0
80817	0	0
80818	0	0
80819	0	0
80820	250.0	1
80821	0	0
80822	0	0
80823	0	0
80824	0	0
80825	0	0
80827	1000.0	1
80828	0	0
80829	0	0
80830	0	0
80831	0	0
80832	0	0
80833	0	0
80834	0	0
80835	0	0
80836	0	0
80840	0	0
80860	0	0
80861	0	0
80862	0	0
80863	0	0
80864	0	0
80866	0	0
