zoneID	money	freq
39001	2600.0	8
39003	6350.0	17
39005	2500.0	5
39007	37372.0	80
39009	6950.0	22
39011	20350.0	32
39013	134190.0	257
39015	5800.0	11
39017	218131.0	417
39019	200.0	1
39021	16600.0	31
39023	71450.0	157
39025	64025.0	134
39027	10122.0	20
39029	81640.0	148
39031	5760.0	11
39033	2250.0	5
39035	1791122.0	2782
39037	13550.0	29
39039	5250.0	12
39041	176452.0	312
39043	33350.0	54
39045	28426.0	58
39047	1000.0	1
39049	1144290.0	1970
39051	2200.0	4
39053	2950.0	6
39055	57340.0	105
39057	118113.0	201
39059	9375.0	25
39061	1563345.0	2460
39063	34250.0	91
39065	1750.0	4
39067	6500.0	8
39069	1950.0	4
39071	7795.0	18
39073	3432.0	9
39075	4300.0	5
39077	2700.0	5
39079	4491.0	10
39081	23649.0	54
39083	50700.0	85
39085	79253.0	155
39087	5000.0	8
39089	64450.0	114
39091	2160.0	5
39093	76655.0	139
39095	133820.0	258
39097	5950.0	8
39099	159123.0	280
39101	2250.0	7
39103	50734.0	77
39105	0	0
39107	8100.0	16
39109	38875.0	67
39111	11850.0	30
39113	703557.0	1193
39115	500.0	1
39117	500.0	1
39119	20500.0	39
39121	0	0
39123	4000.0	6
39125	4000.0	4
39127	4650.0	10
39129	5900.0	9
39131	200.0	1
39133	81541.0	156
39135	8775.0	15
39137	500.0	2
39139	16150.0	32
39141	8550.0	17
39143	5880.0	12
39145	6427.0	17
39147	14120.0	34
39149	32200.0	56
39151	87662.0	150
39153	353575.0	636
39155	151285.0	251
39157	11250.0	34
39159	2700.0	6
39161	3750.0	11
39163	450.0	2
39165	136222.0	240
39167	14400.0	23
39169	60350.0	95
39171	4800.0	8
39173	30850.0	64
39175	750.0	3
