zoneID	money	freq
39001	700.0	3
39003	2700.0	5
39005	250.0	1
39007	3300.0	5
39009	3650.0	12
39011	1250.0	3
39013	6300.0	12
39015	3400.0	5
39017	7300.0	17
39019	0	0
39021	0	0
39023	4400.0	11
39025	6150.0	14
39027	4722.0	9
39029	2740.0	7
39031	0	0
39033	500.0	1
39035	861139.0	1344
39037	2750.0	9
39039	1250.0	3
39041	37138.0	61
39043	22950.0	31
39045	250.0	1
39047	0	0
39049	179360.0	345
39051	950.0	2
39053	2950.0	6
39055	16500.0	37
39057	17238.0	44
39059	0	0
39061	206822.0	394
39063	600.0	2
39065	500.0	2
39067	1000.0	1
39069	700.0	2
39071	3245.0	8
39073	1500.0	3
39075	0	0
39077	1500.0	3
39079	741.0	2
39081	1000.0	2
39083	4000.0	8
39085	9150.0	23
39087	2500.0	5
39089	13800.0	26
39091	0	0
39093	51505.0	90
39095	67920.0	145
39097	0	0
39099	53790.0	106
39101	750.0	2
39103	28659.0	43
39105	0	0
39107	0	0
39109	500.0	2
39111	0	0
39113	164379.0	310
39115	0	0
39117	0	0
39119	4000.0	6
39121	0	0
39123	1500.0	2
39125	0	0
39127	200.0	1
39129	0	0
39131	200.0	1
39133	15707.0	39
39135	1500.0	2
39137	200.0	1
39139	6650.0	15
39141	4400.0	8
39143	230.0	1
39145	3427.0	11
39147	500.0	2
39149	19800.0	32
39151	20562.0	34
39153	148233.0	260
39155	80360.0	140
39157	3550.0	9
39159	500.0	2
39161	500.0	1
39163	200.0	1
39165	23347.0	45
39167	5400.0	9
39169	28900.0	41
39171	800.0	1
39173	6550.0	15
39175	250.0	1
