zoneID	money	freq
38001	500.0	2
38003	9250.0	12
38005	1850.0	4
38007	0	0
38009	0	0
38011	0	0
38013	0	0
38015	71531.0	121
38017	67454.0	168
38019	0	0
38021	0	0
38023	0	0
38025	2000.0	8
38027	0	0
38029	250.0	1
38031	-50.0	1
38033	0	0
38035	51943.0	120
38037	500.0	1
38039	0	0
38041	0	0
38043	0	0
38045	250.0	1
38047	0	0
38049	600.0	2
38051	0	0
38053	0	0
38055	750.0	2
38057	0	0
38059	3960.0	9
38061	1250.0	2
38063	0	0
38065	0	0
38067	5410.0	14
38069	0	0
38071	2450.0	8
38073	0	0
38075	1000.0	3
38077	1550.0	6
38079	1000.0	1
38081	0	0
38083	0	0
38085	250.0	1
38087	0	0
38089	2000.0	4
38091	1000.0	1
38093	5300.0	5
38095	250.0	1
38097	500.0	2
38099	6200.0	15
38101	23675.0	53
38103	0	0
38105	2200.0	3
