zoneID	money	freq
46003	1000.0	1
46005	16750.0	38
46007	0	0
46009	0	0
46011	10900.0	35
46013	23125.0	76
46015	250.0	1
46017	0	0
46019	500.0	1
46021	1000.0	1
46023	0	0
46025	0	0
46027	8300.0	26
46029	1873.0	6
46031	0	0
46033	2000.0	5
46035	5650.0	19
46037	250.0	1
46039	0	0
46041	1250.0	5
46043	0	0
46045	1950.0	5
46047	750.0	2
46049	250.0	1
46051	800.0	3
46053	250.0	1
46055	0	0
46057	500.0	2
46059	0	0
46061	250.0	1
46063	0	0
46065	1900.0	8
46067	750.0	2
46069	0	0
46071	250.0	1
46073	250.0	1
46075	500.0	1
46077	450.0	2
46079	3050.0	12
46081	2700.0	8
46083	7600.0	19
46085	0	0
46087	0	0
46089	0	0
46091	1000.0	4
46093	1500.0	2
46095	0	0
46097	0	0
46099	94100.0	205
46101	250.0	1
46103	28400.0	75
46105	250.0	1
46107	2000.0	8
46109	500.0	2
46111	0	0
46113	0	0
46115	800.0	3
46117	2250.0	8
46119	1250.0	5
46121	0	0
46123	1750.0	6
46125	200.0	1
46127	30200.0	47
46129	0	0
46135	3300.0	13
46137	0	0
