zoneID	money	freq
06001	2927371.0	4455
06003	14240.0	14
06005	7900.0	21
06007	15200.0	33
06009	16600.0	25
06011	6300.0	7
06013	1024989.0	1653
06015	11738.0	24
06017	78071.0	156
06019	437861.0	547
06021	8100.0	12
06023	62815.0	153
06025	32500.0	53
06027	3700.0	5
06029	107980.0	143
06031	11700.0	18
06033	12826.0	33
06035	1000.0	3
06037	16358327.0	19352
06039	25525.0	38
06041	2338134.0	3336
06043	5869.0	11
06045	56666.0	137
06047	126995.0	189
06049	250.0	1
06051	4600.0	12
06053	359106.0	481
06055	554913.0	869
06057	90040.0	172
06059	2183181.0	2659
06061	297147.0	530
06063	4850.0	13
06065	914618.0	1197
06067	1301458.0	1640
06069	13050.0	16
06071	535304.0	467
06073	4527173.0	6636
06075	5993536.0	6851
06077	254901.0	327
06079	80563.0	170
06081	3076853.0	3576
06083	720459.0	937
06085	2984693.0	3792
06087	316256.0	492
06089	33900.0	87
06091	1500.0	2
06093	2120.0	8
06095	86069.0	137
06097	657534.0	1052
06099	194611.0	253
06101	13550.0	24
06103	2950.0	5
06105	800.0	2
06107	38401.0	46
06109	7800.0	13
06111	454944.0	590
06113	151265.0	300
06115	5150.0	16
