zoneID	money	freq
73002	250.0	1
73003	73401.0	94
73004	0	0
73005	3500.0	12
73006	0	0
73007	4375.0	9
73008	1450.0	3
73009	0	0
73010	200.0	1
73011	0	0
73013	129605.0	160
73014	0	0
73015	650.0	2
73016	0	0
73017	400.0	1
73018	13800.0	24
73020	0	0
73021	0	0
73022	0	0
73024	0	0
73026	3300.0	5
73027	0	0
73028	0	0
73029	0	0
73030	11250.0	21
73031	0	0
73032	0	0
73033	0	0
73034	50585.0	98
73036	2772.0	4
73038	0	0
73040	1300.0	6
73041	0	0
73042	0	0
73043	0	0
73044	2070.0	8
73045	2500.0	4
73047	0	0
73048	250.0	1
73049	5500.0	11
73050	0	0
73051	1500.0	4
73052	2000.0	3
73053	0	0
73054	550.0	2
73055	4401.0	8
73056	0	0
73057	0	0
73058	0	0
73059	0	0
73061	0	0
73062	1000.0	1
73063	0	0
73064	3075.0	6
73065	11600.0	13
73066	300.0	1
73067	500.0	1
73068	0	0
73069	5210.0	13
73071	8446.0	21
73072	110959.0	156
73073	500.0	1
73074	0	0
73075	0	0
73077	10850.0	11
73078	11000.0	14
73079	0	0
73080	750.0	2
73082	500.0	1
73084	0	0
73086	3633.0	8
73089	7550.0	10
73090	0	0
73092	0	0
73093	0	0
73095	0	0
73096	3450.0	8
73097	0	0
73098	0	0
73099	22382.0	35
730HH	0	0
730XX	0	0
73102	31000.0	37
73103	28650.0	33
73104	200.0	1
73105	8650.0	7
73106	8300.0	19
73107	24326.0	21
73108	2250.0	3
73109	200.0	1
73110	6615.0	9
73111	8650.0	11
73112	105317.0	112
73114	10550.0	18
73115	1275.0	4
73116	272800.0	305
73117	0	0
73118	49725.0	69
73119	201.0	1
73120	151394.0	232
73121	13550.0	15
73122	11801.0	20
73127	4913.0	6
73128	3750.0	5
73129	1250.0	2
73130	2000.0	6
73131	40200.0	58
73132	9500.0	23
73134	9500.0	18
73135	1201.0	2
73139	10450.0	9
73141	200.0	1
73142	80250.0	96
73145	0	0
73149	500.0	1
73150	3300.0	5
73151	4050.0	5
73159	6900.0	11
73160	8200.0	20
73162	15998.0	41
73165	2750.0	3
73169	800.0	2
73170	18250.0	42
73173	0	0
73179	250.0	1
731HH	0	0
73401	29950.0	50
73425	0	0
73430	0	0
73432	0	0
73433	0	0
73434	0	0
73435	0	0
73437	0	0
73438	700.0	3
73439	4600.0	3
73440	0	0
73441	0	0
73442	0	0
73443	2000.0	2
73444	0	0
73446	2375.0	6
73447	0	0
73448	1750.0	2
73449	0	0
73450	0	0
73453	0	0
73455	0	0
73456	0	0
73458	1750.0	7
73459	0	0
73460	5700.0	8
73461	0	0
73463	0	0
73481	0	0
73487	0	0
73488	0	0
73491	0	0
734HH	0	0
73501	6800.0	13
73503	0	0
73505	40213.0	59
73507	22150.0	30
73520	0	0
73521	66889.0	146
73526	900.0	3
73527	500.0	1
73528	0	0
73529	0	0
73530	0	0
73531	0	0
73532	500.0	1
73533	21997.0	38
73537	0	0
73538	1000.0	2
73539	1497.0	3
73540	250.0	1
73541	0	0
73542	7950.0	12
73543	0	0
73544	750.0	2
73546	0	0
73547	0	0
73548	0	0
73549	2250.0	3
73550	0	0
73551	500.0	1
73552	0	0
73553	0	0
73554	2750.0	5
73555	0	0
73556	0	0
73557	750.0	2
73559	0	0
73560	0	0
73561	0	0
73562	0	0
73564	0	0
73565	250.0	1
73566	200.0	1
73567	0	0
73568	2000.0	2
73569	0	0
73570	250.0	1
73571	0	0
73572	500.0	1
73573	400.0	2
735HH	0	0
735XX	0	0
73601	2250.0	4
73620	0	0
73622	0	0
73624	0	0
73625	0	0
73626	700.0	3
73627	0	0
73628	450.0	2
73632	1100.0	4
73638	0	0
73639	0	0
73641	650.0	2
73642	0	0
73644	3500.0	6
73645	0	0
73646	0	0
73647	0	0
73650	0	0
73651	0	0
73654	500.0	1
73655	650.0	2
73658	0	0
73659	0	0
73660	0	0
73661	0	0
73662	0	0
73663	1250.0	5
73664	0	0
73666	0	0
73667	0	0
73668	0	0
73669	0	0
73673	0	0
736HH	0	0
736XX	0	0
73701	6700.0	12
73703	77620.0	127
73716	201.0	1
73717	950.0	3
73718	200.0	1
73719	0	0
73720	0	0
73722	750.0	2
73724	0	0
73726	0	0
73727	0	0
73728	0	0
73729	0	0
73730	0	0
73731	0	0
73733	0	0
73734	0	0
73735	0	0
73736	0	0
73737	1500.0	6
73738	0	0
73739	0	0
73741	525.0	2
73742	6900.0	8
73743	0	0
73744	0	0
73746	0	0
73747	0	0
73749	0	0
73750	7000.0	15
73753	0	0
73754	8085.0	26
73755	0	0
73756	0	0
73757	0	0
73758	0	0
73759	1000.0	5
73760	0	0
73761	0	0
73762	980.0	3
73763	1500.0	3
73764	0	0
73766	0	0
73768	0	0
73771	0	0
73772	750.0	3
73773	1000.0	3
737HH	0	0
73801	11650.0	17
73802	2000.0	2
73832	200.0	1
73834	0	0
73835	800.0	4
73838	0	0
73840	0	0
73841	0	0
73842	0	0
73843	200.0	1
73844	0	0
73847	0	0
73848	210.0	1
73851	0	0
73852	500.0	1
73853	0	0
73855	0	0
73857	0	0
73858	0	0
73859	1000.0	2
73860	200.0	1
738HH	0	0
738XX	0	0
73901	0	0
73931	0	0
73932	1000.0	1
73933	0	0
73937	0	0
73938	0	0
73939	1800.0	5
73942	16174.0	33
73944	0	0
73945	3750.0	6
73946	0	0
73947	950.0	4
73949	1350.0	5
73950	0	0
73951	1000.0	1
739HH	0	0
739XX	0	0
74001	0	0
74002	0	0
74003	4000.0	9
74006	29310.0	59
74008	10350.0	21
74010	13410.0	17
74011	28800.0	35
74012	16277.0	34
74014	4769.0	11
74015	7800.0	11
74016	2600.0	2
74017	19300.0	31
74020	2000.0	4
74021	6500.0	7
74022	0	0
74023	0	0
74026	1100.0	5
74027	0	0
74028	0	0
74029	8000.0	20
74030	0	0
74032	0	0
74033	0	0
74034	0	0
74035	0	0
74036	0	0
74037	17900.0	25
74038	0	0
74039	1450.0	3
74041	0	0
74042	0	0
74044	8600.0	6
74045	0	0
74047	3000.0	3
74048	1100.0	5
74050	0	0
74051	400.0	2
74052	0	0
74053	0	0
74054	0	0
74055	37027.0	51
74056	14450.0	15
74058	0	0
74059	0	0
74060	0	0
74061	250.0	1
74062	2000.0	2
74063	10634.0	26
74066	10700.0	15
74068	200.0	1
74070	3700.0	10
74071	0	0
74072	0	0
74073	1150.0	4
74074	12375.0	22
74075	5477.0	11
74079	3250.0	5
74080	0	0
74081	1000.0	2
74083	0	0
74084	0	0
74085	1250.0	2
740HH	0	0
74103	46000.0	63
74104	18777.0	39
74105	202078.0	234
74106	1250.0	4
74107	650.0	3
74108	604.0	3
74110	0	0
74112	12050.0	17
74114	162800.0	230
74115	3210.0	12
74116	5400.0	4
74117	1000.0	1
74119	20250.0	30
74120	4150.0	10
74126	1000.0	2
74127	1700.0	3
74128	5750.0	9
74129	2477.0	8
74130	1000.0	1
74131	2050.0	5
74132	25293.0	39
74133	37937.0	73
74134	3700.0	14
74135	38100.0	54
74136	184101.0	270
74137	121480.0	187
74145	7250.0	12
74146	1450.0	3
74301	4600.0	5
74330	250.0	1
74331	1500.0	2
74332	0	0
74333	0	0
74335	0	0
74337	250.0	1
74338	2300.0	1
74339	0	0
74340	500.0	1
74342	0	0
74343	0	0
74344	550.0	2
74346	700.0	1
74347	2000.0	3
74349	3500.0	3
74350	1200.0	2
74352	200.0	1
74354	9100.0	13
74358	0	0
74360	0	0
74361	1500.0	3
74363	2500.0	2
74364	0	0
74365	200.0	1
74366	0	0
74367	0	0
74368	0	0
74369	250.0	1
74370	0	0
743HH	0	0
74401	7700.0	16
74403	7650.0	17
74421	0	0
74422	0	0
74423	0	0
74425	0	0
74426	250.0	1
74427	0	0
74428	0	0
74429	250.0	1
74430	0	0
74431	0	0
74432	250.0	1
74434	1200.0	3
74435	0	0
74436	8500.0	13
74437	0	0
74438	0	0
74440	0	0
74441	200.0	1
74442	250.0	1
74444	0	0
74445	11500.0	7
74446	0	0
74447	19150.0	18
74450	0	0
74451	0	0
74452	0	0
74454	600.0	2
74455	0	0
74456	0	0
74457	0	0
74459	0	0
74460	0	0
74461	0	0
74462	950.0	4
74463	0	0
74464	3292.0	3
74467	750.0	2
74468	0	0
74469	2000.0	2
74470	250.0	1
74471	750.0	2
74472	0	0
744HH	0	0
744XX	0	0
74501	6600.0	10
74521	0	0
74522	0	0
74523	6800.0	10
74525	8500.0	9
74528	0	0
74530	0	0
74531	0	0
74533	0	0
74534	4600.0	2
74535	0	0
74536	250.0	1
74538	250.0	1
74540	0	0
74543	0	0
74545	0	0
74546	0	0
74547	0	0
74549	0	0
74552	200.0	1
74553	0	0
74554	0	0
74555	0	0
74556	0	0
74557	0	0
74558	0	0
74560	0	0
74561	250.0	1
74562	0	0
74563	250.0	1
74565	0	0
74567	0	0
74569	0	0
74570	0	0
74571	265.0	1
74572	0	0
74574	0	0
74576	0	0
74577	0	0
74578	1500.0	3
745HH	0	0
745XX	0	0
74601	1750.0	4
74604	32380.0	61
74630	450.0	2
74631	3200.0	5
74632	0	0
74633	0	0
74636	0	0
74637	3750.0	4
74640	0	0
74641	0	0
74643	0	0
74644	0	0
74646	750.0	2
74647	5000.0	11
74650	0	0
74651	0	0
74652	0	0
74653	0	0
746HH	0	0
74701	15075.0	22
74720	0	0
74721	0	0
74722	0	0
74723	0	0
74724	0	0
74726	0	0
74727	0	0
74728	0	0
74729	1500.0	1
74730	1000.0	1
74731	0	0
74733	0	0
74734	0	0
74735	1300.0	2
74736	0	0
74737	0	0
74738	0	0
74740	0	0
74741	0	0
74743	250.0	1
74745	1200.0	4
74747	0	0
74748	0	0
74750	0	0
74753	0	0
74754	0	0
74755	0	0
74756	0	0
74759	0	0
74760	0	0
74761	0	0
74764	0	0
74766	0	0
747HH	0	0
747XX	0	0
74801	17650.0	29
74804	6900.0	15
74820	129203.0	110
74824	0	0
74825	250.0	1
74826	0	0
74827	0	0
74829	0	0
74830	0	0
74831	0	0
74832	0	0
74833	0	0
74834	8500.0	19
74836	0	0
74837	0	0
74839	0	0
74840	6300.0	7
74842	4500.0	3
74843	0	0
74844	0	0
74845	0	0
74848	6000.0	17
74849	200.0	1
74850	0	0
74851	0	0
74852	1250.0	4
74854	0	0
74855	600.0	2
74856	1300.0	1
74857	0	0
74859	560.0	2
74860	0	0
74864	1000.0	1
74865	500.0	2
74866	0	0
74867	4600.0	1
74868	8018.0	18
74869	0	0
74871	1300.0	4
74872	0	0
74873	2950.0	10
74875	0	0
74878	0	0
74880	0	0
74881	1000.0	1
74883	450.0	2
74884	300.0	1
748HH	0	0
74901	0	0
74902	0	0
74930	0	0
74931	0	0
74932	0	0
74935	0	0
74936	0	0
74937	0	0
74939	0	0
74940	0	0
74941	0	0
74942	0	0
74943	0	0
74944	0	0
74945	0	0
74946	0	0
74947	0	0
74948	0	0
74949	0	0
74951	0	0
74953	554.0	2
74954	0	0
74955	750.0	2
74956	0	0
74957	0	0
74959	0	0
74960	2650.0	8
74962	7150.0	4
74963	0	0
74964	1000.0	1
74965	250.0	1
74966	0	0
749HH	0	0
