zoneID	money	freq
07001	1715.0	10
07002	6350.0	18
07003	33501.0	37
07004	6450.0	11
07005	27300.0	35
07006	72831.0	104
07008	2500.0	2
07009	16250.0	19
07010	11500.0	12
07011	3500.0	3
07012	3450.0	5
07013	3550.0	8
07014	300.0	1
07016	34577.0	48
07017	0	0
07018	2000.0	1
07020	3850.0	6
07021	29650.0	22
07022	0	0
07023	1360.0	4
07024	86758.0	77
07026	1001.0	3
07027	0	0
07028	7394.0	14
07029	0	0
07030	55852.0	64
07031	4750.0	7
07032	9200.0	3
07033	3000.0	5
07034	0	0
07035	1650.0	4
07036	5150.0	12
07039	101353.0	94
07040	7615.0	18
07041	5850.0	8
07042	28250.0	44
07043	24000.0	26
07044	8750.0	14
07045	10300.0	20
07046	108300.0	65
07047	9000.0	14
07050	1000.0	1
07052	34980.0	36
07054	9200.0	20
07055	1400.0	2
07057	250.0	1
07058	4500.0	14
07059	63051.0	93
07060	4200.0	7
07062	1250.0	2
07063	0	0
07064	500.0	1
07065	2701.0	4
07066	4400.0	7
07067	12950.0	8
07068	37200.0	37
07070	8780.0	22
07071	6800.0	11
07072	3762.0	5
07073	5700.0	6
07074	500.0	1
07075	450.0	2
07076	71550.0	70
07077	1000.0	1
07078	201654.0	180
07079	12550.0	19
07080	1140.0	6
07081	21325.0	23
07082	16775.0	20
07083	7250.0	13
07087	0	0
07088	0	0
07090	105674.0	135
07092	8400.0	13
07093	6650.0	12
07094	4900.0	11
07095	2800.0	2
070HH	0	0
07102	3350.0	5
07103	1000.0	1
07104	3000.0	3
07105	2700.0	6
07106	0	0
07107	0	0
07108	0	0
07109	1000.0	1
07110	8350.0	13
07111	250.0	1
07112	0	0
07114	2750.0	5
071HH	0	0
07201	3250.0	3
07202	0	0
07203	0	0
07204	971.0	3
07205	3950.0	5
07206	0	0
07208	4000.0	4
072HH	0	0
07302	15566.0	29
07304	1900.0	4
07305	2800.0	6
07306	15450.0	20
07307	3300.0	8
07310	14250.0	15
073HH	0	0
07401	66925.0	62
07403	700.0	3
07405	6350.0	9
07407	2600.0	4
07410	4850.0	11
07416	1800.0	4
07417	67250.0	64
07418	250.0	1
07419	5000.0	13
07420	0	0
07421	0	0
07422	0	0
07423	56075.0	61
07424	9608.0	14
07428	1000.0	1
07430	51406.0	113
07432	2000.0	4
07435	5900.0	8
07436	5350.0	9
07438	3079.0	6
07439	0	0
07440	-800.0	2
07442	0	0
07444	5250.0	8
07446	30450.0	36
07450	104125.0	119
07452	14450.0	20
07456	500.0	2
07457	500.0	1
07458	63325.0	62
07460	6900.0	6
07461	3400.0	11
07462	1750.0	3
07463	600.0	2
07465	1250.0	4
07470	44265.0	63
07480	15700.0	17
07481	36050.0	58
074HH	0	0
07501	2300.0	1
07502	0	0
07503	0	0
07504	0	0
07505	0	0
07506	8100.0	9
07508	2050.0	7
07512	3250.0	5
07513	0	0
07514	0	0
07522	0	0
07524	0	0
075HH	0	0
07601	22150.0	45
07603	450.0	2
07604	3000.0	5
07605	2250.0	3
07606	3750.0	5
07607	450.0	2
07608	0	0
07620	36060.0	39
07621	15201.0	20
07624	17600.0	11
07626	650.0	3
07627	23800.0	22
07628	1000.0	4
07630	12250.0	9
07631	290524.0	353
07632	13450.0	16
07640	4200.0	9
07641	5900.0	9
07642	1800.0	4
07643	3100.0	5
07644	1600.0	6
07645	19750.0	21
07646	3113.0	6
07647	300.0	1
07648	850.0	2
07649	11638.0	13
07650	1700.0	4
07652	17400.0	26
07656	1750.0	5
07657	3449.0	9
07660	3680.0	9
07661	5550.0	11
07662	1000.0	2
07663	500.0	1
07666	124086.0	136
07670	76750.0	92
07675	38603.0	41
076HH	0	0
07701	49347.0	49
07702	8400.0	10
07703	0	0
07704	1900.0	4
07711	749.0	3
07712	9300.0	9
07716	3151.0	8
07717	8400.0	8
07718	2400.0	3
07719	18200.0	25
07720	0	0
07721	0	0
07722	39700.0	59
07723	2500.0	4
07724	5150.0	8
07726	23830.0	30
07727	2750.0	6
07728	29850.0	40
07730	7200.0	5
07731	2250.0	5
07732	200.0	1
07733	70151.0	73
07734	500.0	2
07735	6762.0	7
07737	11300.0	5
07738	13750.0	9
07739	7250.0	9
07740	11550.0	15
07746	2200.0	4
07747	2200.0	5
07748	13780.0	21
07750	6500.0	8
07751	19450.0	15
07753	12649.0	19
07755	1400.0	3
07756	0	0
07757	2300.0	3
07758	4600.0	2
07760	52150.0	54
07762	24150.0	31
07764	1750.0	3
077HH	0	0
07801	500.0	1
07803	0	0
07821	16800.0	16
07822	450.0	2
07823	11000.0	18
07825	10900.0	20
07826	14280.0	24
07827	750.0	3
07828	2500.0	3
07830	24900.0	38
07832	4050.0	4
07833	500.0	1
07834	16300.0	36
07836	7650.0	16
07838	1250.0	5
07840	34250.0	50
07842	0	0
07843	-48.0	1
07846	0	0
07847	700.0	2
07848	12050.0	17
07849	0	0
07850	0	0
07851	0	0
07852	2250.0	3
07853	19650.0	33
07856	1250.0	2
07857	500.0	2
07860	109740.0	110
07863	951.0	3
07865	4850.0	11
07866	12150.0	23
07869	16400.0	20
07871	39500.0	59
07874	900.0	5
07876	7714.0	13
07878	0	0
07882	3040.0	6
07885	2300.0	1
078HH	0	0
07901	213874.0	249
07920	94475.0	136
07921	67034.0	67
07922	22550.0	25
07924	249551.0	246
07927	2000.0	4
07928	127170.0	136
07930	24850.0	30
07931	144180.0	160
07932	17789.0	33
07933	3750.0	5
07934	25570.0	38
07935	24800.0	19
07936	13350.0	22
07940	49751.0	75
07945	132815.0	136
07946	250.0	1
07950	13650.0	19
07960	313632.0	328
07970	250.0	1
07974	18800.0	29
07976	109025.0	116
07977	19250.0	28
07979	7500.0	15
07980	0	0
07981	0	0
08001	0	0
08002	25370.0	27
08003	59733.0	65
08004	7700.0	5
08005	5025.0	8
08006	9250.0	19
08007	5000.0	3
08008	46200.0	72
08009	3500.0	5
08010	1750.0	5
08011	0	0
08012	7000.0	10
08014	0	0
08015	2000.0	9
08016	2450.0	5
08019	3150.0	5
08020	250.0	1
08021	5050.0	5
08022	4000.0	9
08023	333.0	1
08026	1300.0	2
08027	0	0
08028	2450.0	5
08029	0	0
08030	10450.0	12
08031	640.0	1
08032	0	0
08033	70501.0	83
08034	10050.0	23
08035	11470.0	10
08036	8700.0	16
08037	49100.0	63
08038	0	0
08039	0	0
08041	650.0	1
08042	0	0
08043	59912.0	62
08045	0	0
08046	1501.0	3
08048	7850.0	14
08049	-1500.0	4
08050	6600.0	13
08051	5800.0	14
08052	500.0	1
08053	54521.0	88
08054	61670.0	110
08055	100775.0	159
08056	654.0	1
08057	118289.0	135
08059	700.0	2
08060	41257.0	62
08061	0	0
