zoneID	money	freq
30001	3250.0	8
30003	4000.0	6
30005	0	0
30007	300.0	1
30009	3300.0	9
30011	500.0	1
30013	19964.0	36
30015	4950.0	11
30017	1250.0	3
30019	600.0	2
30021	0	0
30023	0	0
30025	0	0
30027	3500.0	6
30029	18550.0	30
30031	54181.0	69
30033	0	0
30035	4150.0	10
30037	250.0	1
30039	0	0
30041	5928.0	8
30043	3500.0	4
30045	3550.0	7
30047	4635.0	20
30049	34147.0	53
30051	250.0	1
30053	6750.0	6
30055	2000.0	3
30057	4698.0	11
30059	3975.0	7
30061	0	0
30063	33296.0	58
30065	0	0
30067	3680.0	9
30069	0	0
30071	1200.0	2
30073	250.0	1
30075	0	0
30077	500.0	1
30079	0	0
30081	5088.0	10
30083	2700.0	5
30085	280.0	1
30087	0	0
30089	0	0
30091	250.0	1
30093	26135.0	37
30095	1000.0	2
30097	0	0
30099	2200.0	7
30101	310.0	1
30103	0	0
30105	1750.0	6
30107	800.0	2
30109	0	0
30111	108303.0	158
