zoneID	money	freq
89001	450.0	2
89003	400.0	1
89004	250.0	1
89005	57925.0	97
89007	0	0
89008	0	0
89010	0	0
89011	78045.0	124
89012	52917.0	108
89013	200.0	1
89014	49300.0	95
89015	21075.0	40
89017	0	0
89018	0	0
89019	2000.0	3
89020	0	0
89021	3000.0	7
89022	0	0
89024	6550.0	7
89025	6568.0	5
89027	14075.0	35
89028	3000.0	6
89029	11350.0	14
89030	5350.0	6
89031	6514.0	12
89032	9600.0	17
89039	1000.0	1
89040	1000.0	1
89042	3500.0	7
89043	1550.0	5
89046	0	0
89047	0	0
89048	7925.0	20
89049	450.0	2
89052	255761.0	361
890HH	0	0
890XX	0	0
89101	20150.0	39
89102	56150.0	61
89103	36686.0	51
89104	7700.0	20
89106	50388.0	16
89107	90202.0	86
89108	12747.0	12
89109	267082.0	250
89110	19926.0	52
89113	107082.0	123
89115	1900.0	4
89117	281078.0	316
89118	22450.0	44
89119	42050.0	42
89120	83550.0	94
89121	43331.0	89
89122	7200.0	10
89123	41585.0	62
89124	2400.0	1
89128	132475.0	133
89129	43750.0	76
89130	24215.0	41
89131	43850.0	74
89134	241268.0	343
89135	198952.0	256
89139	6790.0	15
89141	57000.0	69
89142	4400.0	11
89143	2900.0	13
89144	66508.0	110
89145	139960.0	153
89146	51450.0	82
89147	23175.0	38
89148	37880.0	39
89149	28100.0	67
89156	4018.0	14
89191	0	0
891XX	0	0
89301	13450.0	21
89310	250.0	1
89311	250.0	1
89314	0	0
89316	500.0	1
89317	500.0	1
89318	1500.0	3
893HH	0	0
893XX	0	0
89403	9950.0	23
89404	0	0
89405	0	0
89406	18350.0	43
89408	11350.0	13
89409	0	0
89410	15460.0	31
89411	7420.0	21
89413	58624.0	55
89414	0	0
89415	250.0	1
89418	0	0
89419	6150.0	13
89420	0	0
89421	0	0
89422	0	0
89423	35352.0	83
89424	0	0
89425	2000.0	5
89426	0	0
89427	0	0
89428	0	0
89429	2350.0	9
89430	5600.0	13
89431	17825.0	36
89433	5750.0	5
89434	7025.0	20
89436	30200.0	49
89439	15150.0	25
89440	0	0
89442	0	0
89444	9353.0	20
89445	10250.0	30
89447	13800.0	34
89448	76560.0	56
89449	38502.0	38
89451	189700.0	176
894HH	0	0
894XX	0	0
89501	56150.0	57
89502	55840.0	52
89503	13751.0	36
89506	11750.0	26
89509	143670.0	211
89510	35235.0	57
89511	326309.0	455
89512	4950.0	12
89523	40009.0	52
895XX	0	0
89701	19925.0	35
89703	59424.0	106
89704	29550.0	34
89705	7800.0	14
89706	35150.0	46
897HH	0	0
897XX	0	0
89801	16576.0	46
89803	11100.0	8
89815	6775.0	20
89820	450.0	2
89821	2400.0	3
89822	0	0
89823	11100.0	21
89824	0	0
89825	0	0
89826	0	0
89828	2600.0	6
89830	0	0
89831	500.0	2
89832	0	0
89833	1000.0	2
89834	800.0	2
89835	1212.0	4
89883	506.0	1
898XX	0	0
