zoneID	money	freq
20001	0	0
20003	200.0	1
20005	750.0	2
20007	0	0
20009	0	0
20011	0	0
20013	0	0
20015	3197.0	10
20017	0	0
20019	0	0
20021	0	0
20023	0	0
20025	0	0
20027	0	0
20029	0	0
20031	0	0
20033	1000.0	1
20035	7300.0	15
20037	5000.0	5
20039	0	0
20041	0	0
20043	1000.0	1
20045	40349.0	110
20047	0	0
20049	0	0
20051	175.0	4
20053	0	0
20055	250.0	1
20057	1000.0	1
20059	160.0	2
20061	2750.0	4
20063	0	0
20065	0	0
20067	0	0
20069	0	0
20071	0	0
20073	2250.0	3
20075	0	0
20077	0	0
20079	200.0	1
20081	0	0
20083	0	0
20085	0	0
20087	200.0	1
20089	0	0
20091	742000.0	1396
20093	4675.0	21
20095	0	0
20097	0	0
20099	0	0
20101	0	0
20103	12100.0	21
20105	0	0
20107	250.0	1
20109	250.0	1
20111	500.0	2
20113	1900.0	3
20115	0	0
20117	0	0
20119	0	0
20121	7550.0	18
20123	0	0
20125	550.0	2
20127	0	0
20129	0	0
20131	0	0
20133	2000.0	2
20135	0	0
20137	0	0
20139	0	0
20141	0	0
20143	0	0
20145	0	0
20147	0	0
20149	0	0
20151	0	0
20153	0	0
20155	3900.0	9
20157	200.0	1
20159	0	0
20161	1850.0	7
20163	0	0
20165	0	0
20167	0	0
20169	1750.0	4
20171	0	0
20173	178166.0	353
20175	0	0
20177	46540.0	102
20179	900.0	3
20181	0	0
20183	0	0
20185	0	0
20187	0	0
20189	1250.0	2
20191	450.0	2
20193	0	0
20195	0	0
20197	250.0	1
20199	0	0
20201	0	0
20203	0	0
20205	0	0
20207	0	0
20209	36750.0	73
