zoneID	money	freq
51001	500.0	1
51003	109407.0	204
51005	1500.0	4
51007	0	0
51009	4050.0	15
51011	500.0	1
51013	1479302.0	2683
51015	500.0	2
51017	1000.0	1
51019	2000.0	4
51021	750.0	3
51023	6250.0	9
51025	54177.0	14
51027	10950.0	19
51029	0	0
51031	1000.0	1
51033	2360.0	4
51035	4550.0	12
51036	0	0
51037	1000.0	1
51041	10325.0	23
51043	6250.0	13
51045	1000.0	3
51047	3500.0	7
51049	0	0
51051	1250.0	5
51053	1000.0	1
51057	0	0
51059	3087922.0	5376
51061	101385.0	142
51063	2450.0	8
51065	4350.0	9
51067	0	0
51069	8750.0	10
51071	1250.0	5
51073	2750.0	4
51075	5100.0	12
51077	250.0	1
51079	500.0	1
51081	0	0
51083	1600.0	3
51085	4950.0	13
51087	49750.0	91
51089	2500.0	5
51091	1500.0	4
51093	1650.0	5
51095	43750.0	54
51097	0	0
51099	500.0	1
51101	1400.0	7
51103	750.0	2
51105	6450.0	20
51107	123800.0	202
51109	750.0	2
51111	0	0
51113	4725.0	7
51115	250.0	1
51117	1250.0	3
51119	0	0
51121	17600.0	43
51125	3400.0	7
51127	500.0	1
51131	1000.0	3
51133	3250.0	5
51135	250.0	1
51137	2250.0	4
51139	3300.0	9
51141	3500.0	9
51143	500.0	1
51145	250.0	1
51147	2200.0	4
51149	500.0	1
51153	119495.0	175
51155	8750.0	13
51157	30675.0	57
51159	0	0
51161	10500.0	16
51163	5250.0	9
51165	2900.0	6
51167	1000.0	3
51169	4000.0	8
51171	2750.0	6
51173	6748.0	19
51175	0	0
51177	10500.0	17
51179	25171.0	30
51181	0	0
51183	1500.0	2
51185	20350.0	44
51187	0	0
51191	47022.0	98
51193	2200.0	4
51195	4750.0	10
51197	8900.0	20
51199	1750.0	4
51510	1125800.0	1966
51515	750.0	2
51520	7500.0	21
51530	0	0
51540	7100.0	15
51550	6900.0	15
51560	0	0
51570	0	0
51580	0	0
51590	1450.0	4
51595	0	0
51600	1000.0	2
51610	89480.0	161
51620	0	0
51630	7250.0	12
51640	2000.0	7
51650	9630.0	16
51660	5400.0	9
51670	250.0	1
51678	0	0
51680	10000.0	18
51683	17950.0	25
51685	1000.0	1
51690	13800.0	26
51700	19750.0	31
51710	36650.0	87
51720	3000.0	5
51730	3250.0	6
51735	0	0
51740	20920.0	48
51750	3950.0	6
51760	53092.0	87
51770	18150.0	40
51775	5925.0	11
51790	900.0	3
51800	4350.0	7
51810	94050.0	183
51820	500.0	1
51830	5200.0	10
51840	2500.0	3
