zoneID	money	freq
21001	3400.0	3
21003	3000.0	6
21005	12500.0	15
21007	500.0	1
21009	40325.0	75
21011	500.0	1
21013	14600.0	16
21015	230725.0	232
21017	23400.0	22
21019	130900.0	143
21021	1800.0	4
21023	250.0	1
21025	1000.0	1
21027	4450.0	7
21029	30900.0	29
21031	3250.0	8
21033	3250.0	7
21035	18400.0	33
21037	98968.0	134
21039	0	0
21041	250.0	1
21043	500.0	1
21045	0	0
21047	71050.0	91
21049	17950.0	20
21051	12200.0	12
21053	3100.0	5
21055	7750.0	10
21057	0	0
21059	185787.0	208
21061	1000.0	2
21063	0	0
21065	500.0	1
21067	555879.0	566
21069	3500.0	5
21071	41750.0	43
21073	54600.0	57
21075	3000.0	4
21077	500.0	1
21079	16100.0	10
21081	24400.0	20
21083	3750.0	9
21085	7518.0	15
21087	4550.0	9
21089	11500.0	25
21091	3500.0	9
21093	58270.0	110
21095	21100.0	24
21097	2890.0	6
21099	1600.0	6
21101	30250.0	48
21103	7600.0	11
21105	1000.0	1
21107	34400.0	57
21109	14350.0	12
21111	2873134.0	3227
21113	56098.0	53
21115	21600.0	26
21117	404426.0	462
21119	3600.0	5
21121	6650.0	7
21123	500.0	1
21125	73550.0	63
21127	2000.0	3
21129	18600.0	17
21131	2000.0	2
21133	17100.0	19
21135	0	0
21137	8600.0	6
21139	2000.0	3
21141	2650.0	6
21143	0	0
21145	241685.0	229
21147	17000.0	12
21149	1300.0	2
21151	11750.0	17
21153	4200.0	4
21155	7642.0	25
21157	17850.0	21
21159	59382.0	48
21161	9700.0	14
21163	1700.0	4
21165	0	0
21167	1500.0	2
21169	200.0	1
21171	1750.0	3
21173	2050.0	5
21175	800.0	2
21177	12550.0	22
21179	22963.0	27
21181	11100.0	19
21183	3800.0	10
21185	166740.0	222
21187	750.0	2
21189	4500.0	4
21191	8950.0	6
21193	21275.0	18
21195	94993.0	109
21197	0	0
21199	59828.0	67
21201	1000.0	2
21203	1000.0	1
21205	12450.0	17
21207	15800.0	14
21209	9450.0	15
21211	61150.0	71
21213	5200.0	6
21215	1400.0	5
21217	20450.0	37
21219	3000.0	7
21221	7200.0	16
21223	200.0	1
21225	4600.0	16
21227	209100.0	175
21229	7450.0	17
21231	5700.0	4
21233	0	0
21235	85452.0	96
21237	0	0
21239	36004.0	28
