zoneID	money	freq
50001	0	0
50002	1000.0	1
50003	20100.0	34
50005	0	0
50006	2000.0	3
50007	1440.0	6
50008	0	0
50009	3750.0	8
50010	33300.0	74
50014	22000.0	62
50020	250.0	1
50021	95575.0	154
50022	22800.0	43
50025	0	0
50026	0	0
50027	0	0
50028	0	0
50029	0	0
50032	0	0
50033	0	0
50034	8000.0	11
50035	6450.0	17
50036	21250.0	44
50038	3250.0	10
50039	0	0
50040	0	0
50041	0	0
50042	0	0
50044	0	0
50046	2500.0	5
50047	3500.0	5
50048	0	0
50049	4400.0	9
50050	0	0
50051	0	0
50052	0	0
50054	0	0
50055	250.0	1
50056	0	0
50057	0	0
50058	1750.0	5
50059	0	0
50060	2800.0	3
50061	4700.0	11
50062	0	0
50063	10500.0	17
50064	0	0
50065	0	0
50066	0	0
50067	0	0
50068	0	0
50069	500.0	2
50070	0	0
50071	0	0
50072	1000.0	1
50073	0	0
50074	0	0
50075	1950.0	4
50076	250.0	1
50078	0	0
500HH	0	0
50101	0	0
50102	0	0
50103	0	0
50104	0	0
50105	0	0
50106	250.0	1
50107	1750.0	2
50108	0	0
50109	1000.0	3
50110	0	0
50111	13350.0	25
50112	9800.0	22
50115	0	0
50116	0	0
50117	0	0
50118	2500.0	4
50119	0	0
50120	0	0
50122	2000.0	3
50123	0	0
50124	1000.0	4
50125	4200.0	10
50126	6200.0	11
50128	0	0
50129	1250.0	4
50130	400.0	1
50131	40200.0	89
50132	0	0
50133	0	0
50134	0	0
50135	0	0
50136	0	0
50137	0	0
50138	850.0	4
50139	0	0
50140	0	0
50141	0	0
50142	0	0
50143	0	0
50144	0	0
50145	0	0
50146	250.0	1
50147	0	0
50148	0	0
50149	0	0
50150	0	0
50151	0	0
50152	0	0
50153	0	0
50154	0	0
50155	0	0
50156	5200.0	10
50157	0	0
50158	31450.0	73
50160	0	0
50161	1250.0	5
50162	0	0
50164	0	0
50165	0	0
50166	0	0
50167	3000.0	3
50168	0	0
50169	3500.0	5
50170	500.0	2
50171	4750.0	8
50173	0	0
50174	0	0
501HH	0	0
50201	4200.0	10
50206	0	0
50207	0	0
50208	12850.0	27
50210	0	0
50211	7700.0	15
50212	0	0
50213	250.0	1
50214	0	0
50216	2900.0	9
50217	0	0
50218	0	0
50219	15900.0	32
50220	2500.0	4
50222	0	0
50223	0	0
50225	450.0	2
50226	300.0	1
50227	0	0
50228	0	0
50229	550.0	2
50230	0	0
50231	0	0
50232	0	0
50233	1950.0	4
50234	0	0
50235	200.0	1
50236	1000.0	1
50237	2550.0	5
50238	0	0
50239	0	0
50240	0	0
50241	0	0
50242	0	0
50243	2200.0	3
50244	0	0
50246	0	0
50247	0	0
50248	750.0	2
50249	2250.0	3
50250	0	0
50251	500.0	2
50252	0	0
50254	0	0
50256	0	0
50257	0	0
50258	0	0
50261	2750.0	5
50262	0	0
50263	76150.0	120
50264	0	0
50265	165650.0	322
50266	153732.0	265
50268	0	0
50269	0	0
50271	700.0	3
50272	0	0
50273	5000.0	5
50274	0	0
50275	0	0
50276	1200.0	2
50277	0	0
50278	200.0	1
502HH	0	0
50309	100350.0	177
50310	30780.0	64
50311	5150.0	11
50312	241500.0	442
50313	3750.0	8
50314	7250.0	16
50315	6950.0	15
50316	2000.0	3
50317	10200.0	21
50320	250.0	1
50321	49050.0	107
50322	95382.0	185
50323	22250.0	44
50325	114300.0	228
503HH	0	0
50401	23400.0	63
50420	20250.0	23
50421	850.0	3
50423	0	0
50424	0	0
50426	0	0
50428	14450.0	40
50430	4982.0	10
50431	1250.0	2
50432	0	0
50433	5000.0	13
50434	0	0
50435	0	0
50436	750.0	1
50438	500.0	2
50439	0	0
50440	0	0
50441	15150.0	23
50444	0	0
50446	0	0
50447	0	0
50448	0	0
50449	0	0
50450	950.0	4
50451	0	0
50452	2250.0	3
50453	0	0
50454	0	0
50455	0	0
50456	0	0
50457	0	0
50458	1250.0	2
50459	500.0	1
50460	0	0
50461	2450.0	7
50464	0	0
50465	0	0
50466	0	0
50468	250.0	1
50469	0	0
50470	0	0
50471	0	0
50472	250.0	1
50473	0	0
50475	0	0
50476	0	0
50477	0	0
50478	0	0
50479	0	0
50480	0	0
50482	500.0	2
50483	1000.0	1
50484	0	0
504HH	0	0
50501	49200.0	84
50510	450.0	2
50511	2710.0	8
50514	0	0
50515	0	0
50516	0	0
50517	0	0
50518	0	0
50519	0	0
50520	0	0
50521	0	0
50522	0	0
50523	0	0
50524	0	0
50525	7149.0	12
50527	0	0
50528	0	0
50529	0	0
50530	0	0
50531	0	0
50532	0	0
50533	0	0
50535	0	0
50536	1500.0	3
50538	250.0	1
50539	0	0
50540	0	0
50541	0	0
50542	2000.0	4
50543	0	0
50544	0	0
50545	0	0
50546	0	0
50548	4950.0	7
50551	0	0
50552	0	0
50554	0	0
50556	0	0
50557	0	0
50558	0	0
50559	0	0
50560	0	0
50561	0	0
50562	0	0
50563	0	0
50565	200.0	1
50566	0	0
50567	1050.0	3
50568	0	0
50569	0	0
50570	0	0
50571	0	0
50573	0	0
50574	0	0
50575	0	0
50576	0	0
50577	0	0
50578	0	0
50579	1750.0	4
50581	300.0	1
50582	0	0
50583	2450.0	4
50585	0	0
50586	0	0
50588	7250.0	14
50590	0	0
50591	0	0
50592	0	0
50593	0	0
50594	0	0
50595	2300.0	7
50597	900.0	3
50598	0	0
50599	0	0
505HH	0	0
50601	200.0	1
50602	0	0
50603	0	0
50604	0	0
50605	0	0
50606	750.0	2
50607	0	0
50609	0	0
50611	0	0
50612	2100.0	7
50613	28950.0	53
50616	15450.0	29
50619	1500.0	4
50621	1000.0	2
50622	0	0
50623	0	0
50624	0	0
50625	0	0
50626	0	0
50627	3150.0	4
50628	0	0
50629	0	0
50630	1000.0	2
50631	0	0
50632	0	0
50633	0	0
50634	500.0	1
50635	250.0	1
50636	250.0	1
50638	500.0	1
50641	0	0
50642	0	0
50643	750.0	3
50644	3450.0	10
50645	0	0
50647	0	0
50648	1400.0	5
50649	0	0
50650	0	0
50651	900.0	2
50652	0	0
50653	0	0
50654	0	0
50655	0	0
50658	250.0	1
50659	4300.0	10
50660	0	0
50662	2700.0	10
50665	700.0	3
50666	0	0
50667	0	0
50668	0	0
50669	6700.0	9
50670	0	0
50671	0	0
50672	2015.0	8
50673	0	0
50674	1250.0	4
50675	2700.0	4
50676	0	0
50677	5350.0	17
50680	0	0
50681	0	0
50682	0	0
506HH	0	0
50701	37850.0	80
50702	5750.0	8
50703	5050.0	8
50706	0	0
50707	0	0
507HH	0	0
50801	300.0	1
50830	0	0
50833	0	0
50835	0	0
50836	0	0
50837	0	0
50840	0	0
50841	750.0	2
50843	0	0
50845	0	0
50846	500.0	1
50847	0	0
50848	0	0
50849	0	0
50851	0	0
50853	0	0
50854	0	0
50857	0	0
50858	0	0
50859	0	0
50860	0	0
50861	0	0
50862	0	0
50863	0	0
50864	0	0
51001	2000.0	4
51002	500.0	1
51003	0	0
51004	700.0	2
51005	0	0
51006	0	0
51007	0	0
51008	900.0	4
51010	0	0
51011	0	0
51012	2250.0	6
51014	750.0	3
51016	950.0	4
51018	0	0
51019	500.0	1
51020	0	0
51022	0	0
51023	0	0
51024	500.0	2
51025	0	0
51026	0	0
51027	0	0
51028	0	0
51029	0	0
51030	1600.0	5
51031	32800.0	66
51033	0	0
51034	1500.0	2
51035	500.0	2
51036	0	0
51037	0	0
51038	0	0
51039	1000.0	3
51040	2750.0	5
51041	9600.0	20
51044	0	0
51045	0	0
51046	250.0	1
51047	0	0
51048	0	0
51049	0	0
51050	0	0
51051	0	0
51052	200.0	1
51053	3850.0	4
51054	2750.0	4
51055	4000.0	9
51056	0	0
51058	0	0
51059	0	0
51060	0	0
51061	0	0
51062	0	0
51063	250.0	1
510HH	0	0
51101	9808.0	14
51103	10200.0	21
51104	107960.0	215
51105	1050.0	3
51106	14852.0	33
51108	24859.0	35
51109	0	0
51111	1000.0	1
511HH	0	0
51201	3975.0	8
51230	0	0
51231	0	0
51232	0	0
51234	0	0
51235	0	0
51237	0	0
51238	950.0	3
51239	8650.0	12
51240	1350.0	5
51241	2000.0	4
51242	0	0
51243	0	0
51244	0	0
51245	250.0	1
51246	250.0	1
51247	200.0	1
51248	5400.0	8
51249	900.0	3
51250	1800.0	4
51301	5950.0	17
51331	0	0
51333	0	0
51334	500.0	2
51338	0	0
51341	0	0
51342	1000.0	1
51343	0	0
51344	0	0
51345	0	0
51346	0	0
51347	0	0
51349	0	0
51350	0	0
51351	2250.0	6
51354	0	0
51355	2950.0	9
51357	0	0
51358	0	0
51360	8500.0	19
51363	0	0
51364	0	0
51365	0	0
51366	0	0
513HH	0	0
51401	7900.0	22
51430	0	0
51431	1400.0	3
51433	1000.0	1
51436	250.0	1
51439	1000.0	2
51440	0	0
51441	3000.0	4
51442	6500.0	17
51443	0	0
51444	0	0
51445	2900.0	7
51446	0	0
51447	0	0
51448	2950.0	5
51449	0	0
51450	1500.0	2
51451	0	0
51452	0	0
51453	0	0
51454	0	0
51455	0	0
51458	7150.0	5
51459	0	0
51461	1450.0	4
51462	0	0
51463	0	0
51465	500.0	1
51466	3550.0	11
51467	0	0
514HH	0	0
51501	20850.0	39
51502	1200.0	5
51503	76328.0	132
51510	550.0	2
51520	0	0
51521	0	0
51523	0	0
51525	500.0	1
51526	950.0	3
51527	0	0
51528	0	0
51529	500.0	1
51530	0	0
51531	0	0
51532	300.0	1
51533	0	0
51534	2150.0	8
51535	1000.0	2
51536	0	0
51537	2500.0	3
51540	0	0
51541	0	0
51542	300.0	1
51543	0	0
51544	250.0	1
51545	0	0
51546	0	0
51548	3400.0	8
51549	250.0	1
51550	0	0
51551	0	0
51552	0	0
51553	0	0
51554	0	0
51555	1150.0	4
51556	0	0
51557	0	0
51558	600.0	1
51559	250.0	1
51560	0	0
51561	0	0
51562	0	0
51563	0	0
51564	0	0
51565	700.0	2
51566	6375.0	23
51570	0	0
51571	0	0
51572	0	0
51573	0	0
51574	0	0
51575	0	0
51576	0	0
51577	0	0
51578	0	0
51579	0	0
515HH	0	0
51601	4700.0	8
51630	0	0
51631	0	0
51632	1950.0	5
51636	0	0
51637	0	0
51638	1500.0	3
51639	500.0	2
51640	0	0
51645	0	0
51646	0	0
51647	0	0
51648	0	0
51649	0	0
51650	0	0
51652	750.0	2
51653	0	0
51654	0	0
516HH	0	0
52001	42500.0	95
52002	13850.0	24
52003	42600.0	85
52030	0	0
52031	250.0	1
52032	0	0
52033	250.0	1
52035	0	0
52036	0	0
52037	0	0
52038	0	0
52039	250.0	1
52040	3000.0	5
52041	0	0
52042	250.0	1
52043	1650.0	3
52044	0	0
52045	6000.0	6
52046	2250.0	3
52047	0	0
52048	0	0
52049	0	0
52050	250.0	1
52052	250.0	1
52053	0	0
52054	0	0
52056	0	0
52057	14600.0	31
52060	450.0	2
52064	0	0
52065	0	0
52066	0	0
52068	2250.0	7
52069	0	0
52070	200.0	1
52071	0	0
52072	0	0
52073	0	0
52074	0	0
52075	0	0
52076	500.0	2
52077	0	0
52078	0	0
52079	0	0
520HH	0	0
52101	6500.0	19
52132	0	0
52133	0	0
52134	0	0
52135	0	0
52136	2000.0	2
52140	250.0	1
52141	200.0	1
52142	1156.0	3
52144	0	0
52146	0	0
52147	0	0
52151	0	0
52154	850.0	1
52155	1000.0	1
52156	0	0
52157	0	0
52158	0	0
52159	0	0
52160	0	0
52161	1500.0	2
52162	5450.0	12
52163	0	0
52164	0	0
52165	0	0
52166	0	0
52168	0	0
52169	0	0
52170	0	0
52171	0	0
52172	2300.0	6
52175	750.0	3
521HH	0	0
52201	0	0
52202	0	0
52203	1000.0	1
52205	400.0	2
52206	0	0
52207	0	0
52208	950.0	4
52209	0	0
52210	0	0
52211	3000.0	4
52212	0	0
52213	0	0
52214	200.0	1
52215	0	0
52216	250.0	1
52217	0	0
52218	0	0
52219	0	0
52220	0	0
52221	0	0
52222	0	0
52223	750.0	2
52224	0	0
52225	0	0
52226	0	0
52227	250.0	1
52228	2750.0	4
52229	0	0
52231	0	0
52232	200.0	1
52233	6500.0	10
52235	0	0
52236	0	0
52237	0	0
52240	45275.0	116
52241	26225.0	70
52242	550.0	2
52245	24875.0	54
52246	65475.0	126
52247	250.0	1
52248	500.0	1
52249	0	0
52251	0	0
52253	2500.0	3
52254	0	0
52255	0	0
52257	0	0
522HH	0	0
52301	3000.0	6
52302	35250.0	73
52305	250.0	1
52306	0	0
52307	0	0
52308	0	0
52309	0	0
52310	4240.0	12
52312	0	0
52313	0	0
52314	3400.0	6
52315	0	0
52316	0	0
52317	3650.0	12
52318	3000.0	8
52320	0	0
52321	0	0
52322	6000.0	11
52323	0	0
52324	0	0
52325	0	0
52326	250.0	1
52327	250.0	1
52328	200.0	1
52329	2674.0	6
52330	0	0
52332	-1000.0	1
52333	10000.0	18
52334	0	0
52335	0	0
52336	500.0	1
52337	250.0	1
52338	750.0	2
52339	0	0
52340	200.0	1
52341	3000.0	4
52342	3250.0	10
52345	0	0
52346	0	0
52347	1500.0	2
52348	0	0
52349	10750.0	13
52351	0	0
52352	0	0
52353	19251.0	33
52354	0	0
52355	0	0
52356	450.0	2
52358	0	0
52359	0	0
52361	19250.0	25
52362	0	0
523HH	0	0
52401	4000.0	5
52402	35225.0	90
52403	156657.0	319
52404	11350.0	29
52405	8050.0	23
52411	36500.0	72
524HH	0	0
52501	28750.0	79
52530	0	0
52531	250.0	1
52533	700.0	2
52534	0	0
52535	0	0
52536	0	0
52537	1100.0	3
52540	0	0
52542	0	0
52543	0	0
52544	1425.0	3
52548	0	0
52549	0	0
52550	0	0
52551	1000.0	1
52552	0	0
52553	0	0
52554	0	0
52555	0	0
52556	1500.0	3
52560	0	0
52561	0	0
52562	0	0
52563	0	0
52565	0	0
52566	0	0
52567	0	0
52568	0	0
52569	0	0
52570	0	0
52571	0	0
52572	0	0
52573	0	0
52574	0	0
52576	0	0
52577	49462.0	80
52580	250.0	1
52581	0	0
52583	0	0
52584	0	0
52585	0	0
52586	0	0
52588	0	0
52590	0	0
52591	200.0	1
52593	0	0
52594	0	0
52595	0	0
525HH	0	0
52601	7748.0	20
52619	0	0
52620	0	0
52621	0	0
52623	0	0
52624	0	0
52625	0	0
52626	0	0
52627	3250.0	5
52630	0	0
52631	300.0	1
52632	5950.0	13
52635	0	0
