zoneID	money	freq
51001	25624.0	34
51003	1455536.0	1850
51005	4000.0	12
51007	2250.0	5
51009	4350.0	8
51011	4500.0	10
51013	5042383.0	7891
51015	16300.0	30
51017	8500.0	18
51019	99436.0	154
51021	2250.0	4
51023	35725.0	46
51025	2750.0	7
51027	18315.0	26
51029	10400.0	21
51031	33599.0	44
51033	17200.0	24
51035	6000.0	13
51036	2200.0	5
51037	34500.0	30
51041	296527.0	448
51043	20485.0	56
51045	2700.0	5
51047	26450.0	33
51049	2400.0	5
51051	1400.0	6
51053	1250.0	3
51057	151881.0	304
51059	13269405.0	18428
51061	371693.0	450
51063	6000.0	13
51065	50833.0	99
51067	81277.0	134
51069	36852.0	56
51071	6850.0	19
51073	21550.0	44
51075	265974.0	288
51077	1500.0	2
51079	13310.0	21
51081	25353.0	36
51083	59227.0	120
51085	157722.0	177
51087	616842.0	789
51089	11900.0	31
51091	18600.0	25
51093	26816.0	29
51095	81675.0	111
51097	0	0
51099	30000.0	40
51101	4900.0	8
51103	35490.0	72
51105	16500.0	29
51107	782938.0	1177
51109	23352.0	45
51111	10300.0	17
51113	3390.0	3
51115	14852.0	25
51117	32849.0	38
51119	10000.0	16
51121	106193.0	177
51125	45800.0	63
51127	7250.0	22
51131	17585.0	26
51133	29250.0	51
51135	2725.0	7
51137	17965.0	36
51139	3250.0	11
51141	6000.0	10
51143	86151.0	126
51145	12550.0	15
51147	14352.0	49
51149	6050.0	11
51153	515863.0	811
51155	8235.0	23
51157	45950.0	73
51159	16800.0	27
51161	184750.0	269
51163	39500.0	54
51165	49200.0	79
51167	15756.0	18
51169	11815.0	21
51171	52730.0	96
51173	13979.0	27
51175	1750.0	3
51177	116422.0	172
51179	111619.0	183
51181	900.0	2
51183	3250.0	7
51185	85315.0	127
51187	10100.0	19
51191	180512.0	181
51193	46439.0	76
51195	11200.0	22
51197	12400.0	28
51199	89904.0	119
51510	4402580.0	6459
51515	4250.0	12
51520	9200.0	18
51530	800.0	3
51540	19700.0	30
51550	270877.0	389
51560	0	0
51570	2750.0	6
51580	0	0
51590	98238.0	179
51595	0	0
51600	750.0	2
51610	345488.0	539
51620	8250.0	20
51630	102110.0	150
51640	12500.0	18
51650	96325.0	134
51660	23100.0	36
51670	9425.0	26
51678	0	0
51680	94520.0	172
51683	56100.0	80
51685	26200.0	40
51690	109320.0	145
51700	174122.0	166
51710	562115.0	709
51720	2150.0	1
51730	26700.0	52
51735	10000.0	27
51740	32750.0	46
51750	39986.0	51
51760	812237.0	853
51770	214087.0	289
51775	68535.0	89
51790	12125.0	29
51800	91715.0	118
51810	3534506.0	1700
51820	11640.0	24
51830	149836.0	246
51840	41300.0	65
