zoneID	money	freq
40003	500.0	2
40004	11150.0	24
40006	4050.0	6
40007	0	0
40008	0	0
40009	0	0
40010	4500.0	5
40011	250.0	1
40012	500.0	1
40013	2450.0	8
40014	37720.0	65
40019	250.0	1
40020	0	0
40022	250.0	1
40023	10370.0	25
40026	58450.0	74
40031	25700.0	40
40033	14200.0	35
40036	0	0
40037	0	0
40040	0	0
40045	500.0	1
40046	0	0
40047	10000.0	8
40050	2450.0	6
40051	1000.0	1
40052	500.0	1
40055	250.0	1
40056	28350.0	37
40057	3050.0	8
40058	1000.0	2
40059	275218.0	360
40060	250.0	1
40062	0	0
40065	30600.0	50
40067	46998.0	51
40068	400.0	1
40069	18400.0	22
40070	0	0
40071	5890.0	7
40076	10450.0	15
40077	0	0
40078	0	0
400HH	0	0
40104	0	0
40107	0	0
40108	12150.0	21
40109	0	0
40111	0	0
40115	0	0
40117	750.0	2
40118	500.0	1
40119	0	0
40121	0	0
40140	0	0
40142	750.0	2
40143	1500.0	3
40144	2000.0	4
40145	0	0
40146	2000.0	3
40150	7000.0	9
40152	0	0
40155	0	0
40157	0	0
40160	2450.0	6
40162	700.0	3
40164	0	0
40165	23030.0	29
40170	0	0
40171	0	0
40175	3750.0	8
40176	0	0
40177	0	0
40178	0	0
401HH	0	0
401XX	0	0
40202	229155.0	375
40203	9597.0	13
40204	105870.0	164
40205	271443.0	425
40206	216214.0	291
40207	731199.0	974
40208	42425.0	53
40209	2150.0	5
40210	2000.0	3
40211	7800.0	7
40212	6450.0	10
40213	26850.0	35
40214	27150.0	36
40215	250.0	1
40216	28350.0	35
40217	9550.0	17
40218	39730.0	43
40219	1150.0	4
40220	36850.0	65
40222	334150.0	479
40223	327688.0	440
40228	3050.0	5
40229	1650.0	4
40241	185098.0	250
40242	18690.0	39
40243	20795.0	37
40245	118970.0	166
40258	2800.0	7
40272	7550.0	14
40291	29350.0	41
40299	100223.0	115
402HH	0	0
40310	1000.0	1
40311	17250.0	22
40312	4000.0	2
40313	1000.0	3
40316	0	0
40322	250.0	1
40324	19400.0	38
40328	0	0
40330	9750.0	18
40334	0	0
40336	2000.0	2
40337	0	0
40339	0	0
40342	13250.0	26
40346	0	0
40347	28200.0	33
40348	0	0
40350	0	0
40351	22235.0	36
40353	13800.0	31
40355	1000.0	1
40356	123788.0	143
40358	4250.0	16
40359	2700.0	15
40360	2800.0	8
40361	15150.0	26
40363	0	0
40370	200.0	1
40371	1000.0	1
40372	1890.0	4
40374	0.0	2
40376	0	0
40379	1050.0	3
40380	14700.0	25
40383	55550.0	84
40385	2000.0	1
40387	0	0
40390	4000.0	5
40391	27000.0	35
403HH	0	0
40402	2500.0	4
40403	15590.0	31
40409	1000.0	2
40419	0	0
40422	38700.0	76
40437	750.0	2
40440	0	0
40442	0	0
40444	6276.0	10
40445	0	0
40447	1600.0	6
40448	0	0
40456	500.0	1
40460	0	0
40461	2000.0	3
40464	0	0
40468	0	0
40472	0	0
40475	47815.0	89
40481	0	0
40484	30420.0	35
40486	0	0
40488	0	0
40489	0	0
404HH	0	0
40502	244893.0	396
40503	56980.0	113
40504	71350.0	41
40505	18650.0	25
40507	76534.0	98
40508	31050.0	46
40509	90376.0	113
40510	35450.0	43
40511	37150.0	53
40513	69235.0	97
