zoneID	money	freq
06001	37205.0	77
06002	25900.0	48
06010	6500.0	9
06013	3200.0	9
06016	2300.0	7
06018	3250.0	6
06019	6100.0	18
06020	0	0
06021	0	0
06022	0	0
06023	200.0	1
06024	1000.0	1
06026	4550.0	6
06027	500.0	2
06029	4000.0	13
06031	2000.0	2
06032	30500.0	56
06033	60326.0	119
06035	1450.0	4
06037	6250.0	13
06039	8350.0	18
06040	38650.0	80
06043	9450.0	18
06051	2250.0	4
06052	23000.0	36
06053	2400.0	7
06057	2150.0	5
06058	11200.0	30
06059	750.0	2
06060	2500.0	5
06062	12455.0	18
06063	0	0
06065	0	0
06066	23368.0	50
06067	10800.0	17
06068	6700.0	16
06069	2000.0	2
06070	30750.0	59
06071	4700.0	13
06073	16650.0	37
06074	31310.0	64
06076	3300.0	10
06078	7200.0	22
06081	500.0	1
06082	9750.0	19
06084	11550.0	26
06085	0	0
06088	2000.0	2
06089	9000.0	14
06090	2500.0	6
06091	0	0
06092	12400.0	18
06093	0	0
06095	5450.0	16
06096	950.0	3
06098	2000.0	2
060HH	0	0
06103	44866.0	75
06105	52246.0	117
06106	16855.0	45
06107	53400.0	121
06108	15400.0	29
06109	28150.0	47
06110	7750.0	12
06111	7600.0	13
06112	2000.0	2
06114	4700.0	12
06117	114960.0	170
06118	3950.0	11
06119	27400.0	68
06120	1000.0	1
061HH	0	0
06226	7971.0	21
06231	750.0	3
06232	3200.0	5
06234	2000.0	2
06235	0	0
06237	3200.0	4
06238	8200.0	14
06239	500.0	1
06241	1000.0	3
06242	0	0
06247	0	0
06248	4150.0	12
06249	2800.0	5
06250	3020.0	10
06254	750.0	2
06255	0	0
06256	0	0
06259	1250.0	2
06260	1500.0	3
06262	0	0
06264	0	0
06266	0	0
06268	12700.0	29
06269	0	0
06277	750.0	3
06278	14292.0	66
06279	250.0	1
06280	750.0	2
06281	4300.0	13
06282	250.0	1
062HH	0	0
06320	22000.0	39
06330	850.0	2
06331	750.0	2
06333	4591.0	15
06334	11550.0	14
06335	1250.0	5
06336	0	0
06339	53700.0	82
06340	9050.0	21
06351	2250.0	3
06354	0	0
06355	6664.0	35
06357	9185.0	19
06359	4000.0	9
06360	57216.0	132
06365	10800.0	14
06370	200.0	1
06371	23150.0	45
06373	0	0
06374	250.0	1
06375	400.0	1
06376	2100.0	5
06377	1000.0	1
06378	11350.0	26
06379	5450.0	10
06380	1500.0	2
06382	45000.0	54
06384	2300.0	5
06385	30510.0	52
063HH	0	0
06401	6025.0	12
06403	200.0	1
06405	71200.0	110
06409	1250.0	2
06410	26350.0	53
06412	3250.0	4
06413	4200.0	14
06415	1550.0	6
06416	9700.0	18
06417	2000.0	4
06418	4450.0	11
06419	1750.0	6
06420	2200.0	11
06422	500.0	2
06423	5300.0	11
06424	6250.0	13
06426	7250.0	13
06430	67025.0	93
06432	2400.0	6
06437	33718.0	65
06438	0	0
06441	3250.0	5
06442	0	0
06443	27250.0	60
06447	7381.0	10
06450	9987.0	21
06451	5950.0	19
06455	2000.0	2
06457	30645.0	52
06460	30650.0	58
06468	7300.0	14
06469	0	0
06470	26350.0	73
06471	1000.0	3
06472	8700.0	20
06473	19900.0	40
06475	18750.0	35
06477	4650.0	18
06478	2750.0	8
06479	0	0
06480	1450.0	6
06481	250.0	1
06482	8150.0	23
06483	3550.0	10
06484	7850.0	13
06488	10700.0	24
06489	4600.0	10
06490	15200.0	23
06492	4963.0	15
06498	250.0	6
064HH	0	0
06504	0	0
06510	45500.0	67
06511	110950.0	195
06512	17900.0	26
06513	7800.0	13
06514	4400.0	11
06515	19050.0	35
06516	4750.0	12
06517	14450.0	42
06518	6850.0	14
06519	250.0	1
06524	1950.0	7
06525	65075.0	104
065HH	0	0
06604	31800.0	39
06605	750.0	3
06606	2500.0	5
06607	0	0
06608	1000.0	1
06610	13250.0	14
06611	13899.0	21
06612	14636.0	27
06614	4400.0	9
06615	700.0	3
066HH	0	0
06702	0	0
06704	1250.0	2
06705	250.0	1
06706	250.0	1
06708	6592.0	17
06710	1250.0	3
06712	0	0
06716	2250.0	3
06750	8250.0	19
06751	3000.0	8
06752	12010.0	29
06754	500.0	1
06755	0	0
06756	2250.0	4
06757	0	0
06759	21250.0	24
06762	7000.0	10
06763	0	0
06770	7613.0	20
06776	5850.0	11
06777	2000.0	2
06778	0	0
06779	0	0
06782	0	0
06783	3350.0	9
06784	2100.0	4
06785	3200.0	6
06786	250.0	1
06787	1300.0	5
06790	3285.0	5
06791	900.0	2
06793	11300.0	18
06794	3300.0	8
06795	3775.0	10
06796	1800.0	8
06798	12097.0	21
067HH	0	0
06801	11850.0	40
06804	11200.0	30
06807	30915.0	61
06810	19325.0	51
06811	15608.0	42
06812	5675.0	11
06820	181747.0	254
06830	375348.0	486
06831	386029.0	490
06840	135543.0	205
06850	7200.0	13
06851	18500.0	30
06853	10400.0	18
06854	14500.0	20
06855	14750.0	24
06870	40850.0	55
06877	40500.0	68
06878	43600.0	57
06880	275087.0	393
06883	45350.0	64
06896	47300.0	61
06897	55500.0	94
068HH	0	0
06901	15474.0	21
06902	46050.0	98
06903	77842.0	119
06905	34601.0	60
06906	1700.0	3
06907	4800.0	8
069HH	0	0
