zoneID	money	freq
30002	3450.0	10
30004	28250.0	33
30005	4050.0	8
30008	500.0	2
30011	0	0
30012	3950.0	8
30013	4750.0	7
30014	8350.0	7
30016	3400.0	2
30017	2000.0	4
30019	7400.0	8
30021	750.0	2
30022	81600.0	73
30024	10400.0	10
30025	300.0	1
30030	28150.0	55
30032	4900.0	8
30033	26564.0	79
30034	24750.0	35
30035	1300.0	3
30038	18900.0	30
30039	3200.0	7
30040	6450.0	10
30041	15350.0	20
30043	1445.0	5
30044	2100.0	6
30045	250.0	1
30047	3950.0	10
30052	4950.0	8
30054	2250.0	4
30055	0	0
30056	0	0
30058	18050.0	18
30060	700.0	2
30062	9800.0	14
30064	18200.0	27
30066	5300.0	8
30067	26000.0	48
30068	46200.0	45
30070	0	0
30071	4000.0	3
30072	500.0	1
30075	71882.0	70
30076	28800.0	24
30078	5750.0	9
30079	250.0	1
30080	16085.0	26
30082	4750.0	11
30083	7200.0	7
30084	4300.0	11
30087	19000.0	36
30088	250.0	4
30092	28900.0	45
30093	7250.0	7
30094	3450.0	9
30096	16550.0	21
30097	54250.0	64
300HH	0	0
30101	6600.0	4
30102	1500.0	2
30103	0	0
30104	0	0
30105	0	0
30106	1000.0	2
30107	1000.0	1
30108	0	0
30110	0	0
30113	0	0
30114	250.0	1
30115	5250.0	4
30116	1000.0	1
30117	4500.0	4
30120	1000.0	2
30121	0	0
30122	0	0
30124	0	0
30125	5400.0	6
30126	17700.0	34
30127	11800.0	13
30132	4650.0	5
30134	250.0	1
30135	1600.0	9
30137	0	0
30139	0	0
30141	500.0	1
30143	18900.0	22
30144	550.0	2
30145	0	0
30147	0	0
30148	0	0
30152	18900.0	20
30153	0	0
30157	2200.0	6
30161	2300.0	3
30165	4650.0	4
30168	0	0
30170	0	0
30171	0	0
30173	0	0
30175	0	0
30176	0	0
30177	0	0
30178	0	0
30179	0	0
30180	250.0	1
30182	0	0
30183	0	0
30184	0	0
30185	0	0
30187	0	0
30188	1750.0	4
30189	1500.0	2
301HH	0	0
30204	2000.0	5
30205	1500.0	1
30206	0	0
30213	2250.0	8
30214	1450.0	4
30215	12085.0	10
30216	0	0
30217	250.0	1
30218	0	0
30220	0	0
30222	0	0
30223	0	0
30224	200.0	1
30228	4250.0	4
30230	0	0
30233	0	0
30234	0	0
30236	20400.0	18
30238	0	0
30240	1750.0	6
30241	2000.0	6
30248	250.0	1
30250	0	0
30251	0	0
30252	7600.0	7
30253	17002.0	17
30256	0	0
30257	0	0
30258	0	0
30259	250.0	1
30260	500.0	1
30263	950.0	3
30265	2850.0	6
30268	0	0
30269	29750.0	29
30273	2400.0	2
30274	0	0
30275	0	0
30276	2400.0	2
30277	3400.0	2
30281	5182.0	7
30285	0	0
30286	1400.0	6
30288	0	0
30290	1000.0	1
30291	7250.0	8
30292	0	0
30293	0	0
30294	14300.0	15
30295	0	0
30296	4000.0	6
30297	0	0
302HH	0	0
30303	67739.0	87
30305	210784.0	235
30306	109884.0	190
30307	127650.0	128
30308	40101.0	53
30309	137505.0	201
30310	4500.0	11
30311	28190.0	49
30312	25171.0	30
30313	6250.0	9
30314	2250.0	4
30315	3128.0	8
30316	4900.0	12
30317	5550.0	7
30318	31000.0	52
30319	92840.0	121
30322	0	0
30324	18700.0	37
30326	25100.0	45
30327	312845.0	429
30328	141081.0	155
30329	25650.0	40
30331	53083.0	63
30336	250.0	1
30337	9400.0	8
30338	27700.0	27
30339	47763.0	51
30340	4100.0	5
30341	8400.0	16
30342	73300.0	94
30344	2750.0	7
30345	32784.0	55
30346	15057.0	14
30349	11227.0	14
30350	48923.0	59
30354	750.0	2
30360	5350.0	8
303HH	0	0
30401	2550.0	10
30410	0	0
30411	0	0
30412	0	0
30413	0	0
30414	250.0	1
30415	0	0
30417	250.0	1
30420	0	0
30421	0	0
30423	0	0
30425	0	0
30426	0	0
30427	4300.0	10
30428	0	0
30429	0	0
30434	4700.0	6
30436	6500.0	8
30438	0	0
30439	2000.0	3
30441	0	0
30442	0	0
30445	0	0
30446	250.0	1
30447	0	0
30448	0	0
30450	0	0
30452	0	0
30453	7400.0	7
30454	0	0
30455	0	0
30456	0	0
30457	4650.0	4
30458	12350.0	16
30461	1500.0	4
30464	0	0
30467	6600.0	10
30470	0	0
30471	0	0
30473	1000.0	2
30474	2750.0	4
30477	0	0
304HH	0	0
304XX	0	0
30501	7650.0	12
30504	750.0	3
30506	7550.0	17
30507	300.0	1
30510	0	0
30511	0	0
30512	0	0
30513	800.0	4
30516	0	0
30517	1150.0	4
30518	3250.0	7
30519	2750.0	4
30520	0	0
30521	0	0
30522	0	0
30523	8850.0	11
30525	200.0	1
30527	3400.0	2
30528	0	0
30529	0	0
30530	200.0	1
30531	0	0
30533	1800.0	5
30534	3300.0	5
30535	0	0
30537	0	0
30538	0	0
30539	0	0
30540	400.0	2
30541	0	0
30542	2900.0	2
30543	0	0
30545	0	0
30546	200.0	1
30547	0	0
30548	2000.0	2
30549	350.0	1
30552	0	0
30553	0	0
30554	0	0
30555	0	0
30557	0	0
30558	4400.0	5
30559	500.0	2
30560	0	0
30562	0	0
30563	0	0
30564	250.0	1
30565	500.0	2
30566	0	0
30567	0	0
30568	500.0	2
30571	1000.0	1
30572	0	0
30575	0	0
30576	1000.0	2
30577	14500.0	17
30581	0	0
30582	2250.0	9
30598	0	0
305HH	0	0
30601	15996.0	21
30602	0	0
30605	21950.0	68
30606	43003.0	114
30607	1500.0	2
30619	250.0	1
30620	0	0
30621	1950.0	7
30622	3000.0	8
30624	0	0
30625	0	0
30627	0	0
30628	0	0
30629	0	0
30630	0	0
30631	0	0
30633	500.0	1
30634	0	0
30635	2400.0	1
30638	0	0
30639	0	0
30641	1500.0	2
30642	19500.0	14
30643	4914.0	6
30646	0	0
30648	1000.0	1
30650	0	0
30655	2200.0	3
30656	0	0
30660	0	0
30662	0	0
30663	500.0	1
30664	1000.0	1
30665	0	0
30666	0	0
30667	250.0	1
30668	0	0
30669	0	0
30671	0	0
30673	400.0	2
30677	14300.0	28
30678	0	0
30680	500.0	1
30683	1400.0	4
306HH	0	0
30701	1000.0	1
30705	0	0
30707	255.0	1
30708	0	0
30710	0	0
30711	0	0
30720	4250.0	10
30721	1000.0	2
30724	0	0
30725	0	0
30726	0	0
30728	2200.0	8
30730	0	0
30731	200.0	1
30733	0	0
30734	0	0
30735	0	0
30736	12300.0	15
30738	0	0
30739	0	0
30740	0	0
30741	500.0	1
30742	0	0
30746	0	0
30747	9700.0	8
30750	3000.0	5
30752	0	0
30753	0	0
30755	0	0
30757	0	0
307HH	0	0
307XX	0	0
30802	4800.0	2
30803	0	0
30805	250.0	1
30807	0	0
30808	0	0
30809	16550.0	25
30810	0	0
30813	0	0
30814	0	0
30815	250.0	1
30816	0	0
30817	250.0	1
30818	500.0	1
30820	0	0
30821	0	0
30822	0	0
30823	0	0
30824	250.0	1
30828	0	0
30830	1150.0	2
30833	1000.0	2
308HH	0	0
308XX	0	0
30901	12129.0	27
30904	8250.0	23
30905	0	0
30906	1000.0	1
30907	22146.0	37
30909	20400.0	32
309HH	0	0
31001	0	0
31002	0	0
31003	0	0
31005	250.0	1
31006	1000.0	1
