zoneID	money	freq
85003	2550.0	8
85004	13050.0	23
85006	1200.0	2
85007	1200.0	4
85008	2500.0	3
85009	2250.0	3
85012	8500.0	17
85013	14550.0	28
85014	16150.0	28
85015	600.0	2
85016	42658.0	66
85017	250.0	1
85018	63400.0	93
85019	0	0
85020	8706.0	16
85021	12100.0	21
85022	2450.0	6
85023	1950.0	5
85024	250.0	1
85027	0	0
85028	6450.0	12
85029	2200.0	3
85031	0	0
85032	3450.0	5
85033	0	0
85034	2200.0	6
85035	0	0
85037	0	0
85040	2450.0	4
85041	500.0	1
85043	2700.0	4
85044	14000.0	16
85045	2250.0	3
85048	6600.0	8
85050	200.0	1
85051	0	0
85053	2000.0	3
85054	0	0
85085	0	0
85086	0	0
85087	0	0
850HH	0	0
85201	2000.0	5
85202	3200.0	4
85203	4950.0	8
85204	1000.0	1
85205	250.0	1
85206	250.0	1
85207	2000.0	2
85208	1500.0	2
85210	240.0	1
85212	0	0
85213	7000.0	7
85215	0	0
85219	0	0
85220	0	0
85221	0	0
85222	200.0	1
85223	0	0
85224	2300.0	3
85225	1950.0	4
85226	1250.0	2
85228	2500.0	4
85230	200.0	1
85231	0	0
85232	0	0
85233	1200.0	2
85234	4200.0	5
85235	0	0
85236	0	0
85237	0	0
85239	6000.0	6
85241	0	0
85242	500.0	1
85245	0	0
85247	2000.0	2
85248	8500.0	12
85249	500.0	1
85250	3610.0	7
85251	6750.0	13
85253	50256.0	81
85254	6750.0	11
85255	16700.0	35
85256	11000.0	12
85257	5050.0	9
85258	11300.0	19
85259	3050.0	7
85260	7750.0	12
85262	9450.0	13
85263	500.0	1
85264	0	0
85268	1250.0	2
85272	0	0
85273	0	0
85281	2850.0	7
85282	3000.0	4
85283	4200.0	7
85284	6050.0	11
85292	0	0
85296	0	0
852HH	0	0
852XX	0	0
85301	0	0
85302	200.0	1
85303	0	0
85304	0	0
85305	1000.0	1
85306	200.0	1
85307	0	0
85308	1250.0	2
85309	0	0
85310	500.0	1
85320	200.0	1
85321	0	0
85322	0	0
85323	500.0	1
85324	0	0
85325	0	0
85326	1650.0	8
85328	0	0
85329	0	0
85331	950.0	4
85332	500.0	1
85333	0	0
85334	0	0
85335	0	0
85336	0	0
85337	0	0
85338	0	0
85339	200.0	1
85340	750.0	3
85342	0	0
85344	3000.0	3
85345	1500.0	5
85346	0	0
85347	0	0
85348	0	0
85349	0	0
85350	8000.0	8
85351	500.0	1
85353	400.0	2
85354	0	0
85355	0	0
85356	0	0
85357	0	0
85360	0	0
85361	0	0
85362	0	0
85363	0	0
85364	4000.0	5
85365	1000.0	1
85367	0	0
85373	1600.0	4
85374	0	0
85375	400.0	1
85379	0	0
85381	2000.0	3
85382	1500.0	3
85390	0	0
853HH	0	0
853XX	0	0
85501	0	0
85530	0	0
85531	0	0
85533	0	0
85534	0	0
85535	0	0
85536	0	0
85539	0	0
85540	0	0
85541	0	0
85542	0	0
85543	0	0
85544	0	0
85545	0	0
85546	0	0
85550	0	0
85552	0	0
85553	0	0
85554	0	0
855HH	0	0
855XX	0	0
85601	0	0
85602	0	0
85603	2000.0	2
85605	0	0
85606	0	0
85607	0	0
85608	0	0
85609	0	0
85610	0	0
85611	13000.0	34
85613	0	0
85614	6600.0	15
85615	300.0	1
85616	0	0
85617	0	0
85618	0	0
85619	0	0
85621	1350.0	3
85623	0	0
85624	1000.0	2
85625	0	0
85627	0	0
85629	250.0	1
85630	0	0
85631	200.0	1
85632	0	0
85633	0	0
85634	9000.0	10
85635	1500.0	2
85637	2100.0	6
85638	0	0
85639	0	0
85640	0	0
85641	5000.0	7
85643	0	0
85645	0	0
85646	0	0
85648	1000.0	1
85650	400.0	2
85653	0	0
85654	0	0
856HH	0	0
85701	18800.0	33
85704	12150.0	23
85705	4755.0	10
85706	200.0	1
85708	0	0
