zoneID	money	freq
57001	600.0	3
57002	0	0
57003	0	0
57004	2985.0	8
57005	16345.0	18
57006	59580.0	85
57010	0	0
57012	1150.0	4
57013	24750.0	39
57014	0	0
57015	0	0
57016	3470.0	6
57017	0	0
57018	0	0
57020	0	0
57021	0	0
57022	35990.0	37
57024	0	0
57025	750.0	2
57026	750.0	2
57027	3500.0	4
57028	1000.0	3
57029	1000.0	1
57030	9150.0	11
57031	0	0
57032	5750.0	18
57033	7650.0	6
57034	3500.0	8
57035	0	0
57036	0	0
57037	0	0
57038	20836.0	20
57039	2475.0	5
57040	0	0
57041	0	0
57042	8100.0	21
57043	1200.0	4
57044	0	0
57045	0	0
57046	0	0
57047	0	0
57048	0	0
57049	129935.0	148
57050	0	0
57051	0	0
57052	0	0
57053	1000.0	1
57054	0	0
57055	500.0	2
57057	0	0
57058	500.0	1
57059	0	0
57061	0	0
57062	0	0
57063	400.0	2
57064	2914.0	9
57065	0	0
57066	250.0	1
57067	0	0
57068	200.0	1
57069	4850.0	13
57070	0	0
57071	1500.0	2
57072	0	0
57073	200.0	1
57074	0	0
57075	500.0	2
57076	0	0
57077	2500.0	5
57078	13550.0	19
570HH	0	0
57103	124518.0	177
57104	45980.0	54
57105	188769.0	268
57106	39266.0	66
57107	2000.0	3
57108	165240.0	234
57110	59450.0	90
57201	18563.0	34
57212	985.0	3
57213	0	0
57214	0	0
57216	250.0	1
57217	0	0
57218	0	0
57219	0	0
57220	1750.0	5
57221	0	0
57223	1000.0	3
57224	0	0
57225	0	0
57226	0	0
57227	0	0
57231	2685.0	8
57232	0	0
57233	0	0
57234	0	0
57235	0	0
57236	0	0
57237	1150.0	4
57238	0	0
57239	0	0
57241	500.0	2
57242	0	0
57243	0	0
57244	0	0
57245	0	0
57246	0	0
57247	0	0
57248	0	0
57249	250.0	1
57251	0	0
57252	26800.0	30
57255	0	0
57256	0	0
57257	0	0
57258	0	0
57259	0	0
57260	0	0
57261	0	0
57262	0	0
57263	0	0
57264	0	0
57265	0	0
57266	500.0	1
57268	0	0
57269	0	0
57270	0	0
57271	0	0
57272	0	0
57273	650.0	2
57274	200.0	1
57276	0	0
57278	0	0
57279	0	0
572HH	0	0
57301	19000.0	37
57311	0	0
57312	0	0
57313	300.0	1
57314	0	0
57315	0	0
57317	2000.0	2
57319	0	0
57321	0	0
57322	0	0
57323	0	0
57324	0	0
57325	1000.0	1
57328	0	0
57329	0	0
57330	1000.0	1
57331	0	0
57332	0	0
57334	0	0
57335	0	0
57337	0	0
57339	0	0
57340	0	0
57341	0	0
57342	250.0	1
57344	0	0
57345	250.0	1
57346	0	0
57348	0	0
57349	300.0	1
57350	25700.0	42
57353	0	0
57355	1000.0	1
57356	250.0	1
57358	0	0
57359	0	0
57361	0	0
57362	0	0
57363	1000.0	1
57364	0	0
57365	250.0	1
57366	2450.0	4
57367	0	0
57368	2900.0	8
57369	750.0	3
57370	0	0
57371	0	0
57373	0	0
57374	0	0
57375	0	0
57376	400.0	2
57379	0	0
57380	1950.0	4
57381	0	0
57382	0	0
57383	300.0	1
57384	0	0
57385	0	0
57386	1200.0	6
573HH	0	0
57401	57814.0	112
57420	0	0
57421	0	0
57422	0	0
57424	0	0
57426	0	0
57427	0	0
57428	0	0
57430	9500.0	10
57432	0	0
57433	9200.0	4
57434	0	0
57435	0	0
57436	0	0
57437	250.0	1
57438	3300.0	3
57440	300.0	1
57441	0	0
57442	13800.0	11
57445	1450.0	5
57446	0	0
57448	0	0
57449	0	0
57450	0	0
57451	500.0	1
57452	0	0
57454	0	0
57455	250.0	1
57456	4500.0	7
57457	0	0
57460	0	0
57461	0	0
57462	0	0
57465	0	0
57466	0	0
57467	0	0
57468	0	0
57469	740.0	3
57470	0	0
57471	200.0	1
57472	0	0
57473	6500.0	10
57474	0	0
57475	0	0
57476	500.0	1
57477	0	0
57479	0	0
57481	0	0
574HH	0	0
57501	53829.0	101
57520	0	0
57521	0	0
57522	1675.0	4
57523	4000.0	6
57526	0	0
57528	0	0
57529	700.0	3
57531	0	0
57532	5100.0	15
57533	4636.0	11
57534	750.0	2
57536	0	0
57537	0	0
57538	0	0
57540	0	0
57541	200.0	1
57542	0	0
57543	550.0	2
57544	1600.0	4
57547	0	0
57548	0	0
57551	750.0	3
57552	300.0	1
57553	0	0
57555	2500.0	4
57559	2325.0	8
57560	0	0
57562	250.0	1
57563	0	0
57564	1450.0	5
57566	0	0
57567	5500.0	12
57568	2050.0	5
57569	1550.0	6
57570	0	0
57571	0	0
57572	0.0	2
57574	0	0
57576	600.0	3
57577	0	0
57578	0	0
57579	0	0
57580	4400.0	10
57584	500.0	1
57585	0	0
575HH	0	0
575XX	0	0
57601	5975.0	8
57620	0	0
57621	0	0
57622	0	0
57623	0	0
57625	2500.0	2
57626	1150.0	3
57628	0	0
57631	0	0
57632	0	0
57633	0	0
57634	0	0
57636	0	0
57638	9470.0	15
57640	0	0
57641	0	0
57642	0	0
57644	1000.0	3
57645	0	0
57646	0	0
57648	0	0
57649	0	0
57650	0	0
57651	0	0
57652	0	0
57653	0	0
57656	0	0
57657	0	0
57658	0	0
57660	0	0
57661	4800.0	3
576HH	0	0
57701	44830.0	88
57702	220142.0	301
57703	5750.0	8
57706	0	0
57714	0	0
57716	0	0
57717	1951.0	5
57718	2060.0	5
57719	0	0
57720	1275.0	3
57722	0	0
57724	0	0
57725	4600.0	2
57729	0	0
57730	4750.0	10
57732	1000.0	2
57735	750.0	2
57736	0	0
57737	0	0
57738	0	0
57742	0	0
