zoneID	money	freq
82001	77390.0	117
82007	250.0	1
82009	57558.0	117
82050	4600.0	8
82051	0	0
82052	0	0
82053	0	0
82054	500.0	2
82055	0	0
82058	0	0
82059	0	0
82060	0	0
82061	0	0
82063	1000.0	2
82070	47500.0	93
82072	25710.0	57
82081	0	0
82082	0	0
82083	0	0
82084	0	0
82190	0	0
82201	250.0	1
82210	0	0
82212	0	0
82213	0	0
82214	0	0
82215	0	0
82217	0	0
82218	0	0
82219	0	0
82221	0	0
82222	0	0
82223	0	0
82224	0	0
82225	1718.0	4
82227	0	0
82240	1500.0	5
82242	0	0
82243	0	0
82244	0	0
822HH	0	0
82301	4250.0	11
82310	0	0
82321	0	0
82322	210.0	1
82323	0	0
82324	0	0
82325	0	0
82327	0	0
82329	400.0	2
82331	8400.0	7
82332	0	0
82335	0	0
82336	0	0
823HH	0	0
82401	1730.0	5
82410	0	0
82411	1000.0	1
82412	0	0
82414	58375.0	120
82420	0	0
82421	0	0
82422	0	0
82423	0	0
82426	1795.0	3
82428	0	0
82430	0	0
82431	0	0
82432	0	0
82433	6100.0	5
82434	0	0
82435	2540.0	4
82440	1505.0	2
82441	0	0
82442	5050.0	7
82443	1750.0	6
824HH	0	0
824XX	0	0
82501	3128.0	8
82510	0	0
82512	0	0
82513	750.0	3
82514	0	0
82515	0	0
82516	0	0
82520	10760.0	58
82523	0	0
825HH	0	0
82601	46351.0	97
82604	10850.0	27
82609	14404.0	35
82620	1400.0	5
82633	37200.0	22
82635	0	0
82636	0	0
82637	1000.0	1
82639	2300.0	2
82640	0	0
82642	0	0
82643	0	0
82644	0	0
82649	0	0
826HH	0	0
82701	250.0	1
82710	0	0
82711	0	0
82712	400.0	2
82714	0	0
82716	13901.0	17
82717	32450.0	30
82718	12175.0	15
82720	8700.0	13
82721	0	0
82723	0	0
82725	8400.0	4
82727	250.0	1
82729	700.0	2
82730	0	0
82731	0	0
82732	0	0
82801	56450.0	122
82831	0	0
82832	2500.0	6
82833	11750.0	17
82834	8750.0	12
82835	750.0	2
82836	5772.0	5
82837	1950.0	6
82838	1000.0	1
82839	0	0
82842	1250.0	3
82844	0	0
82845	0	0
828HH	0	0
82901	24600.0	38
82922	4500.0	5
82923	0	0
82925	1275.0	3
82929	0	0
82930	1900.0	6
82932	0	0
82933	0	0
82934	0	0
82935	5929.0	18
82936	0	0
82937	0	0
82938	0	0
82939	0	0
82941	3410.0	9
82942	0	0
82943	0	0
82944	0	0
82945	0	0
829HH	0	0
829XX	0	0
83001	770192.0	862
83011	23500.0	15
83012	57770.0	84
83013	11550.0	16
83014	657064.0	742
830HH	0	0
830XX	0	0
83101	3450.0	6
83110	0	0
83111	0	0
83112	0	0
83113	500.0	1
83114	0	0
83115	2000.0	2
83116	0	0
83118	2000.0	2
83119	0	0
83120	1000.0	3
83121	0	0
83122	0	0
83123	200.0	1
83124	0	0
83126	0	0
83127	3000.0	3
83128	480.0	1
831HH	0	0
831XX	0	0
