zoneID	money	freq
37001	87678.0	117
37003	2100.0	5
37005	12950.0	22
37007	5600.0	10
37009	40550.0	66
37011	182664.0	131
37013	17660.0	29
37015	0	0
37017	2000.0	1
37019	9870.0	17
37021	206415.0	488
37023	26850.0	53
37025	207502.0	296
37027	76167.0	131
37029	250.0	1
37031	17800.0	44
37033	500.0	1
37035	1776449.0	775
37037	18740.0	38
37039	8560.0	19
37041	11700.0	20
37043	3000.0	7
37045	52605.0	80
37047	4500.0	9
37049	113516.0	176
37051	167160.0	244
37053	17000.0	16
37055	30850.0	35
37057	53825.0	84
37059	143722.0	229
37061	15250.0	22
37063	83821.0	138
37065	31000.0	45
37067	2032303.0	3052
37069	16150.0	15
37071	195084.0	288
37073	1000.0	3
37075	3700.0	8
37077	16300.0	30
37079	300.0	1
37081	605938.0	888
37083	16550.0	25
37085	25159.0	41
37087	28790.0	64
37089	64576.0	144
37091	0	0
37093	3070.0	8
37095	2000.0	4
37097	126260.0	207
37099	40133.0	72
37101	116970.0	141
37103	0	0
37105	20200.0	43
37107	31900.0	49
37109	51850.0	66
37111	12100.0	32
37113	47925.0	89
37115	14800.0	37
37117	4000.0	8
37119	1721271.0	2119
37121	5750.0	13
37123	9082.0	16
37125	72151.0	119
37127	72825.0	114
37129	218900.0	289
37131	0	0
37133	54500.0	97
37135	105950.0	146
37137	3870.0	12
37139	14950.0	24
37141	4300.0	8
37143	1250.0	2
37145	31650.0	46
37147	187730.0	325
37149	5150.0	11
37151	47800.0	74
37153	12350.0	23
37155	42825.0	77
37157	26863.0	65
37159	35874.0	55
37161	40780.0	38
37163	63300.0	80
37165	14800.0	26
37167	39373.0	77
37169	15900.0	24
37171	143875.0	216
37173	32275.0	32
37175	349400.0	72
37177	0	0
37179	53350.0	86
37181	17900.0	35
37183	930911.0	1331
37185	0	0
37187	250.0	1
37189	138870.0	243
37191	49655.0	94
37193	101273.0	160
37195	45400.0	60
37197	24550.0	38
37199	20200.0	34
