zoneID	money	freq
37001	58508.0	72
37003	3500.0	10
37005	19600.0	22
37007	3500.0	13
37009	16700.0	34
37011	25200.0	50
37013	12700.0	19
37015	700.0	2
37017	26600.0	42
37019	81300.0	139
37021	387457.0	795
37023	50910.0	82
37025	163852.0	244
37027	44765.0	76
37029	250.0	1
37031	27699.0	44
37033	2200.0	9
37035	362333.0	477
37037	42205.0	68
37039	23415.0	50
37041	3750.0	10
37043	10350.0	21
37045	55690.0	79
37047	35038.0	63
37049	54756.0	90
37051	273347.0	402
37053	8500.0	18
37055	22620.0	34
37057	22530.0	31
37059	61450.0	141
37061	28340.0	44
37063	243095.0	441
37065	20150.0	42
37067	645658.0	1322
37069	11150.0	14
37071	138567.0	214
37073	0	0
37075	33300.0	43
37077	10400.0	26
37079	2000.0	2
37081	736455.0	1054
37083	14475.0	33
37085	70175.0	105
37087	107660.0	177
37089	139940.0	270
37091	3000.0	6
37093	4200.0	10
37095	1350.0	2
37097	120118.0	213
37099	55700.0	91
37101	98537.0	116
37103	0	0
37105	23450.0	36
37107	54940.0	81
37109	39065.0	61
37111	18500.0	40
37113	56875.0	89
37115	19600.0	37
37117	5800.0	9
37119	1710731.0	2230
37121	8150.0	19
37123	79767.0	140
37125	87691.0	130
37127	73450.0	89
37129	218892.0	332
37131	1000.0	2
37133	29750.0	56
37135	380368.0	776
37137	1950.0	5
37139	7450.0	21
37141	18650.0	36
37143	2800.0	4
37145	15950.0	32
37147	65650.0	114
37149	24466.0	50
37151	23825.0	40
37153	13300.0	26
37155	84150.0	139
37157	39740.0	62
37159	70438.0	58
37161	64530.0	71
37163	64488.0	74
37165	18400.0	34
37167	60805.0	122
37169	6000.0	11
37171	128055.0	207
37173	95730.0	98
37175	1008701.0	110
37177	3000.0	2
37179	131421.0	144
37181	10772.0	16
37183	1303447.0	2276
37185	1250.0	3
37187	200.0	1
37189	77755.0	156
37191	25150.0	50
37193	40200.0	87
37195	35150.0	67
37197	6750.0	18
37199	20000.0	40
