zoneID	money	freq
19701	8430.0	29
19702	4000.0	13
19703	1000.0	3
19706	0	0
19707	92441.0	112
19709	19550.0	34
19710	83600.0	92
19711	42650.0	65
19713	2000.0	6
19720	19218.0	26
19730	7377.0	11
19731	0	0
19732	31550.0	29
19733	2000.0	1
19734	6200.0	8
19736	4250.0	7
197HH	0	0
19801	70100.0	38
19802	4300.0	9
19803	95610.0	124
19804	1850.0	5
19805	26450.0	35
19806	147900.0	190
19807	643991.0	727
19808	22650.0	49
19809	4400.0	11
19810	19400.0	38
198HH	0	0
19901	11750.0	24
19902	0	0
19904	16416.0	35
19930	16700.0	19
19931	500.0	1
19933	2450.0	7
19934	13026.0	15
19938	3900.0	4
19939	2200.0	7
19940	2650.0	2
19941	500.0	1
19942	0	0
19943	5000.0	7
19944	2900.0	2
19945	0	0
19946	4546.0	13
19947	8550.0	14
19950	500.0	2
19951	2000.0	5
19952	2750.0	9
19953	0	0
19954	0	0
19955	0	0
19956	1750.0	4
19958	69464.0	92
19960	13000.0	16
19962	1500.0	3
19963	18904.0	33
19964	0	0
19966	11750.0	16
19967	0	0
19968	20200.0	18
19970	9150.0	11
19971	78708.0	107
19973	20100.0	28
19975	6150.0	8
19977	8450.0	16
19979	0	0
19980	0	0
199HH	0	0
