zoneID	money	freq
48001	1750.0	5
48002	0	0
48003	1500.0	3
48005	2100.0	4
48006	0	0
48009	230100.0	293
48014	250.0	1
48015	7100.0	9
48017	750.0	2
48021	550.0	2
48022	250.0	1
48023	400.0	2
48025	95055.0	140
48026	0	0
48027	0	0
48028	2450.0	10
48030	200.0	1
48032	0	0
48034	40550.0	44
48035	410.0	2
48036	6600.0	14
48038	3500.0	11
48039	400.0	2
48040	400.0	2
48041	1700.0	4
48042	2740.0	4
48043	2350.0	8
48044	14050.0	22
48045	45902.0	83
48047	9700.0	19
48048	500.0	2
48049	250.0	1
48050	0	0
48051	5500.0	11
48054	2000.0	5
48059	18602.0	52
48060	3750.0	8
48062	700.0	3
48063	700.0	3
48064	400.0	2
48065	250.0	1
48066	2000.0	4
48067	2766.0	13
48069	3500.0	4
48070	19750.0	23
48071	3800.0	8
48072	1400.0	5
48073	8391.0	18
48074	0	0
48075	19950.0	14
48076	9900.0	16
48079	6300.0	24
48080	6950.0	13
48081	3200.0	3
48082	1050.0	3
48083	5070.0	14
48084	36845.0	58
48089	24950.0	17
48091	3500.0	4
48092	4725.0	6
48093	195.0	2
48094	6925.0	13
48095	1600.0	3
48096	0	0
48097	0	0
48098	45125.0	72
480HH	0	0
48101	400.0	2
48103	65787.0	131
48104	79075.0	119
48105	94080.0	116
48108	22450.0	50
48109	500.0	1
48111	750.0	3
48114	17600.0	35
48116	23750.0	47
48117	0	0
48118	5750.0	17
48120	2700.0	4
48122	0	0
48124	12782.0	30
48125	200.0	1
48126	18900.0	23
48127	5649.0	12
48128	0	0
48130	9910.0	22
48131	1250.0	4
48133	0	0
48134	3500.0	4
48135	1000.0	1
48137	1500.0	5
48138	26600.0	46
48139	250.0	1
48140	250.0	1
48141	500.0	1
48143	0	0
48144	5700.0	8
48145	0	0
48146	1500.0	2
48150	8139.0	12
48152	2000.0	20
48154	9400.0	21
48157	0	0
48158	29850.0	9
48159	0	0
48160	3150.0	8
48161	9200.0	18
48162	6700.0	15
48164	4000.0	8
48165	2800.0	4
48166	150.0	2
48167	50575.0	62
48169	9800.0	24
48170	92067.0	101
48173	950.0	4
48174	14100.0	9
48176	56158.0	75
48178	11650.0	12
48179	0	0
48180	0	0
48182	1850.0	8
48183	8850.0	10
48184	7000.0	7
48185	2725.0	6
48186	1000.0	2
48187	6650.0	10
48188	14850.0	26
48189	15700.0	11
48190	0	0
48191	0	0
48192	2750.0	4
48195	1850.0	4
48197	30099.0	34
48198	26950.0	28
481HH	0	0
48201	11600.0	5
48202	250.0	1
48203	31650.0	21
48204	0	0
48205	0	0
48206	0	0
48207	5250.0	4
48208	0	0
48209	13550.0	10
48210	-10.0	2
48211	250.0	1
48212	1000.0	1
48213	62000.0	29
48214	500.0	1
48215	0	0
48216	300.0	1
48217	0	0
48218	1500.0	2
48219	0	0
48220	750.0	3
48221	1100.0	4
48223	600.0	2
48224	0	0
48225	800.0	3
48226	49350.0	31
48227	900.0	3
48228	0	0
48229	0	0
48230	38600.0	64
48234	0	0
48235	0	0
48236	180300.0	198
48237	1200.0	3
48238	0	0
48239	1730.0	7
48240	450.0	2
48242	200.0	1
482HH	0	0
48301	159476.0	175
48302	211865.0	295
48304	246490.0	283
48306	38730.0	61
48307	7800.0	14
48309	20460.0	46
48310	2700.0	4
48312	300.0	1
48313	6800.0	7
48314	2550.0	3
48315	-1850.0	23
48316	7150.0	19
48317	7000.0	8
48320	2250.0	2
48322	48655.0	70
48323	45650.0	67
48324	45301.0	87
48326	8500.0	12
48327	2500.0	5
48328	1050.0	9
48329	22979.0	35
48331	81316.0	98
48334	100864.0	110
48335	27950.0	31
48336	7310.0	15
48340	500.0	1
48341	0	0
48342	500.0	1
48346	16350.0	18
48348	7605.0	20
48350	0	0
48353	2200.0	3
48356	2450.0	5
48357	6500.0	16
48359	500.0	1
48360	0	0
48362	950.0	4
48363	10200.0	19
48367	1000.0	1
48370	0	0
48371	7800.0	11
48374	27300.0	31
48375	19880.0	27
48377	4650.0	4
48380	4700.0	12
48381	13400.0	20
48382	6475.0	14
48383	5700.0	9
48386	2150.0	6
48390	4100.0	11
48393	0	0
483HH	0	0
48401	0	0
48412	0	0
48413	400.0	2
48414	1000.0	1
48415	0	0
48416	0	0
48417	0	0
48418	0	0
48419	0	0
48420	5350.0	9
48421	200.0	1
48422	2400.0	1
48423	4000.0	5
48426	0	0
48427	0	0
48428	0	0
48429	550.0	1
48430	15848.0	26
48432	300.0	1
48433	10700.0	17
48434	0	0
48435	0	0
48436	250.0	1
48437	0	0
48438	4362.0	8
48439	84787.0	76
48440	0	0
48441	0	0
48442	2400.0	7
48444	200.0	1
48445	0	0
48446	1000.0	3
48449	1966.0	2
48450	1200.0	5
48451	6400.0	8
48453	800.0	2
48454	0	0
48455	4550.0	6
48456	0	0
48457	0	0
48458	0	0
48460	0	0
48461	0	0
48462	1800.0	4
48463	0	0
48464	0	0
48465	0	0
48466	0	0
48467	500.0	1
48468	0	0
48469	0	0
48470	0	0
48471	600.0	2
48472	0	0
48473	0	0
48475	0	0
48476	0	0
484HH	0	0
48502	0	0
48503	2250.0	2
48504	0	0
48505	0	0
48506	0	0
48507	6250.0	10
48509	0	0
48519	0	0
48529	300.0	1
48532	1000.0	1
485HH	0	0
48601	7550.0	12
48602	7050.0	9
48603	7369.0	15
48604	2500.0	5
48607	0	0
48609	3950.0	9
48610	0	0
48611	0	0
48612	0	0
48613	0	0
48614	0	0
48615	0	0
48616	1000.0	1
48617	0	0
48618	0	0
48619	0	0
48620	0	0
48621	0	0
48622	0	0
48623	9550.0	11
48624	-29.0	1
48625	0	0
48626	0	0
48627	0	0
48628	0	0
48629	1700.0	3
48630	0	0
48631	0	0
48632	0	0
48633	0	0
48634	1000.0	1
48635	0	0
48636	0	0
48637	0	0
48640	78288.0	108
48642	34559.0	64
48647	0	0
48649	0	0
48650	0	0
48651	500.0	1
48652	0	0
48653	390.0	1
48654	0	0
48655	0	0
48656	0	0
48657	7200.0	13
48658	950.0	4
48659	0	0
48661	975.0	3
48662	0	0
486HH	0	0
486XX	0	0
48701	0	0
48703	0	0
48705	0	0
48706	3750.0	6
48708	500.0	2
48720	0	0
48721	0	0
48722	0	0
48723	19200.0	69
48724	0	0
48725	300.0	1
48726	500.0	1
48727	0	0
48728	0	0
48729	0	0
48730	1500.0	5
48731	0	0
48732	500.0	1
48733	350.0	1
48734	5550.0	13
48735	0	0
48737	0	0
48738	0	0
48739	0	0
48740	700.0	3
48741	0	0
48742	0	0
48743	0	0
48744	0	0
48745	0	0
48746	500.0	2
48747	0	0
48748	0	0
48749	0	0
48750	0	0
48754	0	0
48755	0	0
48756	-10.0	1
48757	0	0
48759	0	0
48760	0	0
48761	0	0
48762	0	0
48763	0	0
48765	0	0
48766	0	0
48767	220.0	1
48768	800.0	3
48770	0	0
487HH	0	0
48801	1750.0	4
48806	0	0
48807	0	0
48808	1000.0	1
48809	1000.0	1
48811	250.0	1
48813	16945.0	24
48815	0	0
48817	0	0
48818	0	0
48819	200.0	1
48820	10150.0	17
48821	1200.0	2
48822	450.0	2
48823	57625.0	92
48824	0	0
48827	1530.0	4
48829	0	0
48830	0	0
48831	0	0
48832	0	0
48834	0	0
48835	0	0
48836	0	0
48837	5157.0	13
48838	8450.0	9
48840	5475.0	13
48841	0	0
48842	6650.0	13
48843	11200.0	28
48845	0	0
48846	0	0
48847	250.0	1
48848	5569.0	14
48849	250.0	1
48850	0	0
48851	500.0	1
48852	0	0
48853	0	0
48854	17028.0	26
48856	0	0
48857	0	0
48858	52550.0	36
48860	0	0
48861	0	0
48864	80905.0	89
48865	0	0
48866	500.0	2
48867	1700.0	8
48871	0	0
48872	0	0
48873	0	0
48874	0	0
48875	1700.0	4
48876	560.0	2
48877	15370.0	24
48878	0	0
48879	1400.0	4
48880	250.0	1
48881	0	0
48883	0	0
48884	0	0
48885	0	0
48886	0	0
48888	-50.0	2
48889	0	0
48890	750.0	2
48891	0	0
48892	0	0
48893	0	0
48894	0	0
48895	6000.0	11
48896	0	0
48897	0	0
488HH	0	0
48906	8500.0	9
48910	3200.0	8
48911	5000.0	10
48912	5050.0	9
48915	250.0	1
48917	10650.0	29
48933	11999.0	20
489HH	0	0
49001	6000.0	5
49002	3649.0	8
49004	200.0	1
49006	3700.0	8
49007	7400.0	9
49008	35500.0	69
49009	27900.0	62
49010	250.0	1
49011	500.0	2
49012	4850.0	9
49013	200.0	1
49014	4650.0	13
49015	44184.0	84
49016	200.0	1
49017	8154.0	13
49021	1000.0	2
49022	4550.0	9
49024	39075.0	53
49026	1700.0	4
49027	0	0
49028	2100.0	7
49029	0	0
49030	0	0
49031	2800.0	7
49032	1000.0	1
49033	1650.0	4
49034	400.0	2
49036	8878.0	25
49038	1375.0	2
49040	0	0
49042	0	0
49043	200.0	1
49045	1000.0	2
49046	925.0	4
49047	7000.0	9
49050	0	0
49051	0	0
49052	0	0
49053	3950.0	9
49055	0	0
49056	1000.0	1
