zoneID	money	freq
97001	0	0
97002	14550.0	36
97004	8000.0	20
97005	25900.0	48
97006	27792.0	94
97007	28815.0	76
97008	8350.0	14
97009	10550.0	10
97011	0	0
97013	35635.0	33
97014	0	0
97015	9600.0	14
97016	0	0
97017	3750.0	6
97018	0	0
97019	4250.0	12
97020	0	0
97021	0	0
97022	1500.0	3
97023	6950.0	17
97024	6843.0	10
97026	0	0
97027	2200.0	7
97028	8250.0	7
97029	0	0
97030	8655.0	18
97031	32810.0	54
97032	250.0	1
97033	0	0
97034	165897.0	251
97035	72915.0	169
97037	0	0
97038	1000.0	3
97039	0	0
97040	2400.0	8
97041	950.0	4
97042	1050.0	5
97045	12715.0	36
97048	-12.0	1
97049	1200.0	6
97050	0	0
97051	25000.0	18
97053	0	0
97054	0	0
97055	18300.0	31
97056	10050.0	23
97058	9150.0	26
97060	1250.0	4
97062	33475.0	61
97063	0	0
97064	0	0
97065	0	0
97067	2000.0	3
97068	83586.0	115
97070	51450.0	74
97071	6000.0	13
97080	13100.0	19
970HH	0	0
970XX	0	0
97101	500.0	1
97102	0	0
97103	34450.0	34
97106	1500.0	2
97107	0	0
97108	500.0	2
97109	0	0
97110	250.0	1
97111	5850.0	4
97112	200.0	1
97113	10825.0	17
97114	7850.0	7
97115	21812.0	22
97116	19987.0	43
97117	700.0	2
97118	400.0	2
97119	16838.0	21
97121	0	0
97122	0	0
97123	43424.0	39
97124	37961.0	54
97125	0	0
97127	200.0	1
97128	18484.0	26
97130	1000.0	2
97131	0	0
97132	22644.0	29
97133	0	0
97134	0	0
97135	3150.0	7
97136	700.0	2
97137	0	0
97138	1300.0	6
97140	21550.0	21
97141	3500.0	4
97143	0	0
97144	0	0
97145	5500.0	9
97146	0	0
97147	0	0
97148	500.0	1
97149	250.0	1
971HH	0	0
971XX	0	0
97201	452317.0	527
97202	151752.0	297
97203	6633.0	20
97204	78027.0	133
97205	124789.0	196
97206	19930.0	55
97209	128489.0	193
97210	290714.0	425
97211	66365.0	115
97212	234796.0	483
97213	61300.0	134
97214	104503.0	231
97215	96970.0	171
97216	6350.0	10
97217	35666.0	71
97218	6500.0	14
97219	299393.0	382
97220	18885.0	34
97221	210140.0	284
97222	49484.0	73
97223	45560.0	94
97224	43932.0	67
97225	166523.0	267
97227	750.0	2
97229	154563.0	280
97230	5350.0	14
97231	44550.0	85
97232	46755.0	124
97233	12549.0	21
97236	21100.0	23
97266	3300.0	9
97267	27100.0	39
972HH	0	0
97301	18249.0	35
97302	56332.0	126
97303	11670.0	32
97304	20199.0	49
97305	3000.0	10
97306	21058.0	31
97321	1050.0	4
97324	0	0
97325	0	0
97326	0	0
97327	0	0
97329	0	0
97330	63253.0	140
97331	2700.0	5
97333	19641.0	66
97338	7800.0	14
97341	750.0	2
97342	0	0
97343	0	0
97344	0	0
97345	0	0
97346	0	0
97347	23100.0	14
97348	0	0
97350	0	0
97351	500.0	1
97352	0	0
97355	2250.0	8
97357	0	0
97358	1750.0	2
97360	0	0
97361	9891.0	17
97362	0	0
97364	1700.0	4
97365	13140.0	32
97366	500.0	2
97367	7900.0	12
97368	2500.0	5
97370	-2584.0	12
97371	250.0	1
97374	0	0
97375	250.0	1
97376	650.0	3
97377	500.0	2
97378	1500.0	5
97380	7550.0	9
97381	5158.0	15
97383	500.0	1
97385	0	0
97386	200.0	1
97389	0	0
97390	0	0
97391	0	0
97392	4102.0	7
97394	1350.0	4
97396	0	0
973HH	0	0
973XX	0	0
97401	49675.0	90
97402	24050.0	28
97403	83870.0	126
97404	3800.0	12
97405	138866.0	248
97406	250.0	1
97408	38531.0	48
97410	0	0
97411	2462.0	5
97412	500.0	1
97413	0	0
97414	0	0
97415	21700.0	20
97416	0	0
97417	200.0	1
97419	0	0
97420	19100.0	20
97423	1600.0	7
97424	4730.0	18
97425	0	0
97426	350.0	3
97427	0	0
97428	0	0
97429	0	0
97430	500.0	1
97431	0	0
97434	250.0	1
97435	0	0
97436	750.0	1
97437	250.0	1
97438	0	0
97439	11726.0	23
97441	0	0
97442	260.0	3
97443	250.0	1
97444	500.0	1
97446	23800.0	11
97447	0	0
97448	14200.0	9
97449	0	0
97450	0	0
97451	0	0
97452	0	0
97453	250.0	1
97454	0	0
97455	0	0
97456	0	0
97457	0	0
97458	0	0
97459	14100.0	22
97461	0	0
97462	250.0	1
97463	0	0
97465	0	0
97466	900.0	2
97467	0	0
97469	0	0
97470	108374.0	86
97473	7250.0	9
97476	0	0
97477	20850.0	19
97478	11250.0	16
97479	0	0
97480	0	0
97481	0	0
97484	0	0
97486	603.0	2
97487	7000.0	27
97488	0	0
97489	450.0	2
97490	0	0
97492	0	0
97493	0	0
97496	0	0
97497	0	0
97498	8500.0	17
97499	0	0
974HH	0	0
974XX	0	0
97501	29245.0	60
97502	2800.0	9
97503	0	0
97504	39270.0	67
97520	132216.0	239
97522	0	0
97523	27741.0	18
97524	11350.0	11
97525	2810.0	9
97526	20120.0	21
97527	1100.0	3
97530	6258.0	23
97531	0	0
97532	0	0
97534	300.0	1
97535	250.0	1
97536	0	0
97537	0	0
97538	0	0
97539	0	0
97540	5805.0	12
97541	0	0
97543	0	0
97544	1200.0	4
975HH	0	0
975XX	0	0
97601	5750.0	7
97603	700.0	3
97604	0	0
97620	0	0
97621	0	0
97622	0	0
97623	0	0
97624	0	0
97625	0	0
97626	0	0
97627	0	0
97630	250.0	1
97632	750.0	2
97633	0	0
97634	0	0
97635	0	0
97636	0	0
97637	0	0
97638	0	0
97639	0	0
97640	800.0	2
97641	0	0
976HH	0	0
976XX	0	0
97701	55040.0	76
97702	16675.0	28
97707	750.0	2
97710	0	0
97711	0	0
97712	0	0
97720	500.0	1
97721	0	0
97722	0	0
97730	0	0
97731	0	0
97732	0	0
97733	0	0
97734	200.0	1
97735	0	0
97736	0	0
97737	0	0
97738	0	0
97739	0	0
97741	0	0
97750	0	0
97751	0	0
97752	0	0
97753	0	0
97754	0	0
97756	7450.0	11
97758	0	0
97759	11400.0	16
97760	1000.0	1
97761	9500.0	8
977HH	0	0
977XX	0	0
97801	15880.0	25
97810	0	0
97812	0	0
97813	0	0
97814	2638.0	5
97817	0	0
97818	500.0	1
97819	500.0	1
97820	0	0
97823	291.0	2
97824	500.0	1
97825	0	0
97826	0	0
97827	0	0
97828	200.0	1
97830	250.0	1
97833	0	0
97834	500.0	1
97835	0	0
97836	0	0
97837	0	0
97838	0	0
97839	0	0
97840	0	0
97841	0	0
97842	0	0
97843	0	0
97844	0	0
97845	0	0
97846	200.0	1
97848	13682.0	8
97850	3800.0	8
97856	0	0
97857	200.0	1
97859	0	0
97862	250.0	1
97864	0	0
97865	0	0
97867	0	0
97868	0	0
97869	0	0
97870	0	0
97872	0	0
97873	0	0
97874	0	0
97875	0	0
97876	0	0
97877	0	0
97880	0	0
97882	0	0
97883	0	0
97884	0	0
97885	0	0
97886	0	0
978HH	0	0
978XX	0	0
97901	0	0
97903	0	0
97904	0	0
97905	0	0
97906	0	0
97907	0	0
97908	0	0
97909	0	0
97910	0	0
97911	0	0
97913	0	0
97914	3000.0	3
97918	0	0
97920	0	0
979HH	0	0
979XX	0	0
