zoneID	money	freq
68001	0	0
68002	2450.0	3
68003	22400.0	35
68004	0	0
68005	49210.0	109
68007	40000.0	65
68008	201708.0	307
68010	2250.0	9
68014	0	0
68015	1900.0	5
68016	0	0
68017	550.0	2
68018	300.0	1
68019	0	0
68020	0	0
68022	248281.0	349
68023	5760.0	11
68025	73850.0	114
68028	38577.0	86
68029	24700.0	15
68030	500.0	2
68031	2960.0	5
68033	0	0
68034	0	0
68035	0	0
68036	0	0
68037	7600.0	12
68038	550.0	2
68039	0	0
68040	0	0
68041	250.0	1
68042	0	0
68044	1000.0	1
68045	8450.0	11
68046	77429.0	142
68047	2000.0	5
68048	22925.0	40
68050	0	0
68054	0	0
68055	2250.0	2
68057	7750.0	9
68058	4000.0	8
68059	49850.0	78
68061	2400.0	10
68062	0	0
68063	0	0
68064	15925.0	38
68065	650.0	3
68066	19655.0	38
68067	2500.0	7
68068	250.0	1
68069	47800.0	89
68070	0	0
68071	1250.0	2
68073	3250.0	4
680HH	0	0
68102	207116.0	276
68104	31632.0	67
68105	50550.0	58
68106	40025.0	87
68107	32082.0	35
68108	6300.0	12
68110	5186.0	10
68111	1163.0	4
68112	170435.0	139
68113	1700.0	5
68114	1078889.0	1539
68116	71752.0	172
68117	11000.0	22
68118	194862.0	350
68122	88200.0	68
68123	44110.0	79
68124	823617.0	1169
68127	175193.0	289
68128	81125.0	114
68130	328972.0	527
68131	280325.0	267
68132	484049.0	639
68133	14750.0	28
68134	27598.0	58
68135	105298.0	180
68136	16400.0	42
68137	153036.0	250
68138	27800.0	47
68142	26755.0	39
68144	261262.0	468
68147	4329.0	10
68152	208400.0	265
68154	1298067.0	1701
68157	1250.0	4
68164	296128.0	436
681HH	0	0
68301	700.0	2
68303	0	0
68304	250.0	1
68305	12600.0	15
68307	0	0
68309	0	0
68310	21929.0	39
68313	0	0
68314	0	0
68315	0	0
68316	250.0	1
68317	3500.0	4
68318	0	0
68319	700.0	2
68320	9800.0	6
68321	0	0
68322	6600.0	6
68323	0	0
68324	0	0
68325	0	0
68326	0	0
68327	300.0	1
