zoneID	money	freq
00601	500.0	1
00602	0	0
00603	500.0	1
00604	0	0
00606	0	0
00610	0	0
00612	1250.0	3
00616	0	0
00617	1750.0	4
00622	0	0
00623	300.0	1
00624	250.0	1
00627	800.0	3
00631	0	0
00637	800.0	1
00638	0	0
00641	0	0
00646	4550.0	9
00647	0	0
00650	0	0
00652	0	0
00653	0	0
00656	0	0
00659	300.0	1
00660	5800.0	9
00662	550.0	2
00664	0	0
00667	1250.0	5
00669	1250.0	3
00670	0	0
00674	5050.0	9
00676	300.0	1
00677	6300.0	6
00678	1300.0	2
00680	2350.0	5
00682	0	0
00683	0	0
00685	4900.0	10
00687	0	0
00688	0	0
00690	0	0
00692	500.0	2
00693	750.0	2
00698	1250.0	2
006HH	0	0
006XX	0	0
00703	500.0	1
00704	0	0
00705	1050.0	3
00707	1000.0	1
00714	0	0
00715	2000.0	3
00716	3400.0	5
00717	2100.0	6
00718	0	0
00719	0	0
00720	2600.0	3
00723	5300.0	6
00725	5150.0	10
00728	500.0	1
00729	0	0
00730	0	0
00731	12650.0	22
00735	900.0	1
00736	0	0
00738	2500.0	7
00739	750.0	2
00740	0	0
00741	0	0
00745	1000.0	1
00751	350.0	1
00754	0	0
00757	1500.0	2
00765	0	0
00766	0	0
00767	600.0	1
00769	500.0	1
00771	300.0	1
00772	0	0
00773	250.0	1
00775	0	0
00777	1000.0	1
00778	600.0	2
00780	2250.0	4
00782	250.0	1
00783	500.0	1
00784	0	0
00791	10100.0	12
00794	0	0
00795	1150.0	2
007HH	0	0
007XX	0	0
00901	42500.0	53
00906	2250.0	4
00907	54749.0	89
00909	5750.0	8
00911	36169.0	46
00912	1250.0	2
00913	14750.0	17
00915	3000.0	3
00917	10450.0	14
00918	35491.0	58
00920	8650.0	15
00921	5750.0	9
00923	2300.0	3
00924	12350.0	15
00925	1000.0	1
00926	61200.0	95
00927	66600.0	81
00934	0	0
00949	6650.0	9
00952	2000.0	3
00953	4000.0	6
00956	1300.0	2
00957	-2150.0	4
00959	9450.0	14
00961	1750.0	4
00962	4000.0	3
00965	0	0
00966	75005.0	108
00968	8800.0	14
00969	54050.0	68
00971	250.0	1
00976	17600.0	25
00979	26600.0	33
00982	0	0
00983	8250.0	13
00985	5050.0	8
00987	0	0
009HH	0	0
