zoneID	money	freq
53001	0	0
53002	500.0	1
53003	0	0
53004	300.0	1
53005	12300.0	31
53006	750.0	3
53007	0	0
53010	0	0
53011	0	0
53012	9150.0	14
53013	0	0
53014	1000.0	2
53015	0	0
53016	1000.0	1
53017	1900.0	6
53018	31657.0	55
53019	0	0
53020	3750.0	6
53021	0	0
53022	2750.0	4
53023	0	0
53024	4500.0	17
53027	6150.0	18
53029	15400.0	31
53032	500.0	1
53033	0	0
53034	268.0	1
53035	0	0
53036	250.0	1
53037	0	0
53038	0	0
53039	0	0
53040	0	0
53042	0	0
53044	2200.0	4
53045	17950.0	44
53046	0	0
53047	0	0
53048	0	0
53049	0	0
53050	0	0
53051	2630.0	10
53057	0	0
53058	9400.0	21
53059	0	0
53061	2050.0	8
53063	0	0
53065	0	0
53066	4251.0	14
53069	0	0
53070	750.0	2
53072	15500.0	34
53073	0	0
53074	1450.0	3
53075	0	0
53076	500.0	1
53078	0	0
53079	0	0
53080	450.0	2
53081	5250.0	9
53083	8850.0	18
53085	250.0	1
53086	1950.0	5
53088	0	0
53089	250.0	1
53090	0	0
53091	0	0
53092	72055.0	173
53093	0	0
53094	300.0	1
53095	5000.0	11
53097	6400.0	11
53098	250.0	1
530HH	0	0
53103	0	0
53104	775.0	3
53105	34350.0	82
53108	0	0
53110	500.0	2
53114	0	0
53115	10090.0	21
53118	3450.0	6
53119	0	0
53120	2501.0	8
53121	15580.0	46
53122	27150.0	65
53125	1200.0	2
53126	4700.0	10
53128	0	0
53129	4150.0	8
53130	3400.0	8
53132	10292.0	27
53137	1500.0	4
53139	2000.0	4
53140	7800.0	19
53142	18650.0	46
53143	17899.0	30
53144	16725.0	33
53146	250.0	1
53147	16050.0	33
53148	0	0
53149	6700.0	14
53150	1500.0	4
53151	5500.0	16
53153	0	0
53154	250.0	1
53156	0	0
53158	2750.0	10
53167	0	0
53168	1400.0	5
53170	0	0
53172	1950.0	6
53176	0	0
53177	500.0	1
53178	0	0
53179	200.0	1
53181	3150.0	7
53182	1950.0	5
53183	400.0	2
53184	250.0	1
53185	3210.0	12
53186	6250.0	15
53188	9150.0	27
53189	5925.0	15
53190	12900.0	37
53191	2700.0	7
53192	0	0
53195	0	0
531HH	0	0
53202	164575.0	325
53203	4200.0	12
53204	250.0	1
53205	0	0
53206	2200.0	8
53207	16350.0	35
53208	6750.0	16
53209	13700.0	28
53210	1850.0	6
53211	76025.0	175
53212	2875.0	11
53213	16600.0	36
53214	4000.0	4
53215	500.0	2
53216	1450.0	6
53217	116650.0	251
53218	250.0	1
53219	500.0	2
53220	4450.0	15
53221	2300.0	10
53222	2550.0	11
53223	9950.0	15
53224	7000.0	12
53225	0	0
53226	7950.0	20
53227	951.0	3
53228	9750.0	11
53233	700.0	3
53235	0	0
532HH	0	0
53402	66650.0	129
53403	36170.0	60
53404	1000.0	1
53405	2650.0	12
53406	8800.0	25
534HH	0	0
53502	200.0	1
53503	0	0
53504	0	0
53505	0	0
53506	1250.0	3
53507	0	0
53508	0	0
53510	0	0
53511	17925.0	57
53515	500.0	2
53516	2000.0	2
53517	0	0
53518	0	0
53520	0	0
53521	1700.0	4
53522	0	0
53523	22320.0	34
53525	250.0	1
53526	0	0
53527	950.0	3
53528	5900.0	14
53529	250.0	1
53530	0	0
53531	650.0	3
53532	1300.0	3
53533	1250.0	2
53534	2200.0	5
53536	4300.0	14
53537	0	0
53538	3900.0	6
53540	0	0
53541	0	0
53543	0	0
53544	0	0
53545	62150.0	165
53546	21979.0	65
53549	500.0	1
53550	0	0
53551	700.0	3
53553	0	0
53554	0	0
53555	2700.0	6
53556	0	0
53557	0	0
53558	1350.0	5
53559	300.0	1
53560	2450.0	8
53561	0	0
53562	35230.0	98
53563	13150.0	34
53565	0	0
53566	4475.0	14
53569	0	0
53570	0	0
53571	0	0
53572	900.0	3
53573	0	0
53574	950.0	3
53575	4150.0	13
53576	250.0	1
53577	250.0	1
53578	500.0	1
53579	0	0
53580	0	0
53581	250.0	1
53582	0	0
53583	0	0
53585	0	0
53586	0	0
53587	0	0
53588	1500.0	5
53589	4100.0	16
53590	8450.0	14
53593	14052.0	40
53594	3803.0	6
53597	9645.0	23
53598	950.0	3
535HH	0	0
53703	73883.0	143
53704	77866.0	186
53705	145394.0	422
53706	250.0	1
53711	74848.0	196
53713	16604.0	36
53714	9550.0	15
53715	9225.0	29
53716	9150.0	22
53717	31850.0	67
53718	3800.0	9
53719	18199.0	45
537HH	0	0
53801	0	0
53803	0	0
53804	0	0
53805	0	0
53806	0	0
53807	0	0
53808	0	0
53809	0	0
53810	0	0
53811	0	0
53813	0	0
53816	0	0
53817	0	0
53818	1000.0	5
53820	0	0
53821	4250.0	9
53825	0	0
53826	0	0
53827	0	0
538HH	0	0
53901	500.0	2
53910	0	0
53911	0	0
53913	2200.0	4
53916	2000.0	4
53919	0	0
53920	0	0
53922	0	0
53923	0	0
53924	0	0
53925	700.0	2
53926	0	0
53928	0	0
53929	0	0
53930	0	0
53931	0	0
53932	0	0
53933	0	0
53934	200.0	1
53935	0	0
53936	0	0
53937	23500.0	26
53939	0	0
53940	0	0
53941	250.0	1
53943	0	0
53944	250.0	1
53946	0	0
53947	0	0
53948	0	0
53949	2550.0	5
53950	0	0
53951	0	0
53952	0	0
53953	0	0
53954	0	0
53955	0	0
53956	0	0
53959	0	0
53960	0	0
53961	0	0
53962	0	0
53963	1250.0	3
53964	0	0
53965	11050.0	25
53968	0	0
53969	0	0
539HH	0	0
54001	500.0	2
54002	0	0
54003	0	0
54004	0	0
54005	0	0
54006	0	0
54007	0	0
54009	0	0
54011	0	0
54012	0	0
54013	0	0
54014	0	0
54015	0	0
54016	19700.0	35
54017	4150.0	11
54020	4000.0	7
54021	2950.0	8
54022	4100.0	9
54023	250.0	1
54024	250.0	1
54025	2000.0	2
54026	0	0
54027	0	0
54028	600.0	2
54082	1000.0	1
540HH	0	0
54101	0	0
54102	0	0
54103	0	0
54104	0	0
54106	0	0
54107	0	0
54110	0	0
54111	0	0
54112	0	0
54113	0	0
54114	0	0
54115	49100.0	72
54119	0	0
54120	0	0
54121	0	0
54123	0	0
54124	250.0	1
54125	0	0
54126	250.0	1
54127	0	0
54128	0	0
54129	3250.0	5
54130	1000.0	2
54135	500.0	2
54136	0	0
54137	0	0
54138	0	0
54139	0	0
54140	0	0
54141	0	0
54143	0	0
54149	0	0
54150	0	0
54151	0	0
54152	0	0
54153	0	0
54154	1000.0	3
54155	11400.0	18
54156	0	0
54157	4000.0	4
54159	0	0
54160	0	0
54161	0	0
54162	250.0	1
54165	0	0
54166	1750.0	3
54169	0	0
54170	0	0
54171	0	0
54173	1000.0	1
54174	0	0
54175	0	0
54177	0	0
54180	0	0
541HH	0	0
541XX	0	0
54201	500.0	1
54202	250.0	1
54204	4000.0	9
54205	0	0
54207	0	0
54208	0	0
54209	0	0
54210	1050.0	3
54211	1200.0	2
54212	0	0
54213	0	0
54214	0	0
54215	0	0
54216	0	0
54217	0	0
54220	8250.0	21
54227	400.0	1
54228	0	0
54229	10500.0	15
54230	0	0
54232	0	0
54234	200.0	1
54235	2200.0	6
54240	0	0
54241	5250.0	9
54245	0	0
54246	0	0
54247	0	0
542HH	0	0
54301	58840.0	96
54302	10300.0	15
54303	250.0	1
54304	17878.0	38
54311	5460.0	12
54313	22875.0	44
543HH	0	0
54401	2500.0	6
54403	8638.0	21
54405	0	0
54406	0	0
54407	3000.0	4
54408	0	0
54409	3100.0	5
54410	900.0	4
54411	250.0	1
54412	0	0
54413	0	0
54414	0	0
54416	3000.0	3
54417	0	0
54418	0	0
54420	0	0
54421	0	0
54422	0	0
54423	500.0	2
54424	0	0
54425	0	0
54426	0	0
54427	0	0
54428	0	0
54430	0	0
54433	0	0
54435	0	0
54436	0	0
54437	0	0
54440	700.0	3
54441	0	0
54442	0	0
54443	0	0
54446	250.0	1
54447	0	0
54448	0	0
54449	4800.0	13
54451	1000.0	2
54452	200.0	1
54454	0	0
54455	1150.0	3
54456	0	0
54457	0	0
54459	0	0
54460	0	0
54462	0	0
54463	0	0
54465	0	0
54466	0	0
54467	3250.0	7
54469	0	0
54470	400.0	2
54471	0	0
54473	0	0
54474	0	0
54475	0	0
54476	250.0	1
54479	0	0
54480	0	0
54481	8600.0	12
54484	0	0
54485	0	0
54486	0	0
54487	500.0	2
54488	0	0
54489	0	0
54490	0	0
54491	200.0	1
54493	0	0
54494	4525.0	9
54495	0	0
54498	0	0
54499	0	0
544HH	0	0
544XX	0	0
54501	3500.0	5
54511	0	0
54512	0	0
54513	0	0
54514	0	0
54515	0	0
54517	0	0
54519	0	0
54520	0	0
54521	950.0	3
54524	0	0
54525	0	0
54526	0	0
54527	0	0
54529	0	0
54530	0	0
54531	0	0
54534	250.0	1
54536	0	0
54537	0	0
54538	2400.0	4
54539	0	0
54540	0	0
54541	7000.0	8
54542	0	0
54543	0	0
54545	1000.0	1
54546	1500.0	3
54547	0	0
54548	4400.0	6
54550	0	0
54552	210.0	1
54554	0	0
54555	0	0
54556	0	0
54557	0	0
54558	0	0
54559	0	0
54560	0	0
54561	0	0
54562	0	0
54563	0	0
54564	0	0
54565	0	0
54566	0	0
54568	200.0	1
545HH	0	0
545XX	0	0
54601	75550.0	155
54603	11700.0	19
54610	0	0
54611	0	0
54612	2750.0	4
