zoneID	money	freq
63005	245915.0	400
63010	8750.0	18
63011	86100.0	147
63012	5250.0	9
63013	0	0
63014	250.0	1
63015	0	0
63016	750.0	2
63017	392171.0	634
63019	2250.0	4
63020	1575.0	4
63021	75350.0	152
63023	3000.0	4
63025	30225.0	42
63026	32670.0	57
63028	8450.0	16
63030	0	0
63031	16350.0	36
63033	19855.0	42
63034	18600.0	36
63036	200.0	1
63037	750.0	2
63038	30300.0	59
63039	0	0
63040	20525.0	38
63041	0	0
63042	4200.0	10
63043	51700.0	65
63044	28510.0	37
63048	250.0	1
63049	3500.0	5
63050	7200.0	11
63051	700.0	5
63052	5725.0	18
63055	705.0	3
63056	200.0	1
63060	1450.0	5
63061	0	0
63068	7450.0	15
63069	15650.0	25
63070	0	0
63071	400.0	2
63072	1000.0	1
63074	8850.0	17
63077	4000.0	4
63080	1550.0	4
63084	5950.0	15
63087	0	0
63088	6450.0	12
63089	8800.0	11
63090	36960.0	58
63091	0	0
630HH	0	0
63101	147050.0	205
63102	55364.0	88
63103	15800.0	28
63104	40950.0	96
63105	589454.0	941
63106	4200.0	6
63107	2830.0	5
63108	207030.0	353
63109	22750.0	44
63110	32475.0	50
63111	5250.0	10
63112	80029.0	139
63113	2500.0	6
63114	23400.0	34
63115	5550.0	12
63116	8400.0	19
63117	124875.0	193
63118	30500.0	43
63119	113205.0	207
63120	500.0	1
63121	8000.0	14
63122	255077.0	474
63123	40225.0	70
63124	827895.0	1200
63125	8800.0	17
63126	18700.0	42
63127	52450.0	100
63128	57250.0	102
63129	61400.0	101
63130	187350.0	351
63131	687971.0	1073
63132	73935.0	131
63133	5000.0	12
63134	250.0	1
63135	9175.0	26
63136	4818.0	9
63137	1050.0	3
63138	10250.0	20
63139	20250.0	39
63140	500.0	1
63141	456689.0	712
63143	8325.0	21
63144	36600.0	70
63146	96360.0	144
63147	3750.0	6
631HH	0	0
63301	67125.0	143
63303	53150.0	84
63304	48105.0	78
63330	900.0	1
63332	200.0	1
63333	0	0
63334	900.0	1
63336	250.0	1
63339	0	0
63341	9800.0	12
63343	1000.0	2
63344	750.0	2
63345	0	0
63347	0	0
63348	650.0	3
63349	400.0	2
63350	0	0
63351	0	0
63352	0	0
63353	0	0
63357	1950.0	5
63359	0	0
63361	500.0	2
63362	500.0	1
63363	500.0	1
63366	43650.0	69
63367	34550.0	68
63369	0	0
63370	0	0
63373	0	0
63376	18041.0	36
63377	0	0
63379	7200.0	12
63381	0	0
63382	1200.0	4
63383	13225.0	34
63384	0	0
63385	7650.0	17
63386	0	0
63387	0	0
63388	385.0	1
63389	0	0
63390	5550.0	12
633HH	0	0
63401	15800.0	42
63430	0	0
63431	0	0
63432	0	0
63433	0	0
63434	0	0
63435	5250.0	8
63436	0	0
63437	4000.0	4
63438	0	0
63439	0	0
63440	200.0	1
63441	250.0	1
63443	0	0
63445	0	0
63446	0	0
63447	0	0
63448	3000.0	6
63450	0	0
63451	0	0
63452	4350.0	11
63453	0	0
63454	450.0	2
63456	450.0	2
63457	0	0
63458	0	0
63459	4200.0	12
63460	0	0
63461	250.0	1
63462	500.0	1
63463	0	0
63464	0	0
63465	0	0
63468	0	0
63469	450.0	2
63471	0	0
63472	0	0
63473	0	0
63474	0	0
634HH	0	0
63501	18300.0	47
63530	0	0
63531	0	0
63532	0	0
63533	0	0
63534	0	0
63535	0	0
63536	0	0
63537	1000.0	4
63538	0	0
63539	0	0
63540	0	0
63541	300.0	1
63543	0	0
63544	1000.0	1
63545	0	0
63546	250.0	1
63547	0	0
63548	1100.0	4
63549	250.0	1
63551	0	0
63552	550.0	2
63555	1450.0	5
63556	0	0
63557	0	0
63558	0	0
63559	0	0
63560	0	0
63561	0	0
63563	0	0
63565	1000.0	1
63566	0	0
63567	0	0
635HH	0	0
63601	5300.0	10
63620	300.0	1
63621	0	0
63622	250.0	1
63623	0	0
63624	0	0
63625	300.0	1
63626	0	0
63627	1000.0	1
63628	3490.0	5
63629	0	0
63630	0	0
63631	0	0
63633	700.0	2
63636	0	0
63637	1750.0	3
63638	8200.0	15
63640	20100.0	34
63645	3500.0	8
63648	0	0
63650	900.0	3
63653	0	0
63654	0	0
63655	0	0
63656	0	0
63660	0	0
63662	0	0
63663	0	0
63664	1150.0	4
63665	0	0
63670	1700.0	7
63673	8000.0	12
63674	0	0
63675	0	0
636HH	0	0
63701	129680.0	235
63703	20255.0	32
63730	0	0
63732	0	0
63735	0	0
63736	4150.0	10
63738	0	0
63739	200.0	1
63740	0	0
63742	0	0
63743	0	0
63747	0	0
63748	650.0	2
63750	0	0
63751	0	0
63753	0	0
63755	19457.0	45
63758	0	0
63760	0	0
63763	0	0
63764	1500.0	3
63766	0	0
63767	0	0
63769	0	0
63770	0	0
63771	1250.0	3
63774	0	0
63775	6800.0	15
63780	200.0	1
63781	0	0
63782	0	0
63783	0	0
63784	950.0	3
63785	0	0
63787	0	0
637HH	0	0
63801	112655.0	249
63820	0	0
63821	300.0	1
63822	3000.0	7
63823	1500.0	3
63824	0	0
63825	2500.0	6
63826	0	0
63827	0	0
63828	0	0
63829	0	0
63830	6150.0	16
63833	2000.0	4
63834	18887.0	51
63837	3800.0	7
63839	0	0
63841	32750.0	56
63845	4499.0	10
63846	2050.0	5
63847	0	0
63848	3550.0	15
63849	0	0
63850	0	0
63851	2500.0	4
