zoneID	money	freq
84001	0	0
84002	1000.0	1
84003	35822.0	45
84004	66875.0	46
84006	0	0
84007	0	0
84010	45900.0	47
84013	0	0
84014	22600.0	16
84015	2825.0	7
84017	250.0	1
84018	0	0
84020	24532.0	28
84021	0	0
84022	0	0
84023	0	0
84024	0	0
84025	7397.0	17
84026	0	0
84027	0	0
84028	0	0
84029	500.0	1
84031	0	0
84032	2250.0	5
84033	0	0
84034	0	0
84035	0	0
84036	0	0
84037	27014.0	28
84038	0	0
84039	0	0
84040	5250.0	7
84041	10050.0	9
84042	7800.0	9
84043	8111.0	15
84044	650.0	3
84046	0	0
84047	5000.0	6
84049	1200.0	2
84050	0	0
84051	0	0
84052	0	0
84053	0	0
84054	13600.0	8
84055	13100.0	10
84056	0	0
84057	10239.0	11
84058	21421.0	26
84060	46122.0	82
84061	7800.0	8
84062	12334.0	19
84063	0	0
84064	0	0
84065	2450.0	7
84066	200.0	1
84067	3407.0	7
84069	0	0
84070	11700.0	8
84071	0	0
84072	0	0
84073	0	0
84074	2750.0	7
84075	0	0
84076	0	0
84078	3348.0	11
84080	0	0
84082	0	0
84083	200.0	1
84084	2700.0	4
84085	0	0
84086	0	0
84087	2150.0	8
84088	5350.0	6
84092	42550.0	67
84093	20150.0	29
84094	4819.0	16
84095	21424.0	27
84097	12733.0	15
84098	27835.0	28
840HH	0	0
840XX	0	0
84101	11024.0	11
84102	20100.0	18
84103	47145.0	62
84104	3600.0	3
84105	6350.0	6
84106	15800.0	8
84107	8950.0	13
84108	37105.0	42
84109	11650.0	12
84111	30950.0	28
84112	0	0
84113	0	0
84115	400.0	1
84116	3050.0	3
84117	23330.0	29
84118	400.0	2
84119	2000.0	5
84120	935.0	2
84121	23578.0	27
84123	851.0	3
84124	46788.0	45
84128	200.0	1
84180	0	0
841HH	0	0
841XX	0	0
84301	0	0
84302	5250.0	10
84304	0	0
84305	0	0
84306	500.0	1
84307	0	0
84309	0	0
84310	400.0	1
84311	0	0
84312	300.0	1
84313	0	0
84314	0	0
84315	1007.0	3
84316	0	0
84317	1250.0	4
84318	0	0
84319	0	0
84320	500.0	2
84321	11000.0	11
84324	0	0
84325	0	0
84326	0	0
84327	0	0
84328	0	0
84329	0	0
84330	0	0
84331	0	0
84332	0	0
84333	0	0
84334	0	0
84335	0	0
84336	0	0
84337	0	0
84338	0	0
84339	0	0
84340	300.0	1
84341	6300.0	4
843HH	0	0
843XX	0	0
84401	5050.0	4
84403	18200.0	29
84404	3200.0	5
84405	2000.0	5
84414	6650.0	13
844HH	0	0
84501	8082.0	18
84510	0	0
84511	0	0
84512	0	0
84513	0	0
84516	0	0
84518	0	0
84520	2000.0	5
84521	0	0
84522	0	0
84523	1200.0	2
84525	0	0
84526	2300.0	6
84528	0	0
84529	0	0
84530	0	0
84531	0	0
84532	10100.0	7
84533	0	0
84534	0	0
84535	0	0
84536	2000.0	1
84537	3000.0	6
84539	0	0
84540	0	0
84542	1100.0	3
845HH	0	0
84601	18600.0	13
84604	76747.0	69
84606	1900.0	4
84620	0	0
84621	500.0	1
84622	0	0
84623	0	0
84624	100.0	2
84626	0	0
84627	500.0	1
84628	0	0
84629	0	0
84630	0	0
84631	1901.0	5
84632	0	0
84633	0	0
84634	0	0
84635	250.0	1
84636	250.0	1
84637	0	0
84638	0	0
84639	0	0
84640	0	0
84642	500.0	1
84643	0	0
84645	2600.0	2
84646	0	0
84647	3650.0	8
84648	79390.0	46
84649	700.0	2
84650	0	0
84651	1313.0	4
84652	0	0
84653	3300.0	2
84654	0	0
84655	601.0	2
84656	0	0
84657	500.0	1
84660	9700.0	12
84662	0	0
84663	11051.0	14
84664	2400.0	4
84667	0	0
846HH	0	0
846XX	0	0
84701	250.0	1
84710	0	0
84711	0	0
84712	0	0
84713	2800.0	2
84714	0	0
84715	0	0
84716	0	0
84717	0	0
84718	0	0
84719	0	0
84720	32132.0	25
84722	0	0
84723	0	0
84724	0	0
84725	0	0
84726	0	0
84728	0	0
84729	0	0
84730	300.0	1
84731	0	0
84732	0	0
84733	0	0
84734	0	0
84735	0	0
84736	0	0
84737	5400.0	9
84738	450.0	2
84739	0	0
84740	0	0
84741	0	0
84743	0	0
84744	0	0
84745	0	0
84747	0	0
84749	300.0	1
84750	0	0
84751	2300.0	1
84752	0	0
84753	0	0
84754	0	0
84755	0	0
84757	250.0	1
84758	0	0
84759	0	0
84760	0	0
84761	0	0
84762	0	0
84764	0	0
84765	201.0	1
84766	0	0
84770	16351.0	12
84772	0	0
84773	0	0
84774	4600.0	3
84775	0	0
84776	0	0
84779	500.0	1
84780	4300.0	2
84781	0	0
84782	0	0
84783	635.0	1
84790	7951.0	11
847HH	0	0
847XX	0	0
