zoneID	money	freq
30002	7975.0	8
30004	71339.0	128
30005	20586.0	40
30008	2000.0	4
30011	22733.0	20
30012	5863.0	12
30013	7442.0	21
30014	23660.0	21
30016	2300.0	10
30017	9900.0	17
30019	45410.0	47
30021	500.0	1
30022	133332.0	182
30024	87292.0	125
30025	7610.0	16
30030	15345.0	27
30032	0	0
30033	27250.0	45
30034	300.0	1
30035	0	0
30038	0	0
30039	1850.0	5
30040	50570.0	96
30041	66300.0	76
30043	29725.0	50
30044	4600.0	11
30045	11101.0	19
30047	15093.0	39
30052	47544.0	47
30054	8000.0	9
30055	1350.0	4
30056	1250.0	2
30058	2500.0	4
30060	32108.0	59
30062	62447.0	127
30064	170851.0	249
30066	31200.0	49
30067	164459.0	282
30068	127540.0	219
30070	0	0
30071	13800.0	14
30072	0	0
30075	149100.0	243
30076	75205.0	110
30078	23100.0	30
30079	0	0
30080	30750.0	63
30082	18225.0	27
30083	750.0	3
30084	17050.0	31
30087	28332.0	47
30088	0	0
30092	48825.0	76
30093	7550.0	10
30094	6171.0	19
30096	33550.0	49
30097	341275.0	346
300HH	0	0
30101	40499.0	74
30102	2300.0	4
30103	3500.0	5
30104	0	0
30105	1000.0	2
30106	9100.0	8
30107	20610.0	26
30108	3400.0	3
30110	3000.0	5
30113	0	0
30114	15450.0	29
30115	19852.0	35
30116	30465.0	62
30117	67899.0	86
30120	62550.0	87
30121	2745.0	8
30122	0	0
30124	2650.0	2
30125	10100.0	16
30126	36351.0	42
30127	33155.0	51
30132	7950.0	13
30134	5150.0	8
30135	33000.0	48
30137	250.0	1
30139	1700.0	5
30141	915.0	3
30143	46624.0	74
30144	15416.0	32
30145	2550.0	5
30147	0	0
30148	0	0
30152	122993.0	173
30153	1750.0	5
30157	2198.0	8
30161	53725.0	61
30165	51339.0	66
30168	0.0	2
30170	0	0
30171	500.0	1
30173	2500.0	3
30175	490.0	2
30176	1000.0	1
30177	1000.0	1
30178	1687.0	2
30179	3700.0	5
30180	12700.0	26
30182	0	0
30183	2000.0	5
30184	6400.0	9
30185	5950.0	10
30187	2250.0	3
30188	14395.0	25
30189	26110.0	51
301HH	0	0
30204	4475.0	9
30205	2950.0	4
30206	0	0
30213	5417.0	8
30214	12786.0	22
30215	43025.0	50
30216	250.0	1
30217	2430.0	6
30218	250.0	1
30220	1450.0	4
30222	1000.0	3
30223	8600.0	14
30224	14350.0	30
30228	6300.0	5
30230	1250.0	3
30233	12650.0	27
30234	0	0
30236	9850.0	20
30238	0	0
30240	16585.0	32
30241	5837.0	9
30248	7750.0	15
30250	500.0	1
30251	500.0	1
30252	8390.0	17
30253	66194.0	70
30256	0	0
30257	0	0
30258	0	0
30259	0	0
30260	4500.0	5
30263	50200.0	64
30265	17299.0	26
30268	2950.0	6
30269	40850.0	57
30273	0	0
30274	0	0
30275	0	0
30276	3450.0	5
30277	5500.0	10
