zoneID	money	freq
36001	4113568.0	7131
36003	124915.0	225
36005	3429082.0	4415
36007	1050313.0	1841
36009	255636.0	363
36011	220491.0	329
36013	210313.0	395
36015	552304.0	976
36017	155977.0	327
36019	362705.0	610
36021	1098519.0	1678
36023	204666.0	276
36025	157144.0	312
36027	3318627.0	4745
36029	14687162.0	13489
36031	6274875.0	543
36033	228238.0	307
36035	69750.0	93
36037	149575.0	295
36039	227847.0	382
36041	25350.0	42
36043	250649.0	334
36045	262046.0	444
36047	16103491.0	24333
36049	26765.0	46
36051	158485.0	232
36053	583612.0	1071
36055	6084004.0	9463
36057	157483.0	244
36059	34190114.0	42847
36061	203610641.0	223621
36063	568712.0	924
36065	2268769.0	3833
36067	4472191.0	7299
36069	947052.0	1444
36071	2006489.0	2960
36073	22175.0	45
36075	144525.0	258
36077	403181.0	692
36079	962863.0	1623
36081	9957176.0	13926
36083	724805.0	1500
36085	3719327.0	5969
36087	3161968.0	4203
36089	165627.0	289
36091	1944394.0	3011
36093	1109722.0	1793
36095	217126.0	278
36097	50176.0	128
36099	83934.0	154
36101	1502473.0	2129
36103	18862098.0	26745
36105	427012.0	627
36107	67579.0	125
36109	987113.0	2344
36111	1334858.0	2231
36113	522469.0	859
36115	170276.0	313
36117	99635.0	232
36119	47713329.0	56202
36121	67810.0	167
36123	159101.0	369
