zoneID	money	freq
45001	3800.0	12
45003	140442.0	210
45005	20140.0	17
45007	100533.0	168
45009	12700.0	18
45011	7630.0	12
45013	243675.0	358
45015	69965.0	87
45017	10150.0	23
45019	745611.0	1053
45021	37021.0	56
45023	4250.0	8
45025	8650.0	20
45027	2925.0	5
45029	10560.0	21
45031	8450.0	19
45033	2000.0	6
45035	59337.0	95
45037	17975.0	40
45039	8900.0	9
45041	87119.0	164
45043	165038.0	230
45045	797606.0	1059
45047	66061.0	95
45049	6800.0	8
45051	319302.0	425
45053	5500.0	11
45055	32016.0	66
45057	4600.0	15
45059	39000.0	95
45061	1000.0	1
45063	255741.0	442
45065	2400.0	4
45067	2600.0	6
45069	7450.0	26
45071	7706.0	17
45073	91658.0	126
45075	25950.0	45
45077	118683.0	172
45079	757724.0	1280
45081	4850.0	16
45083	485955.0	579
45085	38450.0	60
45087	2000.0	3
45089	3625.0	16
45091	75607.0	116
