zoneID	money	freq
98001	8130.0	17
98002	5958.0	11
98003	8150.0	15
98004	447210.0	559
98005	155878.0	155
98006	155146.0	262
98007	28100.0	45
98008	58400.0	91
98010	2100.0	3
98011	10550.0	33
98012	13200.0	28
98014	25973.0	39
98019	4500.0	9
98020	85145.0	114
98021	8700.0	22
98022	7700.0	10
98023	33049.0	58
98024	5012.0	12
98025	0	0
98026	24300.0	59
98027	72351.0	101
98028	30500.0	57
98029	41160.0	75
98031	3300.0	8
98032	9800.0	17
98033	181297.0	223
98034	39700.0	62
98036	11650.0	28
98037	13650.0	36
98038	6000.0	17
98039	221145.0	208
98040	476667.0	675
98042	17533.0	41
98043	7600.0	17
98045	3275.0	18
98047	250.0	1
98051	0	0
98052	161786.0	231
98053	70182.0	94
98055	30100.0	48
98056	32580.0	68
98058	10374.0	35
98059	22885.0	43
98065	3907.0	14
98068	0	0
98070	107360.0	110
98072	25400.0	40
98092	40800.0	43
980HH	0	0
980XX	0	0
98101	277904.0	415
98102	230300.0	384
98103	117276.0	218
98104	194291.0	212
98105	283336.0	455
98106	4950.0	12
98107	50100.0	96
98108	27250.0	46
98109	130150.0	203
98110	229175.0	326
98112	611085.0	755
98115	211612.0	428
98116	131650.0	184
98117	68530.0	126
98118	44299.0	98
98119	170016.0	286
98121	159537.0	196
98122	132388.0	232
98125	46496.0	88
98126	46824.0	87
98133	33477.0	88
98134	10782.0	14
98136	43700.0	71
98144	161474.0	212
98146	18850.0	40
98148	1050.0	5
98154	4050.0	4
98155	42383.0	76
98164	1250.0	2
98166	24525.0	55
98168	18283.0	23
98174	0	0
98177	269465.0	299
98178	14290.0	38
98188	29450.0	30
98198	9328.0	19
98199	111650.0	188
981HH	0	0
98201	7200.0	18
98203	33450.0	58
98204	9300.0	17
98205	250.0	1
98208	7300.0	18
98220	0	0
98221	25178.0	39
98222	0	0
98223	24250.0	25
98224	0	0
98225	44368.0	70
98226	23977.0	37
98230	16450.0	25
98232	4750.0	10
98233	500.0	2
98235	0	0
98236	12025.0	35
98237	0	0
98238	0	0
98239	9102.0	18
98240	0	0
98241	0	0
98243	8850.0	23
98244	0	0
98245	18550.0	31
98247	4700.0	3
98248	7250.0	11
98249	4900.0	9
98250	35850.0	33
98251	1000.0	1
98252	0	0
98253	5100.0	8
98256	500.0	1
98257	11000.0	11
98258	6450.0	15
98260	102170.0	114
98261	649.0	3
98262	17150.0	24
98264	1500.0	2
98267	0	0
98270	5250.0	11
98271	42800.0	39
98272	8550.0	23
98273	1350.0	4
98274	4850.0	18
98275	21550.0	44
98277	5550.0	13
98279	250.0	1
98280	1250.0	5
98281	1700.0	4
98283	0	0
98284	8050.0	10
98286	9600.0	11
98288	0	0
98290	12250.0	28
98292	2100.0	8
98294	4000.0	4
98295	100.0	2
98296	9450.0	21
98297	0	0
982HH	0	0
982XX	0	0
98303	0	0
98304	0	0
98305	0	0
98310	16100.0	16
98311	9150.0	10
98312	15950.0	30
98315	0	0
98320	1300.0	2
98321	200.0	1
98323	0	0
98325	1750.0	4
98326	0	0
98327	2825.0	8
98328	5750.0	6
98329	5850.0	14
98330	0	0
98331	2300.0	3
98332	12350.0	19
98333	4250.0	11
98335	22801.0	37
98336	0	0
98337	3499.0	9
98338	0	0
98339	2000.0	4
98340	1050.0	5
98342	1450.0	5
98345	250.0	1
98346	10550.0	16
98349	0	0
98350	2300.0	1
98351	0	0
98353	1800.0	9
98354	1750.0	3
98355	0	0
98356	0	0
98357	5000.0	5
98358	500.0	2
98359	2550.0	5
