zoneID	money	freq
98001	7350.0	17
98002	7800.0	9
98003	12100.0	28
98004	321140.0	519
98005	86199.0	169
98006	185300.0	301
98007	31000.0	42
98008	34150.0	68
98010	4450.0	10
98011	11010.0	22
98012	22600.0	50
98014	7125.0	11
98019	1500.0	4
98020	105075.0	209
98021	18448.0	36
98022	-50.0	4
98023	15550.0	35
98024	3650.0	7
98025	0	0
98026	21970.0	44
98027	50950.0	95
98028	20850.0	44
98029	19550.0	44
98031	11400.0	19
98032	1750.0	6
98033	135625.0	248
98034	43050.0	87
98036	9325.0	20
98037	9600.0	23
98038	12000.0	18
98039	163075.0	268
98040	245569.0	561
98042	68600.0	101
98043	5777.0	17
98045	1650.0	4
98047	600.0	2
98051	0	0
98052	140616.0	236
98053	69600.0	102
98055	11450.0	25
98056	37057.0	59
98058	4750.0	6
98059	4100.0	15
98065	750.0	5
98068	0	0
98070	31900.0	41
98072	105100.0	194
98092	27650.0	31
980HH	0	0
980XX	0	0
98101	228864.0	381
98102	132722.0	227
98103	85600.0	163
98104	181891.0	300
98105	234018.0	405
98106	10639.0	14
98107	33475.0	64
98108	17000.0	46
98109	104664.0	200
98110	138249.0	289
98112	334675.0	606
98115	125316.0	296
98116	78690.0	148
98117	26875.0	59
98118	25900.0	59
98119	150702.0	272
98121	124857.0	227
98122	74750.0	140
98125	25350.0	57
98126	7300.0	18
98133	17650.0	41
98134	13945.0	26
98136	41120.0	85
98144	94036.0	186
98146	14500.0	23
98148	850.0	2
98154	4400.0	9
98155	57475.0	124
98164	2000.0	6
98166	18900.0	47
98168	13400.0	25
98174	0	0
98177	185038.0	290
98178	7950.0	14
98188	12500.0	17
98198	11980.0	26
98199	122625.0	217
981HH	0	0
98201	27740.0	65
98203	29840.0	68
98204	200.0	1
98205	2500.0	9
98208	16630.0	32
98220	0	0
98221	47383.0	82
98222	0	0
98223	32949.0	61
98224	1500.0	4
98225	45473.0	87
98226	38600.0	70
98230	17850.0	28
98232	750.0	3
98233	5535.0	14
98235	0	0
98236	13975.0	31
98237	0	0
98238	0	0
98239	3775.0	15
98240	3400.0	5
98241	0	0
98243	12000.0	28
98244	6500.0	11
98245	5150.0	9
98247	7076.0	11
98248	7340.0	14
98249	27080.0	48
98250	63405.0	123
98251	0	0
98252	0	0
98253	6200.0	6
98256	0	0
98257	12180.0	23
98258	16760.0	30
98260	23072.0	52
98261	2850.0	8
98262	2700.0	5
98264	20650.0	35
98267	0	0
98270	7010.0	22
98271	28450.0	46
98272	6025.0	16
98273	14710.0	35
98274	6950.0	20
98275	26309.0	50
98277	8450.0	29
98279	1300.0	3
98280	10400.0	20
98281	0	0
98283	0	0
98284	9850.0	13
98286	4200.0	8
98288	0	0
98290	24650.0	57
98292	20550.0	42
98294	4500.0	9
98295	0	0
98296	7600.0	16
98297	0	0
982HH	0	0
982XX	0	0
98303	0	0
98304	0	0
98305	0	0
98310	2300.0	10
98311	2500.0	6
98312	4190.0	12
98315	0	0
98320	0	0
98321	550.0	2
98323	0	0
98325	0	0
98326	0	0
98327	200.0	1
98328	2950.0	11
98329	2025.0	7
98330	0	0
98331	650.0	3
98332	14650.0	26
98333	700.0	3
98335	18426.0	46
98336	0	0
98337	1700.0	5
98338	3250.0	10
98339	250.0	1
98340	250.0	1
98342	0	0
98345	0	0
98346	5550.0	11
98349	3500.0	4
98350	4700.0	9
98351	0	0
98353	0	0
98354	1700.0	5
98355	0	0
98356	0	0
98357	2750.0	4
98358	1200.0	2
98359	750.0	3
98360	200.0	1
98361	250.0	1
98362	13333.0	29
98363	1750.0	3
98364	0	0
98365	7000.0	28
98366	4550.0	14
98367	2500.0	5
98368	10050.0	23
98370	15089.0	35
98371	8000.0	17
98372	3000.0	12
98373	7390.0	11
98374	12050.0	31
98375	2400.0	7
98376	0	0
98377	0	0
98380	0	0
98381	0	0
98382	14600.0	24
98383	8250.0	16
98385	0	0
98387	250.0	1
98388	-700.0	2
98390	14000.0	28
98392	3500.0	4
98394	500.0	1
98396	0	0
983HH	0	0
983XX	0	0
98402	25325.0	64
98403	17700.0	40
98404	10750.0	17
98405	5400.0	9
98406	7300.0	23
98407	60300.0	115
98408	0	0
98409	5900.0	12
98421	6050.0	19
98422	19800.0	41
98424	6850.0	14
98433	500.0	2
98439	0	0
98443	2950.0	5
98444	2950.0	8
98445	0	0
98446	300.0	1
98465	4000.0	11
98466	18150.0	44
98467	8157.0	17
98498	20300.0	53
98499	26425.0	52
984HH	0	0
98501	37120.0	110
98502	32100.0	95
98503	4950.0	10
98506	8180.0	27
98512	6638.0	29
98513	9525.0	27
98516	8200.0	22
98520	6120.0	13
98524	0	0
98526	0	0
98527	541.0	2
98528	1500.0	5
98530	0	0
98531	22450.0	55
98532	10098.0	38
98533	0	0
98535	0	0
98536	0	0
98537	625.0	2
98538	250.0	1
98539	0	0
98541	250.0	1
98542	0	0
98546	1000.0	3
98547	3750.0	5
98548	0	0
98550	11500.0	17
98552	0	0
98555	0	0
98557	500.0	3
98559	0	0
98560	1000.0	1
98562	0	0
98563	600.0	3
98564	0	0
98565	265.0	3
