zoneID	money	freq
72001	0	0
72003	3500.0	7
72005	500.0	1
72007	5525.0	10
72009	3250.0	6
72011	3700.0	8
72013	13662.0	19
72015	0	0
72017	2500.0	4
72019	3550.0	13
72021	95027.0	113
72023	800.0	3
72025	24850.0	34
72027	5000.0	5
72029	1450.0	4
72031	75250.0	89
72033	1800.0	4
72035	2000.0	2
72037	1000.0	2
72039	6750.0	6
72041	4300.0	5
72043	2300.0	1
72045	0	0
72047	1400.0	3
72049	0	0
72051	143629.0	113
72053	6600.0	5
72054	0	0
72055	0	0
72057	1750.0	3
72059	0	0
72061	442688.0	578
72063	8300.0	13
72065	6800.0	7
72067	2800.0	3
72069	26850.0	29
72071	3200.0	5
72073	0	0
72075	1000.0	1
72077	1800.0	3
72079	500.0	1
72081	8150.0	7
72083	0	0
72085	5100.0	7
72087	0	0
72089	585.0	1
72091	17500.0	20
72093	0	0
72095	750.0	2
72097	4450.0	9
72099	4550.0	7
72101	500.0	1
72103	1800.0	3
72105	750.0	2
72107	2800.0	4
72109	1000.0	2
72111	1600.0	3
72113	49975.0	44
72115	2000.0	2
72117	1400.0	2
72119	6000.0	7
72121	0	0
72123	0	0
72125	0	0
72127	1533676.0	1781
72129	250.0	1
72131	500.0	1
72133	1200.0	2
72135	7450.0	13
72137	27300.0	28
72139	16700.0	22
72141	2250.0	3
72143	3500.0	3
72145	9350.0	11
72147	6300.0	7
72149	500.0	1
72151	0	0
72153	0	0
