zoneID	money	freq
20601	6210.0	7
20602	2683.0	5
20603	3750.0	6
20606	0	0
20607	4779.0	8
20608	0	0
20609	0	0
20611	0	0
20612	0	0
20613	720.0	4
20615	300.0	1
20616	4000.0	2
20617	0	0
20618	6700.0	6
20619	2850.0	10
20620	0	0
20621	0	0
20622	5960.0	14
20623	500.0	2
20624	0	0
20625	0	0
20626	1000.0	2
20628	0	0
20629	0	0
20630	0	0
20632	0	0
20634	2500.0	8
20636	10024.0	15
20637	2250.0	4
20639	5400.0	18
20640	0	0
20645	250.0	1
20646	15515.0	31
20650	6220.0	16
20653	2503.0	8
20657	2523.0	6
20658	0	0
20659	2770.0	5
20662	0	0
20664	7137.0	14
20667	0	0
20670	0	0
20674	250.0	1
20675	0	0
20676	250.0	1
20677	1450.0	4
20678	2900.0	8
20680	0	0
20684	0	0
20685	5750.0	12
20687	3500.0	7
20688	3000.0	5
20689	4410.0	10
20690	250.0	1
20692	0	0
20693	450.0	2
20695	1066.0	3
206HH	0	0
20701	0	0
20705	5800.0	23
20706	1225.0	5
20707	8050.0	13
20708	4300.0	5
20710	0	0
20711	1000.0	3
20712	0	0
20714	300.0	1
20715	2875.0	10
20716	1450.0	6
20720	7449.0	18
20721	15670.0	22
20722	0	0
20723	4628.0	9
20724	2850.0	6
20732	5250.0	15
20733	0	0
20735	7300.0	15
20736	3750.0	9
20737	0	0
20740	12910.0	18
20743	250.0	1
20744	19878.0	37
20745	2079.0	6
20746	750.0	2
20747	950.0	4
20748	5109.0	9
20751	22805.0	29
20754	10125.0	17
20755	2650.0	2
20758	980.0	2
20759	19575.0	25
20762	500.0	2
20763	0	0
20764	1000.0	3
20765	3000.0	6
20769	1250.0	3
20770	5250.0	6
20772	10338.0	15
20774	2250.0	6
20776	5925.0	8
20777	900.0	3
20778	500.0	2
20779	7050.0	26
20781	1000.0	1
20782	7600.0	17
20783	0	0
20784	800.0	2
20785	3000.0	5
20794	1250.0	3
207HH	0	0
20812	750.0	3
20814	226233.0	216
20815	383608.0	550
20816	242120.0	455
20817	393775.0	519
20818	2900.0	10
20832	42150.0	72
20833	4200.0	11
20837	2500.0	3
20838	8250.0	9
20839	0	0
20841	4394.0	12
20842	465.0	2
20850	45058.0	85
20851	2703.0	7
20852	136705.0	213
20853	23750.0	35
20854	714493.0	844
20855	2941.0	9
20860	1000.0	2
20861	3500.0	4
20862	0	0
20866	5550.0	9
20868	0	0
20871	8600.0	12
20872	6150.0	14
20874	33833.0	78
20876	6800.0	7
20877	6000.0	13
20878	37204.0	81
20879	500.0	2
20880	0	0
20882	15200.0	35
20886	7550.0	15
20895	37700.0	59
20896	3700.0	3
208HH	0	0
20901	8300.0	20
20902	30415.0	63
20903	0	0
20904	26423.0	39
20905	9500.0	15
20906	7675.0	15
20910	26775.0	55
20912	20887.0	27
209HH	0	0
21001	0	0
21005	0	0
21009	3250.0	10
21010	0	0
21012	18298.0	38
21013	11275.0	20
21014	16452.0	31
21015	17430.0	31
21017	401.0	2
21028	1382.0	4
21029	29167.0	35
21030	53503.0	79
21031	7700.0	8
21032	16900.0	31
21034	250.0	1
21035	29700.0	51
21036	800.0	2
21037	18275.0	36
21040	750.0	2
21042	48640.0	68
21043	15700.0	14
21044	20500.0	31
21045	71616.0	130
21046	7200.0	14
21047	17978.0	26
21048	7200.0	14
21050	19180.0	20
21051	0	0
21052	0	0
21053	0	0
21054	11550.0	17
21056	13050.0	11
21057	8369.0	14
21060	500.0	2
21061	4160.0	12
21071	7750.0	13
21074	3600.0	4
21075	10820.0	17
21076	4850.0	9
21077	0	0
21078	3220.0	14
21082	0	0
21084	9550.0	18
21085	6180.0	10
21087	7050.0	9
21090	1800.0	6
21093	108218.0	134
210HH	0	0
21102	0	0
21104	500.0	2
21105	0	0
21108	11550.0	18
21111	11350.0	25
21113	1950.0	9
21114	30600.0	35
21117	56645.0	82
21120	6510.0	13
21122	28350.0	22
21128	750.0	3
21130	0	0
21131	59759.0	26
21132	0	0
21133	0	0
21136	31250.0	46
21140	4000.0	6
21144	7621.0	17
21146	47190.0	65
21152	4500.0	6
21154	17200.0	16
21155	16200.0	11
21156	500.0	1
21157	3980.0	9
21158	5400.0	7
21160	1000.0	3
21161	-15.0	3
21162	250.0	1
21163	1000.0	1
211HH	0	0
21201	19457.0	23
21202	30150.0	37
21204	186095.0	212
21205	2500.0	3
21206	250.0	1
21207	0	0
21208	41190.0	64
21209	49199.0	56
21210	25644.0	41
21211	1500.0	3
21212	80850.0	111
21213	1500.0	6
21214	0	0
21215	3750.0	6
21216	0	0
21217	5225.0	9
21218	11550.0	15
21219	0	0
21220	0	0
21221	3120.0	8
21222	2050.0	9
21223	500.0	1
21224	4120.0	12
21225	0	0
21226	200.0	1
21227	3500.0	7
21228	8000.0	21
21229	-25.0	1
21230	9875.0	20
21231	2750.0	4
21234	9570.0	28
21236	2200.0	4
21237	3600.0	11
21239	0	0
21244	11300.0	11
21286	25900.0	40
212HH	0	0
21401	88000.0	112
21402	250.0	1
21403	105053.0	121
21405	2000.0	2
214HH	0	0
21502	15475.0	11
21520	3650.0	3
21521	0	0
21522	0	0
21523	0	0
21524	0	0
21528	0	0
21529	0	0
21530	0	0
21531	0	0
21532	0	0
21536	950.0	4
21538	0	0
21539	0	0
21540	0	0
21541	250.0	1
21542	0	0
21543	0	0
21545	0	0
21550	9550.0	7
21555	0	0
21557	0	0
21560	0	0
21561	1500.0	2
21562	0	0
215HH	0	0
21601	109659.0	130
21607	0	0
21610	0	0
21612	200.0	1
21613	24102.0	50
21617	29045.0	33
21619	6400.0	12
21620	43081.0	75
21622	0	0
21623	0	0
21624	0	0
21625	0	0
21626	0	0
21627	0	0
21628	150.0	2
21629	2700.0	6
21631	500.0	2
21632	27782.0	10
21634	0	0
21635	0	0
21636	0	0
21638	3500.0	6
21639	0	0
21640	0	0
21641	0	0
21643	0	0
21644	0	0
21645	0	0
21647	0	0
21648	0	0
21649	0	0
21650	0	0
21651	0	0
21653	1000.0	2
21654	29900.0	27
21655	250.0	1
21657	2000.0	2
21658	27182.0	35
21659	0	0
21660	25.0	1
21661	2100.0	9
21662	750.0	2
21663	25163.0	39
21664	0	0
21665	0	0
21666	26155.0	31
21667	0	0
21668	0	0
21669	500.0	2
21671	0	0
21672	0	0
21673	3550.0	5
21675	0	0
21676	0	0
21677	1300.0	3
21678	950.0	4
21679	500.0	1
216HH	0	0
21701	37100.0	42
21702	6670.0	18
21703	10250.0	14
21704	4000.0	5
21710	3200.0	9
21711	0	0
21713	5800.0	5
21716	0	0
21717	0	0
21718	0	0
21719	0	0
21722	1250.0	2
21723	0	0
21727	0	0
21733	0	0
21734	0	0
21737	500.0	2
21738	1250.0	2
21740	3250.0	10
21742	26550.0	28
21750	0	0
21754	5000.0	9
21755	0	0
21756	4000.0	2
21757	0	0
21758	0.0	2
21762	0	0
21766	0	0
21767	0	0
21769	5000.0	9
21770	1600.0	4
21771	17970.0	18
21773	200.0	1
21774	4287.0	6
21776	2400.0	8
21777	0	0
21778	0	0
21779	250.0	1
21780	0	0
21782	250.0	1
21783	2000.0	3
21784	36400.0	39
21787	1250.0	5
21788	2500.0	5
21790	0	0
21791	250.0	1
21793	0	0
21794	2200.0	3
21795	400.0	2
21797	850.0	3
21798	0	0
217HH	0	0
21801	16746.0	42
21804	8307.0	12
21810	0	0
21811	22150.0	26
21813	950.0	3
21814	0	0
21817	250.0	1
21821	0	0
21822	0	0
21824	0	0
21826	500.0	1
21829	0	0
21830	250.0	1
21835	0	0
21837	0	0
21838	250.0	1
21840	0	0
21841	0	0
21842	19181.0	30
21849	0	0
21850	0	0
21851	1000.0	3
21853	1500.0	3
21856	0	0
21861	0	0
21862	0	0
21863	200.0	1
21864	0	0
21865	0	0
21866	0	0
21867	0	0
21869	0	0
21871	0	0
21872	0	0
21874	0	0
21875	479.0	3
218HH	0	0
218XX	0	0
21901	4400.0	8
21902	0	0
21903	0	0
