zoneID	money	freq
38601	0	0
38603	0	0
38606	10500.0	16
38609	0	0
38610	0	0
38611	1450.0	3
38614	2150.0	5
38617	0	0
38618	0	0
38619	1000.0	1
38620	0	0
38621	0	0
38622	0	0
38623	0	0
38625	0	0
38626	0	0
38627	0	0
38629	3000.0	3
38630	0	0
38631	0	0
38632	27150.0	29
38633	0	0
38635	5600.0	7
38637	1000.0	1
38639	0	0
38641	1200.0	2
38642	0	0
38643	700.0	2
38644	0	0
38645	0	0
38646	0	0
38647	0	0
38649	0	0
38650	0	0
38651	0	0
38652	5750.0	8
38654	70350.0	86
38655	84450.0	95
38658	0	0
38659	3500.0	5
38661	0	0
38663	3700.0	6
38664	1400.0	3
38665	0	0
38666	0	0
38668	1250.0	4
38669	0	0
38670	0	0
38671	7450.0	14
38672	1250.0	2
38673	0	0
38674	0	0
38676	1600.0	4
38677	1780.0	6
38680	0	0
38683	0	0
38685	0	0
386HH	0	0
386XX	0	0
38701	16600.0	26
38703	0	0
38720	0	0
38721	500.0	1
38722	0	0
38723	0	0
38725	900.0	3
38726	0	0
38730	0	0
38732	10000.0	12
38736	0	0
38737	0	0
38738	0	0
38739	1000.0	1
38740	0	0
38744	0	0
38745	0	0
38746	1200.0	2
38748	3500.0	9
38751	13800.0	24
38753	700.0	2
38754	0	0
38756	6600.0	11
38758	0	0
38759	0	0
38760	0	0
38761	0	0
38762	0	0
38763	0	0
38764	0	0
38765	0	0
38767	0	0
38768	0	0
38769	5000.0	5
38771	1200.0	2
38772	950.0	3
38773	2500.0	3
38774	0	0
38778	500.0	1
387HH	0	0
387XX	0	0
38801	18750.0	28
38804	17600.0	36
38821	18650.0	16
38824	1000.0	2
38826	3300.0	6
38827	500.0	1
38828	0	0
38829	5750.0	6
38833	0	0
38834	10900.0	20
38838	0	0
38841	400.0	2
38843	5250.0	6
38844	0	0
38846	0	0
38847	0	0
38848	0	0
38849	0	0
38850	0	0
38851	3100.0	2
38852	4850.0	5
38855	500.0	1
38856	0	0
38857	0	0
38858	0	0
38859	0	0
38860	0	0
38862	0	0
38863	1650.0	6
38864	0	0
38865	750.0	2
38866	4350.0	10
38868	0	0
38869	0	0
38870	0	0
38871	0	0
38873	0	0
38874	0	0
38876	0	0
38878	0	0
38879	0	0
38880	0	0
388HH	0	0
38901	4500.0	6
38913	0	0
38914	0	0
38915	250.0	1
38916	5000.0	5
38917	0	0
38920	0	0
38921	0	0
38922	0	0
38923	0	0
38924	0	0
38925	0	0
38927	0	0
38928	200.0	1
38929	0	0
38930	1900.0	4
38940	0	0
38941	0	0
38943	0	0
38944	0	0
38946	0	0
38947	0	0
38948	0	0
38949	0	0
38950	0	0
38951	0	0
38952	400.0	2
38953	0	0
38954	0	0
38957	200.0	1
38959	0	0
38961	0	0
38962	0	0
38963	0	0
38964	0	0
38965	5555.0	6
38966	0	0
38967	0	0
389HH	0	0
389XX	0	0
39038	1000.0	1
39039	0	0
39040	0	0
39041	250.0	1
39042	3050.0	6
39044	0	0
39045	0	0
39046	22600.0	36
39047	19644.0	24
39051	4500.0	6
39054	700.0	2
39056	3450.0	5
39057	250.0	1
39059	0	0
39060	1250.0	2
39061	0	0
39062	0	0
39063	0	0
39066	250.0	1
39067	0	0
39069	0	0
39071	14216.0	12
39073	1000.0	1
39074	1250.0	5
39078	0	0
39079	0	0
39082	0	0
39083	500.0	2
39086	0	0
39088	0	0
39090	1450.0	3
39092	5350.0	6
39094	0	0
39095	0	0
39096	0	0
39097	0	0
39098	0	0
390HH	0	0
390XX	0	0
39107	0	0
39108	0	0
39109	0	0
39110	42450.0	69
39111	2100.0	1
39112	0	0
39113	0	0
39114	0	0
39115	0	0
39116	0	0
39117	750.0	2
39119	250.0	1
39120	250.0	1
39140	0	0
39144	0	0
39145	0	0
39146	0	0
39148	0	0
39149	0	0
39150	5150.0	6
39151	2000.0	1
39152	0	0
39153	0	0
39154	2750.0	4
39156	0	0
39157	78500.0	84
39159	1700.0	3
39160	0	0
39161	0	0
39162	0	0
39166	0	0
39168	2300.0	3
39169	200.0	1
39170	0	0
39174	0	0
39175	0	0
39176	1000.0	1
39177	0	0
39179	0	0
39180	13400.0	13
39183	1800.0	3
39189	0	0
39191	0	0
39192	0	0
39194	17150.0	23
391HH	0	0
391XX	0	0
39201	57100.0	50
39202	16000.0	20
39203	0	0
39204	0	0
39206	7478.0	8
39208	14450.0	19
39209	3000.0	6
39210	0	0
39211	101950.0	116
39212	250.0	1
39213	2000.0	2
39216	21600.0	26
39218	2150.0	5
39269	0	0
392HH	0	0
39301	8000.0	9
39305	16157.0	18
39307	0	0
39320	0	0
39322	0	0
39323	0	0
39325	750.0	2
39326	500.0	1
39327	0	0
39328	0	0
39330	0	0
39332	0	0
39335	1750.0	3
39336	0	0
39337	0	0
39338	0	0
39339	9450.0	18
39341	6550.0	10
39345	2500.0	3
39346	0	0
39347	0	0
39348	0	0
39350	50500.0	49
39352	750.0	2
39354	0	0
39355	1500.0	1
39356	0	0
39358	0	0
39359	0	0
39360	0	0
39361	500.0	1
39362	0	0
39363	0	0
39364	400.0	1
39365	250.0	1
39366	0	0
39367	1000.0	1
393HH	0	0
393XX	0	0
39401	16925.0	17
39402	39240.0	47
39421	0	0
39422	6200.0	4
39423	0	0
39425	0	0
39426	2000.0	2
39427	0	0
39428	500.0	1
39429	8350.0	11
39436	0	0
39437	500.0	1
39439	1800.0	2
39440	24250.0	19
39443	2750.0	4
39451	0	0
39452	0	0
39455	0	0
39456	0	0
39459	0	0
39461	0	0
39462	0	0
39464	0	0
39465	2000.0	3
39466	4600.0	7
39470	0	0
39474	0	0
39475	750.0	2
39476	4200.0	2
39477	0	0
39478	0	0
39479	4800.0	5
39480	0	0
39481	200.0	1
39482	0	0
39483	0	0
394HH	0	0
394XX	0	0
39501	19101.0	18
39503	24500.0	17
39507	24500.0	22
39520	8200.0	10
39525	4500.0	6
39530	34650.0	67
39531	14800.0	19
39532	8600.0	9
39553	1250.0	2
39556	1400.0	2
39560	8200.0	7
39561	0	0
39562	2000.0	2
39563	750.0	2
39564	35290.0	54
39565	1000.0	1
39567	14500.0	18
39571	23772.0	16
39572	500.0	2
39573	500.0	1
39574	0	0
39576	0	0
39577	1225.0	3
39581	6250.0	7
395HH	0	0
395XX	0	0
39601	11119.0	17
39629	0	0
39630	0	0
39631	0	0
39632	0	0
39633	0	0
39635	0	0
39638	250.0	1
39641	0	0
39643	0	0
39645	0	0
39647	0	0
39648	1800.0	7
39652	1750.0	7
39653	0	0
39654	0	0
39656	0	0
39657	0	0
39661	0	0
39662	0	0
39663	0	0
39664	0	0
39665	0	0
39666	1750.0	2
39667	0	0
39668	0	0
39669	0	0
396HH	0	0
396XX	0	0
39701	12875.0	20
39702	3500.0	3
39704	2550.0	4
39705	17500.0	33
39730	500.0	1
39735	0	0
39736	0	0
39739	0	0
39740	3750.0	4
39741	0	0
39743	500.0	1
39744	1450.0	3
39745	0	0
39746	0	0
39747	0	0
39750	0	0
39751	0	0
39752	0	0
39755	0	0
39756	0	0
39759	4750.0	10
39762	0	0
39766	0	0
39767	0	0
39769	0	0
39771	0	0
39772	0	0
39773	6150.0	8
39776	0	0
397HH	0	0
397XX	0	0
