zoneID	money	freq
66002	36950.0	58
66006	750.0	2
66007	0	0
66008	500.0	1
66010	1500.0	2
66012	2150.0	6
66013	45250.0	45
66014	1000.0	2
66015	0	0
66016	0	0
66017	0	0
66018	8550.0	13
66019	0	0
66020	0	0
66021	4850.0	4
66023	0	0
66024	0	0
66025	1250.0	2
66026	700.0	3
66027	4850.0	4
66030	7691.0	14
66032	6000.0	10
66033	600.0	3
66035	0	0
66039	0	0
66040	0	0
66041	0	0
66042	0	0
66043	9050.0	9
66044	13541.0	33
66046	3420.0	12
66047	43600.0	77
66048	43059.0	91
66049	40521.0	78
66050	2736.0	9
66052	0	0
66053	33700.0	49
66054	5600.0	4
66056	250.0	1
66058	2750.0	8
66060	0	0
66061	112606.0	136
66062	51388.0	85
66064	20575.0	59
66066	950.0	3
66067	2900.0	6
66070	1300.0	5
66071	3083.0	7
66072	15400.0	11
66073	500.0	1
66075	1200.0	2
66076	0	0
66077	0	0
66078	0	0
66079	2000.0	1
66080	0	0
66083	4201.0	8
66085	21550.0	29
66086	5000.0	9
66087	250.0	1
66088	3000.0	2
66090	0	0
66091	0	0
66092	0	0
66093	0	0
66094	450.0	2
66095	0	0
66097	300.0	1
660HH	0	0
66101	500.0	1
66102	451.0	2
66103	3460.0	8
66104	200.0	1
66105	2000.0	2
66106	7885.0	7
66109	5550.0	12
66111	-62.0	1
66112	951.0	3
66115	0	0
66118	0	0
661HH	0	0
66202	24298.0	31
66203	2150.0	5
66204	5301.0	13
66205	33400.0	49
66206	76990.0	100
66207	68050.0	85
66208	450606.0	483
66209	131403.0	168
66210	72320.0	81
66211	191163.0	214
66212	63227.0	92
66213	34639.0	62
66214	7916.0	17
66215	49639.0	68
66216	33787.0	72
66217	45070.0	49
66218	25738.0	36
66219	30050.0	25
66220	28100.0	36
66221	65150.0	85
66223	22652.0	36
66224	61833.0	69
66226	34419.0	37
66227	33886.0	36
662HH	0	0
66401	4132.0	5
66402	6450.0	10
66403	0	0
66404	700.0	3
66406	600.0	3
66407	3300.0	6
66408	0	0
66409	2750.0	7
66411	0	0
66412	0	0
66413	0	0
66414	0	0
66415	450.0	2
66416	0	0
66417	1000.0	2
66418	0	0
66419	0	0
66422	2000.0	2
66423	0	0
66424	0	0
66425	0	0
66427	5400.0	12
66428	0	0
66429	0	0
66431	200.0	1
66432	0	0
66434	3700.0	8
66436	3650.0	7
66438	0	0
66439	0	0
66440	0	0
66441	25021.0	53
66442	0	0
66449	500.0	1
66450	0	0
66451	3700.0	5
664HH	0	0
664XX	0	0
66501	0	0
66502	102703.0	174
66503	47650.0	99
66506	0	0
66507	2500.0	4
66508	4301.0	11
66509	1500.0	3
66510	0	0
66512	0	0
66514	3000.0	6
66515	0	0
66516	0	0
66517	0	0
66518	0	0
66520	0	0
66521	0	0
66522	0	0
66523	4900.0	8
66524	1300.0	4
66526	400.0	2
66527	0	0
66528	0	0
66531	250.0	1
66532	0	0
66533	200.0	1
66534	3850.0	6
66535	650.0	2
66536	3395.0	8
66537	0	0
66538	2700.0	7
66539	0	0
66540	0	0
66541	0	0
66542	750.0	2
66543	0	0
66544	0	0
66546	2100.0	1
66547	1700.0	5
66548	0	0
66549	800.0	3
66550	6850.0	8
66552	0	0
66554	250.0	1
665HH	0	0
665XX	0	0
66603	12600.0	26
66604	68096.0	103
66605	12500.0	20
66606	67433.0	82
66607	1000.0	3
66608	2800.0	2
66609	3257.0	9
66610	146150.0	197
66611	34450.0	79
66612	4650.0	11
66614	101074.0	138
66615	11100.0	19
66616	0	0
66617	4000.0	4
66618	12456.0	25
66619	4150.0	7
666HH	0	0
66701	13350.0	18
66710	0	0
66711	500.0	2
66712	768.0	2
66713	2701.0	7
66714	0	0
66716	0	0
66717	0	0
66720	13915.0	21
66724	0	0
66725	27750.0	15
66732	0	0
66733	1950.0	6
66734	0	0
66735	0	0
66736	1550.0	3
66738	0	0
66739	2300.0	1
66740	0	0
66741	0	0
66743	1500.0	5
66746	0	0
66748	2400.0	8
66749	5500.0	10
66751	0	0
66753	0	0
66754	0	0
66755	4750.0	3
66756	0	0
66757	5350.0	10
66758	0	0
66759	0	0
66760	0	0
66761	5250.0	8
66762	150235.0	153
66763	0	0
66767	0	0
66769	0	0
66770	1000.0	2
66771	0	0
66772	0	0
66773	4600.0	2
66775	0	0
66776	0	0
66777	1000.0	3
66778	0	0
66779	300.0	1
66780	0	0
66781	250.0	1
66782	0	0
66783	2725.0	2
667HH	0	0
66801	12750.0	25
66830	0	0
66833	0	0
66834	750.0	2
66835	0	0
66838	2000.0	5
66839	250.0	1
66840	0	0
66842	0	0
66843	0	0
66845	0	0
66846	2950.0	11
66849	0	0
66850	600.0	2
66851	250.0	1
66852	0	0
66853	0	0
66854	0	0
66856	0	0
66857	0	0
66858	0	0
66859	0	0
66860	0	0
66861	550.0	2
66862	0	0
66863	0	0
66864	0	0
66865	0	0
66866	900.0	3
66868	1850.0	7
66869	0	0
66870	0	0
66871	0	0
66872	0	0
668HH	0	0
66901	450.0	2
66930	0	0
66932	0	0
66933	0	0
66935	3500.0	3
66936	0	0
66937	0	0
66938	250.0	1
66939	0	0
66940	0	0
66941	0	0
66942	0	0
66943	2600.0	6
66944	0	0
66945	250.0	1
66946	0	0
66948	0	0
66949	1900.0	7
66951	1250.0	4
66952	0	0
66953	0	0
66955	0	0
66956	2451.0	5
66958	0	0
66959	0	0
66960	0	0
66962	0	0
66963	0	0
66964	0	0
66966	5200.0	10
66967	250.0	1
66968	600.0	3
66970	0	0
669HH	0	0
669XX	0	0
67001	0	0
67002	40110.0	44
67003	2500.0	4
67004	0	0
67005	2450.0	5
67008	0	0
67009	700.0	3
67010	34151.0	35
67012	0	0
67013	0	0
67016	0	0
67017	5500.0	7
67018	0	0
67019	0	0
67020	500.0	2
67021	0	0
67022	0	0
67023	0	0
67024	0	0
67025	9350.0	13
67026	6100.0	5
67028	250.0	1
67029	1150.0	4
67030	5900.0	13
67031	0	0
67035	0	0
67036	0	0
67037	4944.0	12
67038	0	0
67039	1000.0	1
67041	0	0
67042	9860.0	24
67045	3250.0	6
67047	0	0
67049	0	0
67050	0	0
67051	0	0
67052	48301.0	67
67053	0	0
67054	0	0
67056	5050.0	5
67057	0	0
67058	0	0
67059	250.0	1
67060	0	0
67061	0	0
67062	1000.0	4
67063	250.0	1
67065	500.0	1
67066	200.0	1
67067	1500.0	3
67068	8050.0	11
67070	0	0
67071	0	0
67072	0	0
67073	0	0
67074	950.0	3
670HH	0	0
670XX	0	0
67101	250.0	1
67102	0	0
67103	0	0
67104	0	0
67105	0	0
67106	-50.0	1
