zoneID	money	freq
02804	0	0
02806	17271.0	36
02807	1500.0	2
02808	0	0
02809	10650.0	25
02812	0	0
02813	700.0	1
02814	200.0	1
02815	0	0
02816	600.0	2
02817	0	0
02818	18950.0	39
02822	1600.0	3
02825	600.0	2
02827	300.0	1
02828	600.0	2
02830	0	0
02831	500.0	2
02832	0	0
02833	0	0
02835	38515.0	83
02836	0	0
02837	3500.0	6
02838	0	0
02839	0	0
02840	32605.0	56
02842	11100.0	15
02852	9950.0	19
02857	1000.0	1
02858	0	0
02859	0	0
02860	0	0
02861	250.0	1
02863	0	0
02864	6636.0	9
02865	3700.0	6
02871	2550.0	8
02874	2300.0	8
02875	250.0	1
02878	1000.0	3
02879	6000.0	10
02881	500.0	1
02882	3600.0	7
02885	300.0	1
02886	4950.0	13
02888	1747.0	4
02889	1200.0	4
02891	17900.0	67
02892	500.0	1
02893	1000.0	1
02894	0	0
02895	1000.0	3
02896	1900.0	4
02898	250.0	2
028HH	0	0
02903	10325.0	26
02904	1000.0	1
02905	4900.0	12
02906	40550.0	73
02907	0	0
02908	1250.0	4
02909	200.0	1
02910	200.0	1
02911	0	0
02914	1250.0	2
02915	7400.0	10
02916	1050.0	4
02917	1500.0	3
02919	450.0	2
02920	2500.0	5
02921	950.0	3
029HH	0	0
