zoneID	money	freq
59001	500.0	1
59002	0	0
59003	0	0
59006	0	0
59007	0	0
59008	0	0
59010	200.0	1
59011	3900.0	8
59012	500.0	1
59013	0	0
59014	2152.0	6
59015	3350.0	11
59016	7300.0	14
59018	500.0	1
59019	5000.0	3
59020	0	0
59022	2000.0	1
59024	0	0
59025	0	0
59026	0	0
59027	2100.0	2
59028	450.0	2
59029	200.0	1
59030	0	0
59031	250.0	1
59032	330.0	1
59033	0	0
59034	3400.0	4
59035	0	0
59036	0	0
59037	8292.0	11
59038	0	0
59039	0	0
59041	2375.0	8
59043	0	0
59044	9250.0	16
59046	450.0	2
59047	19700.0	25
59050	0	0
59052	0	0
59053	18400.0	25
59054	0	0
59055	250.0	1
59057	0	0
59058	0	0
59059	0	0
59061	650.0	3
59062	0	0
59063	0	0
59064	0	0
59065	0	0
59066	0	0
59067	0	0
59068	5225.0	9
59069	1100.0	3
59070	14100.0	13
59071	0	0
59072	1450.0	3
59074	0	0
59075	600.0	2
59076	0	0
59077	0	0
59078	200.0	1
59079	0	0
59081	0	0
59085	5056.0	8
59086	0	0
59087	0	0
59088	0	0
59089	250.0	1
590HH	0	0
590XX	0	0
59101	42758.0	82
59102	127212.0	247
59105	13800.0	23
59106	141181.0	196
59201	450.0	2
59211	0	0
59212	400.0	2
59213	0	0
59214	0	0
59215	0	0
59217	0	0
59218	0	0
59219	0	0
59221	0	0
59222	0	0
59223	0	0
59225	0	0
59226	0	0
59230	8900.0	20
59231	200.0	1
59241	0	0
59242	0	0
59243	0	0
59244	0	0
59247	0	0
59248	0	0
59250	0	0
59252	0	0
59253	0	0
59254	2300.0	5
59255	700.0	3
59257	0	0
59258	400.0	1
59259	0	0
59260	0	0
59261	0	0
59262	0	0
59263	250.0	1
59270	18950.0	41
59274	3000.0	4
59275	0	0
59276	0	0
592HH	0	0
59301	12200.0	24
59311	2700.0	9
59313	500.0	1
59314	0	0
59315	0	0
59317	700.0	3
59318	0	0
59322	0	0
59323	866.0	2
59324	200.0	1
59326	0	0
59327	300.0	1
59330	650.0	3
59332	200.0	1
59333	0	0
59336	0	0
59337	0	0
59338	0	0
59339	0	0
59343	0	0
59344	915.0	2
59347	0	0
59348	0	0
59349	250.0	1
59351	250.0	1
59353	0	0
59354	0	0
593HH	0	0
593XX	0	0
59401	4565.0	12
59404	15025.0	36
59405	21199.0	41
59410	2250.0	4
59411	0	0
59412	1500.0	2
59414	0	0
59416	0	0
59417	1400.0	5
59419	0	0
59420	0	0
59421	500.0	1
59422	400.0	2
59424	0	0
59425	5925.0	16
59427	2900.0	10
59430	1000.0	1
59432	0	0
59433	200.0	1
59434	0	0
59436	3000.0	6
59440	0	0
59441	0	0
59442	8121.0	17
59443	0	0
59444	0	0
59446	0	0
59447	1200.0	4
59448	0	0
59450	650.0	3
59451	0	0
59452	1000.0	3
59453	1050.0	3
59454	0	0
59456	2500.0	4
59457	16300.0	30
59460	0	0
59462	7000.0	13
59463	7400.0	13
59464	200.0	1
59465	0	0
59466	0	0
59467	0	0
59468	0	0
59469	0	0
59471	0	0
59472	0	0
59474	5140.0	7
59477	0	0
59479	750.0	3
59480	500.0	1
59482	0	0
59483	500.0	1
59484	0	0
59485	0	0
59486	1600.0	5
59487	700.0	2
594HH	0	0
594XX	0	0
59501	21550.0	32
59520	875.0	3
59521	500.0	1
59522	500.0	1
59523	1100.0	5
59524	1800.0	8
59525	0	0
59526	500.0	2
59527	0	0
59528	0	0
59529	0	0
59530	0	0
59531	450.0	2
59532	0	0
59535	0	0
59537	1550.0	5
59538	6100.0	8
59540	0	0
59542	0	0
59544	200.0	1
59545	0	0
59546	0	0
59547	0	0
595HH	0	0
59601	46534.0	89
59602	12925.0	28
59631	0	0
59632	0	0
59633	2000.0	1
59634	7662.0	14
59635	1500.0	2
59636	0	0
59638	0	0
59639	440.0	2
59640	0	0
59642	0	0
59643	0	0
59644	2175.0	9
59645	5850.0	11
59648	0	0
596HH	0	0
596XX	0	0
59701	37717.0	81
59710	0	0
59711	4175.0	9
59713	0	0
59714	10040.0	20
59715	126458.0	202
59716	7350.0	9
59718	35026.0	59
59720	1550.0	2
59721	1050.0	1
59722	1500.0	3
59725	22150.0	44
59727	0	0
59728	200.0	1
59729	5850.0	10
59730	3400.0	6
59731	0	0
59733	0	0
59735	1300.0	4
59736	450.0	2
59739	0	0
59740	0	0
59741	6550.0	12
59743	0	0
59745	0	0
59746	0	0
59747	3000.0	5
59748	0	0
59749	5700.0	6
59750	1000.0	2
59751	0	0
59752	1125.0	4
59754	9450.0	12
59755	0	0
59756	0	0
59758	5800.0	9
59759	0	0
59761	400.0	2
59762	10000.0	18
597HH	0	0
597XX	0	0
59801	8975.0	19
59802	44566.0	75
59803	47428.0	66
59804	7740.0	18
59808	30757.0	61
59820	250.0	1
59821	400.0	2
59823	0	0
59824	750.0	2
59825	0	0
59826	0	0
59827	500.0	1
59828	1600.0	2
59829	2000.0	6
59831	0	0
59832	200.0	1
59833	10300.0	15
59834	1200.0	3
59836	600.0	3
59837	200.0	1
59840	12800.0	24
59841	0	0
59842	0	0
59843	0	0
59844	0	0
59845	0	0
59846	0	0
59847	4850.0	5
59848	0	0
59851	0	0
59853	0	0
59854	0	0
59855	1650.0	3
59858	0	0
59859	1650.0	4
59860	11400.0	14
59864	800.0	2
59865	2000.0	2
59866	0	0
59867	0	0
59868	1750.0	4
59870	2650.0	8
59871	0	0
59872	0	0
59873	0	0
59874	2500.0	2
59875	0	0
598HH	0	0
598XX	0	0
59901	52950.0	104
59910	275.0	1
59911	25520.0	39
59912	6755.0	18
59913	0	0
59914	1000.0	3
59915	0	0
59916	0	0
59917	6350.0	7
59918	0	0
59919	0	0
59920	250.0	1
59921	1250.0	5
59922	3700.0	7
59923	4225.0	6
59925	0	0
59926	0	0
59927	0	0
59928	0	0
59929	0	0
59930	0	0
59931	200.0	1
59932	1000.0	3
59933	0	0
59934	0	0
59935	2600.0	4
59936	1053.0	3
59937	28725.0	46
599HH	0	0
