zoneID	money	freq
19001	10700.0	29
19003	18935.0	40
19005	76525.0	103
19007	11800.0	39
19009	13175.0	29
19011	37875.0	84
19013	991879.0	1666
19015	108024.0	210
19017	127936.0	239
19019	55402.0	127
19021	101936.0	162
19023	45650.0	85
19025	16415.0	44
19027	156183.0	283
19029	67875.0	144
19031	110779.0	202
19033	282102.0	615
19035	30950.0	86
19037	56260.0	102
19039	28429.0	72
19041	62820.0	126
19043	47150.0	71
19045	119229.0	253
19047	60450.0	125
19049	546103.0	921
19051	15875.0	30
19053	25250.0	62
19055	60440.0	125
19057	126698.0	233
19059	181154.0	313
19061	769863.0	1386
19063	24037.0	31
19065	58144.0	111
19067	79500.0	169
19069	135925.0	216
19071	7650.0	24
19073	68819.0	132
19075	69008.0	90
19077	49740.0	115
19079	84031.0	153
19081	24032.0	50
19083	192019.0	283
19085	27350.0	65
19087	35490.0	113
19089	50850.0	75
19091	30887.0	36
19093	42551.0	107
19095	114415.0	154
19097	41392.0	114
19099	120983.0	244
19101	140115.0	293
19103	1575710.0	3624
19105	18040.0	48
19107	12150.0	33
19109	22585.0	58
19111	110663.0	238
19113	1889946.0	3700
19115	9825.0	32
19117	16610.0	36
19119	18601.0	54
19121	80507.0	164
19123	270857.0	315
19125	76387.0	152
19127	114368.0	266
19129	18150.0	57
19131	122200.0	54
19133	14750.0	37
19135	30550.0	35
19137	37975.0	83
19139	354854.0	669
19141	68990.0	150
19143	4550.0	13
19145	63925.0	191
19147	50851.0	108
19149	105150.0	180
19151	9333.0	29
19153	9262790.0	14254
19155	306030.0	587
19157	176100.0	276
19159	21400.0	27
19161	71793.0	129
19163	1726523.0	3163
19165	9750.0	20
19167	98045.0	195
19169	909676.0	1766
19171	98690.0	121
19173	9439.0	20
19175	32238.0	58
19177	25287.0	39
19179	263339.0	562
19181	389244.0	597
19183	114149.0	209
19185	9450.0	12
19187	198656.0	361
19189	19228.0	59
19191	171344.0	369
19193	909634.0	1486
19195	2400.0	9
19197	87329.0	154
