zoneID	money	freq
03031	67676.0	114
03032	1250.0	2
03033	500.0	1
03034	11750.0	15
03036	3700.0	7
03037	13000.0	20
03038	16275.0	32
03042	2000.0	1
03043	250.0	1
03044	2000.0	1
03045	20800.0	27
03047	500.0	1
03048	610.0	2
03049	34353.0	61
03051	35803.0	59
03052	1550.0	3
03053	25600.0	29
03054	21803.0	50
03055	15050.0	14
03057	0	0
03060	24620.0	41
03062	94835.0	89
03063	53065.0	184
03064	11250.0	25
03070	2901.0	4
03071	4350.0	9
03076	4450.0	13
03077	5656.0	7
03079	45906.0	67
03082	2500.0	3
03084	1000.0	1
03086	3000.0	3
03087	28031.0	53
030HH	0	0
03101	45242.0	48
03102	36536.0	36
03103	45551.0	77
03104	136064.0	185
03106	15976.0	27
03109	7850.0	11
03110	245162.0	337
031HH	0	0
03215	0	0
03216	0	0
03217	0	0
03218	201.0	1
03220	2250.0	7
03221	1500.0	1
03222	2900.0	3
03223	738.0	3
03224	11301.0	15
03225	0	0
03226	8500.0	16
03227	3900.0	10
03229	16301.0	26
03230	0	0
03233	5850.0	5
03234	6700.0	13
03235	1900.0	4
03237	1250.0	4
03240	3450.0	7
03241	2000.0	2
03242	9300.0	14
03243	2500.0	3
03244	30353.0	38
03246	12367.0	17
03251	1000.0	2
03253	24650.0	40
03254	3700.0	7
03255	250.0	1
03256	4048.0	15
03257	19350.0	28
03259	0	0
03260	0	0
03261	250.0	1
03262	0	0
03263	2800.0	3
03264	750.0	2
03266	4400.0	4
03268	0	0
03269	2700.0	7
03273	0	0
03275	6450.0	6
03276	250.0	1
03278	700.0	2
03279	0	0
03280	0	0
03281	3291.0	10
03282	2403.0	3
03284	0	0
03287	2750.0	5
03290	9900.0	10
03291	0	0
032HH	0	0
032XX	0	0
03301	49543.0	90
03303	18700.0	9
03304	13963.0	23
03307	10500.0	9
033HH	0	0
03431	23276.0	39
03440	200.0	1
03441	0	0
03442	1250.0	3
03443	0	0
03444	72175.0	61
03445	1400.0	5
03446	2700.0	5
03447	500.0	1
03448	500.0	1
03449	2800.0	2
03450	7000.0	9
03451	250.0	1
03452	4500.0	8
03455	5200.0	6
03456	0	0
03457	0	0
03458	30750.0	41
03461	3750.0	7
03462	1628.0	3
03464	3500.0	5
03465	0	0
03466	0	0
03467	1250.0	2
03470	1500.0	4
034HH	0	0
03561	16650.0	42
03570	13150.0	12
03574	4750.0	6
03576	2400.0	5
03579	0	0
03580	0	0
03581	2300.0	1
03582	0	0
03583	0	0
03584	750.0	2
03585	0	0
03588	0	0
03590	0	0
03592	0	0
03595	0	0
03598	0	0
035HH	0	0
035XX	0	0
03601	0	0
03602	10500.0	3
03603	250.0	1
03605	250.0	1
03607	0	0
03608	1000.0	3
03609	0	0
036HH	0	0
03741	650.0	2
03743	4250.0	4
03745	200.0	1
03748	0	0
03750	15300.0	8
03751	2800.0	2
03752	0	0
03753	1000.0	1
03755	37650.0	36
03765	0	0
03766	750.0	3
03768	115400.0	136
03770	300.0	1
03771	500.0	1
03773	11700.0	9
03774	0	0
03777	3000.0	5
03779	0	0
03780	0	0
03781	1750.0	2
03782	7500.0	13
03784	5925.0	16
03785	200.0	1
037HH	0	0
03801	81844.0	121
03809	22000.0	19
03810	1329.0	6
03811	5350.0	15
03812	250.0	1
03813	1950.0	4
03814	5000.0	7
03815	0.0	2
03816	8275.0	16
03817	250.0	1
03818	5313.0	8
03819	500.0	2
03820	19900.0	39
03824	18402.0	33
03825	5218.0	17
03826	800.0	2
03827	6600.0	5
03830	2000.0	2
03832	300.0	1
03833	41750.0	67
03835	360.0	1
03836	2000.0	3
03837	500.0	1
03838	5500.0	6
03839	2250.0	3
03840	3950.0	6
03841	4850.0	7
03842	26850.0	51
03844	18456.0	23
03845	0	0
03846	23300.0	26
03848	13000.0	17
03849	2800.0	2
03852	0	0
03853	7250.0	13
03854	55350.0	92
03855	0	0
03856	6150.0	7
03857	3200.0	9
03858	1000.0	1
03860	2450.0	6
03862	32250.0	48
03864	1701.0	3
03865	500.0	2
03867	7700.0	15
03868	0	0
03869	1500.0	2
03870	73808.0	91
03872	1000.0	3
03873	450.0	2
03874	5060.0	14
03875	360.0	1
03878	2388.0	7
03882	0	0
03883	3750.0	8
03884	6565.0	16
03885	37325.0	62
03886	3600.0	2
03887	0	0
03894	54636.0	83
03897	0	0
038HH	0	0
