zoneID	money	freq
03901	250.0	1
03902	200.0	1
03903	2950.0	8
03904	9574.0	22
03905	4250.0	12
03906	0	0
03907	6296.0	15
03908	750.0	2
03909	13550.0	18
039HH	0	0
04001	250.0	1
04002	4000.0	7
04003	0	0
04005	5950.0	13
04008	4150.0	10
04009	500.0	1
04010	0	0
04011	28190.0	74
04015	2100.0	6
04017	0	0
04019	0	0
04020	250.0	1
04021	12450.0	34
04022	0	0
04024	0	0
04027	0	0
04029	640.0	2
04030	0	0
04032	8803.0	20
04037	0	0
04038	2050.0	7
04039	500.0	1
04040	0	0
04041	0	0
04042	0	0
04043	9200.0	25
04046	1975.0	5
04047	0	0
04048	3500.0	5
04049	0	0
04050	0	0
04051	250.0	1
04055	1000.0	1
04061	0	0
04062	7250.0	8
04064	2950.0	8
04066	700.0	2
04068	0	0
04069	1900.0	6
04071	750.0	3
04072	10900.0	26
04073	3500.0	10
04074	12450.0	32
04076	0	0
04079	4100.0	15
04083	250.0	1
04084	500.0	2
04085	0	0
04086	2950.0	7
04087	0	0
04088	0	0
04090	700.0	2
04091	0	0
04092	1450.0	4
04093	250.0	1
04095	1000.0	3
04096	28900.0	54
04097	3850.0	13
040HH	0	0
04101	20100.0	57
04102	36300.0	86
04103	21794.0	55
04105	57200.0	129
04106	7700.0	25
04107	49900.0	105
04108	1250.0	4
04110	10350.0	25
041HH	0	0
04210	7900.0	21
04216	0	0
04217	0	0
04219	0	0
04220	250.0	1
04221	0	0
04222	450.0	2
04224	0	0
04226	0	0
04228	0	0
04231	0	0
04236	0	0
04237	0	0
04238	0	0
04239	250.0	1
04240	9200.0	23
04250	0	0
04252	1750.0	5
04253	250.0	1
04254	0	0
04255	0	0
04256	0	0
04257	0	0
04258	0	0
04259	500.0	2
04260	1500.0	3
04261	0	0
04263	0	0
04265	0	0
04268	0	0
04270	0	0
04274	0	0
04275	0	0
04276	0	0
04280	714.0	2
04281	0	0
04282	0	0
04284	2500.0	3
04285	0	0
04287	0	0
04289	0	0
04290	0	0
04292	0	0
04294	0	0
042HH	0	0
042XX	0	0
04330	12300.0	23
04342	0	0
04344	0	0
04345	950.0	4
04346	0	0
04347	16350.0	26
04348	0	0
04349	3200.0	7
04350	450.0	2
04351	7450.0	13
04352	300.0	1
04353	250.0	1
04354	250.0	1
04355	2150.0	6
04357	0	0
04358	500.0	1
04360	0	0
04363	0	0
04364	5650.0	11
043HH	0	0
04401	31675.0	65
04406	0	0
04408	0	0
04410	0	0
04411	0	0
04412	9600.0	19
04413	0	0
04414	0	0
04416	0	0
04417	0	0
04418	0	0
04419	0	0
04421	0	0
04422	0	0
04423	0	0
04424	0	0
04426	0	0
04427	0	0
04428	0	0
04429	500.0	1
04430	0	0
04431	0	0
04434	0	0
04435	0	0
04438	0	0
04441	0	0
04442	1700.0	10
04443	0	0
04444	3900.0	9
04448	0	0
04449	0	0
04450	0	0
04451	0	0
04453	0	0
04455	0	0
04456	0	0
04457	0	0
04459	0	0
04460	0	0
04461	1000.0	2
04462	0	0
04463	0	0
04464	0	0
04468	1250.0	3
04471	0	0
04472	0	0
04473	4506.0	15
04474	500.0	1
04475	0	0
04476	0	0
04478	0	0
04479	0	0
04487	0	0
04488	350.0	1
04490	0	0
04493	0	0
04495	0	0
04496	700.0	2
04497	0	0
044HH	0	0
044XX	0	0
04530	6950.0	11
04535	0	0
04537	800.0	3
04538	0	0
04539	250.0	1
04541	0	0
04543	2000.0	2
04544	0	0
04547	0	0
04548	4850.0	8
04551	0	0
04553	0	0
04554	0	0
04555	0	0
04556	0	0
04558	0	0
04562	0	0
04563	950.0	3
04564	0	0
04568	500.0	2
04572	750.0	2
04573	250.0	1
04574	250.0	1
04576	0	0
04578	500.0	2
04579	500.0	1
045HH	0	0
04605	2400.0	5
04606	4150.0	11
04607	0	0
04609	9080.0	18
04611	0	0
04612	0	0
04613	0	0
04614	2250.0	4
04615	0	0
04616	0	0
04617	900.0	2
04619	1500.0	3
04622	0	0
04623	0	0
04624	0	0
04625	0	0
04626	0	0
04627	0	0
04628	0	0
04629	0	0
04630	1500.0	2
04631	0	0
04634	0	0
04635	0	0
04640	0	0
04642	0	0
04643	0	0
04645	0	0
04646	0	0
04648	0	0
04649	0	0
04650	1000.0	3
04652	0	0
04653	0	0
04654	950.0	3
04655	0	0
04657	0	0
04658	0	0
04660	200.0	1
04662	0	0
04664	0	0
04666	0	0
04667	0	0
04668	0	0
04669	0	0
04671	0	0
04672	0	0
04673	750.0	3
04674	0	0
04675	1275.0	3
04676	1000.0	1
04677	0	0
04679	0	0
04680	0	0
04681	0	0
04683	0	0
04684	0	0
04685	0	0
04691	0	0
04693	500.0	1
04694	0	0
046HH	0	0
046XX	0	0
04730	750.0	2
04732	0	0
04733	0	0
04735	0	0
04736	200.0	1
04739	250.0	1
04740	0	0
04742	0	0
04743	0	0
04745	0	0
04746	0	0
04747	1100.0	2
04750	0	0
04756	1250.0	2
04757	0	0
04758	0	0
04759	0	0
04760	0	0
04762	0	0
04763	0	0
04764	0	0
04765	0	0
04766	0	0
04768	0	0
04769	2000.0	8
04772	0	0
04773	0	0
04774	0	0
04776	0	0
04777	0	0
04779	0	0
04780	0	0
04781	0	0
04783	0	0
04785	750.0	3
04786	0	0
04787	0	0
047HH	0	0
047XX	0	0
04841	0	0
04843	12200.0	17
04847	0	0
04848	6250.0	11
04849	0	0
04851	0	0
04852	0	0
04853	0	0
04854	0	0
04856	3300.0	8
04857	0	0
04858	0	0
04859	0	0
04860	0	0
04861	500.0	1
04862	1000.0	1
04863	0	0
04864	0	0
048HH	0	0
04901	11300.0	23
04910	0	0
04911	0	0
04912	0	0
04915	1300.0	3
04917	250.0	1
04920	1000.0	1
04921	0	0
04922	0	0
04923	0	0
04924	1400.0	4
04925	0	0
04927	0	0
04928	0	0
04929	0	0
04930	0	0
04932	0	0
04936	0	0
04937	0	0
04938	0	0
04939	0	0
04941	0	0
04942	0	0
04943	0	0
04945	0	0
04947	0	0
04949	250.0	1
04950	250.0	1
04951	0	0
04952	0	0
04953	2750.0	7
04954	0	0
04955	0	0
04956	0	0
04957	0	0
04958	300.0	1
04961	0	0
04962	0	0
04963	4950.0	11
04964	0	0
04965	0	0
04966	0	0
04967	0	0
04969	0	0
04970	250.0	1
04971	0	0
04973	0	0
04974	0	0
04976	500.0	2
04978	0	0
04979	0	0
04981	250.0	1
04982	0	0
04983	0	0
04984	0	0
04985	0	0
04986	0	0
04987	0	0
04988	750.0	3
04989	700.0	2
049HH	0	0
049XX	0	0
