zoneID	money	freq
03031	33500.0	69
03032	250.0	1
03033	500.0	2
03034	3270.0	6
03036	0	0
03037	1500.0	4
03038	6310.0	18
03042	0	0
03043	200.0	1
03044	200.0	1
03045	15320.0	28
03047	0	0
03048	2000.0	2
03049	11650.0	20
03051	4750.0	9
03052	500.0	1
03053	4750.0	7
03054	6795.0	16
03055	1750.0	3
03057	2450.0	6
03060	13250.0	25
03062	9100.0	23
03063	7800.0	14
03064	750.0	2
03070	6750.0	8
03071	1300.0	3
03076	250.0	1
03077	0	0
03079	19847.0	31
03082	9500.0	11
03084	0	0
03086	0	0
03087	21700.0	34
030HH	0	0
03101	3750.0	9
03102	6175.0	14
03103	3700.0	10
03104	51849.0	102
03106	2750.0	8
03109	1500.0	4
03110	100880.0	172
031HH	0	0
03215	0	0
03216	0	0
03217	1250.0	2
03218	0	0
03220	1000.0	1
03221	0	0
03222	1000.0	2
03223	1000.0	2
03224	2800.0	4
03225	-40.0	1
03226	2500.0	5
03227	250.0	1
03229	25700.0	50
03230	0	0
03233	2500.0	7
03234	1250.0	5
03235	1500.0	5
03237	1250.0	2
03240	0	0
03241	0	0
03242	4300.0	10
03243	1150.0	2
03244	0	0
03246	24931.0	38
03251	750.0	3
03253	5300.0	12
03254	0	0
03255	8500.0	12
03256	0	0
03257	14140.0	38
03259	0	0
03260	900.0	2
03261	500.0	2
03262	0	0
03263	0	0
03264	1000.0	1
03266	0	0
03268	250.0	1
03269	250.0	1
03273	0	0
03275	750.0	3
03276	200.0	1
03278	1500.0	2
03279	0	0
03280	0	0
03281	0	0
03282	0	0
03284	0	0
03287	0	0
03290	500.0	2
03291	0	0
032HH	0	0
032XX	0	0
03301	39900.0	65
03303	9500.0	11
03304	12475.0	23
03307	0	0
033HH	0	0
03431	22937.0	36
03440	1500.0	2
03441	0	0
03442	2750.0	8
03443	0	0
03444	31150.0	40
03445	1750.0	3
03446	0	0
03447	0	0
03448	0	0
03449	5050.0	10
03450	1750.0	3
03451	1420.0	6
03452	3950.0	9
03455	0	0
03456	0	0
03457	0	0
03458	29750.0	46
03461	1700.0	5
03462	350.0	1
03464	950.0	3
03465	0	0
03466	300.0	1
03467	0	0
03470	0	0
034HH	0	0
03561	6100.0	14
03570	3250.0	11
03574	0	0
03576	1300.0	2
03579	0	0
03580	3350.0	9
03581	1000.0	4
03582	0	0
03583	0	0
03584	240.0	1
03585	1588.0	5
03588	0	0
03590	0	0
03592	250.0	1
03595	0	0
03598	0	0
035HH	0	0
035XX	0	0
03601	0	0
03602	0	0
03603	800.0	3
03605	250.0	1
03607	0	0
03608	4150.0	10
03609	0	0
036HH	0	0
03741	1000.0	1
03743	500.0	2
03745	0	0
03748	1750.0	3
03750	5450.0	12
03751	250.0	1
03752	0	0
03753	1500.0	5
03755	37350.0	53
03765	0	0
03766	4200.0	12
03768	7750.0	17
03770	0	0
03771	0	0
03773	19050.0	27
03774	2000.0	2
03777	5500.0	10
03779	0	0
03780	0	0
03781	0	0
03782	5250.0	8
03784	3000.0	3
03785	0	0
037HH	0	0
03801	27835.0	64
03809	2400.0	3
03810	500.0	1
03811	3500.0	7
03812	500.0	1
03813	0	0
03814	0	0
03815	0	0
03816	3250.0	7
03817	0	0
03818	0	0
03819	0	0
03820	7900.0	14
03824	12000.0	21
03825	450.0	2
03826	1000.0	1
03827	1500.0	3
03830	500.0	1
03832	1000.0	1
03833	17515.0	29
03835	0	0
03836	750.0	2
03837	750.0	3
03838	2000.0	3
03839	0	0
03840	1000.0	3
03841	2500.0	4
03842	17350.0	29
03844	3750.0	7
03845	850.0	4
03846	3000.0	5
03848	4000.0	9
03849	0	0
03852	0	0
03853	750.0	2
03854	7950.0	18
03855	250.0	1
03856	2500.0	6
03857	950.0	3
03858	1000.0	1
03860	4500.0	6
03862	26250.0	44
03864	250.0	1
03865	1300.0	2
03867	3500.0	4
03868	0	0
03869	0	0
03870	20368.0	30
03872	2200.0	3
03873	1000.0	1
03874	1450.0	3
03875	0	0
03878	250.0	1
03882	0	0
03883	350.0	1
03884	1000.0	1
03885	10150.0	18
03886	0	0
03887	0	0
03894	10625.0	21
03897	0	0
038HH	0	0
